station,valid,feel
LEB,2017-03-23 07:53,9.00
LEB,2017-03-23 08:53,1.78
LEB,2017-03-23 09:53,2.84
LEB,2017-03-23 10:53,6.40
LEB,2017-03-23 11:53,10.00
LEB,2017-03-23 12:53,8.93
LEB,2017-03-23 13:53,8.14
LEB,2017-03-23 14:53,13.09
LEB,2017-03-23 15:53,16.44
LEB,2017-03-23 16:53,21.03
LEB,2017-03-23 17:53,22.00
LEB,2017-03-23 18:53,23.74
LEB,2017-03-23 19:53,24.55
LEB,2017-03-23 20:53,27.37
LEB,2017-03-23 21:53,25.54
LEB,2017-03-23 22:53,26.86
LEB,2017-03-23 23:53,28.00
LEB,2017-03-24 00:53,21.00
LEB,2017-03-24 01:53,17.14
LEB,2017-03-24 02:53,23.00
LEB,2017-03-24 03:53,19.90
LEB,2017-03-24 04:53,21.90
LEB,2017-03-24 05:53,14.57
LEB,2017-03-24 06:53,23.00
LEB,2017-03-24 07:53,24.10
LEB,2017-03-24 08:53,24.10
LEB,2017-03-24 09:53,24.10
LEB,2017-03-24 10:53,24.10
LEB,2017-03-24 11:53,26.10
LEB,2017-03-24 13:53,20.53
LEB,2017-03-24 14:53,19.19
LEB,2017-03-24 15:53,21.64
LEB,2017-03-24 16:53,26.40
LEB,2017-03-24 17:53,30.00
LEB,2017-03-24 18:53,28.69
LEB,2017-03-24 19:53,30.97
LEB,2017-03-24 20:53,29.76
LEB,2017-03-24 21:53,34.00
LEB,2017-03-24 22:53,33.10
LEB,2017-03-24 23:53,33.10
LEB,2017-03-25 00:53,33.10
LEB,2017-03-25 01:53,29.95
LEB,2017-03-25 02:53,33.10
LEB,2017-03-25 03:53,30.97
LEB,2017-03-25 04:53,33.10
LEB,2017-03-25 05:53,34.00
LEB,2017-03-25 06:53,34.00
LEB,2017-03-25 07:53,34.00
LEB,2017-03-25 08:53,34.00
LEB,2017-03-25 09:53,29.76
LEB,2017-03-25 10:53,29.76
LEB,2017-03-25 11:53,27.94
LEB,2017-03-25 12:53,27.37
LEB,2017-03-25 13:53,31.04
LEB,2017-03-25 14:53,31.15
LEB,2017-03-25 15:53,31.15
LEB,2017-03-25 16:53,32.33
LEB,2017-03-25 17:53,31.15
LEB,2017-03-25 18:53,36.00
LEB,2017-03-25 19:53,37.00
LEB,2017-03-25 20:53,35.43
LEB,2017-03-25 21:53,31.38
LEB,2017-03-25 22:53,32.64
LEB,2017-03-25 23:53,29.95
LEB,2017-03-26 00:53,26.40
LEB,2017-03-26 01:53,28.00
LEB,2017-03-26 02:53,20.53
LEB,2017-03-26 03:53,24.10
LEB,2017-03-26 04:53,16.91
LEB,2017-03-26 05:53,21.90
LEB,2017-03-26 06:53,21.90
LEB,2017-03-26 07:53,13.83
LEB,2017-03-26 08:53,13.83
LEB,2017-03-26 09:53,17.10
LEB,2017-03-26 10:53,7.39
LEB,2017-03-26 11:53,17.10
LEB,2017-03-26 12:53,24.10
LEB,2017-03-26 13:53,28.00
LEB,2017-03-26 14:53,32.00
LEB,2017-03-26 15:53,36.00
LEB,2017-03-26 16:53,31.38
LEB,2017-03-26 17:53,30.85
LEB,2017-03-26 18:53,32.74
LEB,2017-03-26 19:53,32.74
LEB,2017-03-26 20:53,33.96
LEB,2017-03-26 21:53,33.96
LEB,2017-03-26 22:53,37.90
LEB,2017-03-26 23:53,34.31
LEB,2017-03-27 00:53,30.97
LEB,2017-03-27 01:53,29.76
LEB,2017-03-27 02:53,28.77
LEB,2017-03-27 03:53,34.00
LEB,2017-03-27 04:53,34.00
LEB,2017-03-27 05:53,32.23
LEB,2017-03-27 06:53,29.76
LEB,2017-03-27 07:53,29.76
LEB,2017-03-27 08:53,34.00
LEB,2017-03-27 09:53,29.76
LEB,2017-03-27 10:53,30.97
LEB,2017-03-27 11:53,35.10
LEB,2017-03-27 12:53,30.97
LEB,2017-03-27 13:53,34.00
LEB,2017-03-27 14:53,35.10
LEB,2017-03-27 15:53,32.23
LEB,2017-03-27 16:53,34.40
LEB,2017-03-27 17:53,34.40
LEB,2017-03-27 18:53,35.43
LEB,2017-03-27 19:53,36.69
LEB,2017-03-27 20:53,39.00
LEB,2017-03-27 21:53,35.43
LEB,2017-03-27 22:53,36.00
LEB,2017-03-27 23:53,37.00
LEB,2017-03-28 00:53,35.10
LEB,2017-03-28 01:53,35.10
LEB,2017-03-28 02:53,35.10
LEB,2017-03-28 03:53,35.10
LEB,2017-03-28 04:53,35.10
LEB,2017-03-28 05:53,32.23
LEB,2017-03-28 06:53,35.10
LEB,2017-03-28 07:53,35.10
LEB,2017-03-28 08:53,35.10
LEB,2017-03-28 09:53,35.10
LEB,2017-03-28 10:53,31.04
LEB,2017-03-28 11:53,32.09
LEB,2017-03-28 12:53,31.55
LEB,2017-03-28 13:53,37.00
LEB,2017-03-28 14:53,33.40
LEB,2017-03-28 15:53,34.71
LEB,2017-03-28 16:53,34.41
LEB,2017-03-28 17:53,38.39
LEB,2017-03-28 18:53,38.19
LEB,2017-03-28 19:53,37.69
LEB,2017-03-28 20:53,37.69
LEB,2017-03-28 21:53,41.00
LEB,2017-03-28 22:53,35.78
LEB,2017-03-28 23:53,30.85
LEB,2017-03-29 00:53,35.43
LEB,2017-03-29 01:53,37.00
LEB,2017-03-29 02:53,36.00
LEB,2017-03-29 03:53,36.00
LEB,2017-03-29 04:53,36.00
LEB,2017-03-29 05:53,36.00
LEB,2017-03-29 06:53,33.26
LEB,2017-03-29 07:53,36.00
LEB,2017-03-29 08:53,33.26
LEB,2017-03-29 09:53,35.43
LEB,2017-03-29 10:53,34.40
LEB,2017-03-29 11:53,34.31
LEB,2017-03-29 12:53,35.59
LEB,2017-03-29 13:53,29.24
LEB,2017-03-29 14:53,32.22
LEB,2017-03-29 15:53,30.91
LEB,2017-03-29 16:53,33.34
LEB,2017-03-29 17:53,31.75
LEB,2017-03-29 18:53,31.31
LEB,2017-03-29 19:53,34.41
LEB,2017-03-29 20:53,33.34
LEB,2017-03-29 21:53,30.19
LEB,2017-03-29 22:53,28.77
LEB,2017-03-29 23:53,30.87
LEB,2017-03-30 00:53,28.49
LEB,2017-03-30 01:53,31.04
LEB,2017-03-30 02:53,31.55
LEB,2017-03-30 03:53,30.27
LEB,2017-03-30 04:53,30.87
LEB,2017-03-30 05:53,27.98
LEB,2017-03-30 06:53,26.38
LEB,2017-03-30 07:53,26.00
LEB,2017-03-30 08:53,28.77
LEB,2017-03-30 09:53,28.70
LEB,2017-03-30 10:53,26.86
LEB,2017-03-30 11:53,26.00
LEB,2017-03-30 12:53,26.86
LEB,2017-03-30 13:53,30.87
LEB,2017-03-30 14:53,33.31
LEB,2017-03-30 15:53,37.08
LEB,2017-03-30 16:53,38.19
LEB,2017-03-30 17:53,41.83
LEB,2017-03-30 18:53,43.02
LEB,2017-03-30 19:53,45.72
LEB,2017-03-30 20:53,42.94
LEB,2017-03-30 21:53,41.84
LEB,2017-03-30 22:53,42.52
LEB,2017-03-30 23:53,36.00
LEB,2017-03-31 00:53,34.00
LEB,2017-03-31 01:53,29.95
LEB,2017-03-31 02:53,30.97
LEB,2017-03-31 03:53,33.10
LEB,2017-03-31 04:53,29.95
LEB,2017-03-31 05:53,33.10
LEB,2017-03-31 06:53,33.10
LEB,2017-03-31 07:53,33.10
LEB,2017-03-31 08:53,33.10
LEB,2017-03-31 09:53,34.40
LEB,2017-03-31 10:53,36.00
LEB,2017-03-31 11:53,37.00
LEB,2017-03-31 12:53,31.15
LEB,2017-03-31 13:53,30.87
LEB,2017-03-31 14:53,29.95
LEB,2017-03-31 15:53,34.00
LEB,2017-03-31 16:53,28.70
LEB,2017-03-31 17:53,29.95
LEB,2017-03-31 18:53,33.10
LEB,2017-03-31 19:53,29.95
LEB,2017-03-31 20:53,34.00
LEB,2017-03-31 21:53,29.95
LEB,2017-03-31 22:53,29.95
LEB,2017-03-31 23:53,29.95
LEB,2017-04-01 00:53,33.10
LEB,2017-04-01 01:53,27.42
LEB,2017-04-01 02:53,27.42
LEB,2017-04-01 03:53,32.00
LEB,2017-04-01 04:53,32.00
LEB,2017-04-01 05:53,27.42
LEB,2017-04-01 06:53,27.42
LEB,2017-04-01 07:53,28.69
LEB,2017-04-01 08:53,32.00
LEB,2017-04-01 09:53,26.40
LEB,2017-04-01 10:53,27.42
LEB,2017-04-01 11:53,27.70
LEB,2017-04-01 12:53,29.95
LEB,2017-04-01 13:53,28.77
LEB,2017-04-01 14:53,35.10
LEB,2017-04-01 15:53,32.23
LEB,2017-04-01 16:53,32.09
LEB,2017-04-01 17:53,32.33
LEB,2017-04-01 18:53,30.87
LEB,2017-04-01 19:53,32.33
LEB,2017-04-01 20:53,34.40
LEB,2017-04-01 21:53,31.15
LEB,2017-04-01 22:53,36.00
LEB,2017-04-01 23:53,35.10
LEB,2017-04-02 00:53,34.00
LEB,2017-04-02 01:53,35.10
LEB,2017-04-02 02:53,35.10
LEB,2017-04-02 03:53,34.00
LEB,2017-04-02 04:53,34.00
LEB,2017-04-02 05:53,34.00
LEB,2017-04-02 06:53,35.10
LEB,2017-04-02 07:53,33.26
LEB,2017-04-02 08:53,32.09
LEB,2017-04-02 09:53,30.35
LEB,2017-04-02 10:53,36.00
LEB,2017-04-02 11:53,35.10
LEB,2017-04-02 12:53,34.40
LEB,2017-04-02 13:53,35.59
LEB,2017-04-02 14:53,36.65
LEB,2017-04-02 15:53,41.26
LEB,2017-04-02 16:53,46.00
LEB,2017-04-02 17:53,50.00
LEB,2017-04-02 18:53,51.10
LEB,2017-04-02 19:53,47.21
LEB,2017-04-02 20:53,51.10
LEB,2017-04-02 21:53,51.10
LEB,2017-04-02 22:53,45.90
LEB,2017-04-02 23:53,44.82
LEB,2017-04-03 00:53,37.00
LEB,2017-04-03 01:53,33.10
LEB,2017-04-03 02:53,30.90
LEB,2017-04-03 03:53,28.90
LEB,2017-04-03 04:53,27.00
LEB,2017-04-03 05:53,27.00
LEB,2017-04-03 06:53,26.10
LEB,2017-04-03 07:53,26.10
LEB,2017-04-03 08:53,26.10
LEB,2017-04-03 09:53,27.00
LEB,2017-04-03 10:53,19.66
LEB,2017-04-03 11:53,26.40
LEB,2017-04-03 12:53,32.00
LEB,2017-04-03 13:53,37.00
LEB,2017-04-03 14:53,43.00
LEB,2017-04-03 15:53,46.90
LEB,2017-04-03 16:53,49.27
LEB,2017-04-03 17:53,54.00
LEB,2017-04-03 18:53,54.00
LEB,2017-04-03 19:53,55.00
LEB,2017-04-03 20:53,57.90
LEB,2017-04-03 21:53,55.90
LEB,2017-04-03 22:53,43.00
LEB,2017-04-03 23:53,41.00
LEB,2017-04-04 00:53,37.90
LEB,2017-04-04 01:53,36.69
LEB,2017-04-04 02:53,37.90
LEB,2017-04-04 03:53,37.90
LEB,2017-04-04 04:53,37.90
LEB,2017-04-04 05:53,37.00
LEB,2017-04-04 06:53,37.00
LEB,2017-04-04 07:53,38.98
LEB,2017-04-04 08:53,37.72
LEB,2017-04-04 09:53,M
LEB,2017-04-04 10:53,37.90
LEB,2017-04-04 11:53,35.59
LEB,2017-04-04 12:53,36.37
LEB,2017-04-04 13:53,35.04
LEB,2017-04-04 14:53,35.59
LEB,2017-04-04 15:53,36.69
LEB,2017-04-04 16:53,34.41
LEB,2017-04-04 17:53,37.72
LEB,2017-04-04 18:53,37.72
LEB,2017-04-04 19:53,37.72
LEB,2017-04-04 20:53,39.90
LEB,2017-04-04 21:53,39.00
LEB,2017-04-04 22:53,35.59
LEB,2017-04-04 23:53,35.43
LEB,2017-04-05 00:53,33.40
LEB,2017-04-05 01:53,35.43
LEB,2017-04-05 02:53,34.00
LEB,2017-04-05 03:53,34.00
LEB,2017-04-05 04:53,34.00
LEB,2017-04-05 05:53,35.10
LEB,2017-04-05 06:53,35.10
LEB,2017-04-05 07:53,34.00
LEB,2017-04-05 08:53,34.00
LEB,2017-04-05 09:53,30.97
LEB,2017-04-05 10:53,35.10
LEB,2017-04-05 11:53,35.10
LEB,2017-04-05 12:53,36.00
LEB,2017-04-05 13:53,37.00
LEB,2017-04-05 14:53,37.90
LEB,2017-04-05 15:53,39.90
LEB,2017-04-05 16:53,39.90
LEB,2017-04-05 17:53,41.00
LEB,2017-04-05 18:53,40.77
LEB,2017-04-05 19:53,46.00
LEB,2017-04-05 20:53,48.00
LEB,2017-04-05 21:53,46.90
LEB,2017-04-05 22:53,42.10
LEB,2017-04-05 23:53,41.00
LEB,2017-04-06 00:53,36.55
LEB,2017-04-06 01:53,39.21
LEB,2017-04-06 02:53,38.98
LEB,2017-04-06 03:53,37.90
LEB,2017-04-06 04:53,37.90
LEB,2017-04-06 05:53,37.90
LEB,2017-04-06 06:53,36.65
LEB,2017-04-06 07:53,35.43
LEB,2017-04-06 08:53,39.00
LEB,2017-04-06 09:53,33.96
LEB,2017-04-06 10:53,33.96
LEB,2017-04-06 11:53,39.00
LEB,2017-04-06 12:53,34.31
LEB,2017-04-06 13:53,34.31
LEB,2017-04-06 14:53,31.55
LEB,2017-04-06 15:53,M
LEB,2017-04-06 16:53,34.31
LEB,2017-04-06 17:53,35.43
LEB,2017-04-06 18:53,37.90
LEB,2017-04-06 19:53,35.43
LEB,2017-04-06 20:53,33.96
LEB,2017-04-06 21:53,36.69
LEB,2017-04-06 22:53,33.96
LEB,2017-04-06 23:53,39.00
LEB,2017-04-07 00:53,34.71
LEB,2017-04-07 01:53,35.59
LEB,2017-04-07 02:53,39.90
LEB,2017-04-07 03:53,36.65
LEB,2017-04-07 04:53,39.90
LEB,2017-04-07 05:53,35.43
LEB,2017-04-07 06:53,37.90
LEB,2017-04-07 07:53,37.90
LEB,2017-04-07 08:53,34.31
LEB,2017-04-07 09:53,37.90
LEB,2017-04-07 10:53,39.00
LEB,2017-04-07 11:53,38.39
LEB,2017-04-07 12:53,40.77
LEB,2017-04-07 13:53,41.19
LEB,2017-04-07 14:53,43.00
LEB,2017-04-07 15:53,42.60
LEB,2017-04-07 16:53,41.19
LEB,2017-04-07 17:53,41.30
LEB,2017-04-07 18:53,43.03
LEB,2017-04-07 19:53,41.84
LEB,2017-04-07 20:53,40.10
LEB,2017-04-07 21:53,40.77
LEB,2017-04-07 22:53,36.55
LEB,2017-04-07 23:53,36.37
LEB,2017-04-08 00:53,35.78
LEB,2017-04-08 01:53,36.69
LEB,2017-04-08 02:53,34.31
LEB,2017-04-08 03:53,30.37
LEB,2017-04-08 04:53,31.38
LEB,2017-04-08 05:53,30.27
LEB,2017-04-08 06:53,29.24
LEB,2017-04-08 07:53,29.04
LEB,2017-04-08 08:53,27.98
LEB,2017-04-08 09:53,26.38
LEB,2017-04-08 10:53,26.38
LEB,2017-04-08 11:53,27.09
LEB,2017-04-08 12:53,26.69
LEB,2017-04-08 13:53,27.98
LEB,2017-04-08 14:53,27.61
LEB,2017-04-08 15:53,29.51
LEB,2017-04-08 16:53,31.35
LEB,2017-04-08 17:53,30.19
LEB,2017-04-08 18:53,33.34
LEB,2017-04-08 19:53,37.09
LEB,2017-04-08 20:53,36.07
LEB,2017-04-08 21:53,M
LEB,2017-04-08 22:53,42.10
LEB,2017-04-08 23:53,40.23
LEB,2017-04-09 00:53,32.74
LEB,2017-04-09 01:53,37.00
LEB,2017-04-09 02:53,35.10
LEB,2017-04-09 03:53,30.00
LEB,2017-04-09 04:53,28.90
LEB,2017-04-09 05:53,27.00
LEB,2017-04-09 06:53,26.10
LEB,2017-04-09 07:53,26.10
LEB,2017-04-09 08:53,25.00
LEB,2017-04-09 09:53,25.00
LEB,2017-04-09 10:53,25.00
LEB,2017-04-09 11:53,30.00
LEB,2017-04-09 12:53,36.00
LEB,2017-04-09 13:53,44.10
LEB,2017-04-09 14:53,50.00
LEB,2017-04-09 15:53,53.10
LEB,2017-04-09 16:53,60.10
LEB,2017-04-09 17:53,62.10
LEB,2017-04-09 18:53,64.00
LEB,2017-04-09 19:53,64.00
LEB,2017-04-09 20:53,63.00
LEB,2017-04-09 21:53,63.00
LEB,2017-04-09 22:53,55.00
LEB,2017-04-09 23:53,45.00
LEB,2017-04-10 00:53,41.00
LEB,2017-04-10 01:53,37.93
LEB,2017-04-10 02:53,37.90
LEB,2017-04-10 03:53,37.90
LEB,2017-04-10 04:53,35.10
LEB,2017-04-10 05:53,37.90
LEB,2017-04-10 06:53,35.10
LEB,2017-04-10 07:53,34.40
LEB,2017-04-10 08:53,34.00
LEB,2017-04-10 09:53,33.10
LEB,2017-04-10 10:53,33.10
LEB,2017-04-10 11:53,39.00
LEB,2017-04-10 12:53,46.90
LEB,2017-04-10 13:53,57.00
LEB,2017-04-10 14:53,63.00
LEB,2017-04-10 15:53,69.10
LEB,2017-04-10 16:53,69.26
LEB,2017-04-10 17:53,73.38
LEB,2017-04-10 18:53,74.25
LEB,2017-04-10 19:53,76.60
LEB,2017-04-10 20:53,78.74
LEB,2017-04-10 21:53,75.38
LEB,2017-04-10 22:53,75.35
LEB,2017-04-10 23:53,66.00
LEB,2017-04-11 00:53,64.00
LEB,2017-04-11 01:53,57.90
LEB,2017-04-11 02:53,57.00
LEB,2017-04-11 03:53,54.00
LEB,2017-04-11 04:53,51.10
LEB,2017-04-11 05:53,45.72
LEB,2017-04-11 06:53,44.10
LEB,2017-04-11 07:53,43.00
LEB,2017-04-11 08:53,44.10
LEB,2017-04-11 09:53,43.00
LEB,2017-04-11 10:53,41.26
LEB,2017-04-11 11:53,46.98
LEB,2017-04-11 12:53,53.10
LEB,2017-04-11 13:53,60.10
LEB,2017-04-11 14:53,68.00
LEB,2017-04-11 15:53,73.81
LEB,2017-04-11 16:53,79.00
LEB,2017-04-11 17:53,80.28
LEB,2017-04-11 18:53,81.48
LEB,2017-04-11 19:53,81.55
LEB,2017-04-11 20:53,80.22
LEB,2017-04-11 21:53,68.00
LEB,2017-04-11 22:53,64.00
LEB,2017-04-11 23:53,59.00
LEB,2017-04-12 00:53,62.10
LEB,2017-04-12 01:53,57.00
LEB,2017-04-12 02:53,54.00
LEB,2017-04-12 03:53,52.00
LEB,2017-04-12 04:53,51.10
LEB,2017-04-12 05:53,51.10
LEB,2017-04-12 06:53,53.10
LEB,2017-04-12 07:53,51.10
LEB,2017-04-12 08:53,51.10
LEB,2017-04-12 09:53,51.10
LEB,2017-04-12 10:53,51.10
LEB,2017-04-12 11:53,50.00
LEB,2017-04-12 12:53,52.00
LEB,2017-04-12 13:53,53.10
LEB,2017-04-12 14:53,54.00
LEB,2017-04-12 15:53,55.90
LEB,2017-04-12 16:53,57.00
LEB,2017-04-12 17:53,57.00
LEB,2017-04-12 18:53,57.00
LEB,2017-04-12 19:53,59.00
LEB,2017-04-12 20:53,62.10
LEB,2017-04-12 21:53,61.00
LEB,2017-04-12 22:53,59.00
LEB,2017-04-12 23:53,55.90
LEB,2017-04-13 00:53,52.00
LEB,2017-04-13 01:53,46.29
LEB,2017-04-13 02:53,44.28
LEB,2017-04-13 03:53,44.82
LEB,2017-04-13 04:53,41.36
LEB,2017-04-13 05:53,43.02
LEB,2017-04-13 06:53,41.84
LEB,2017-04-13 07:53,41.36
LEB,2017-04-13 08:53,39.53
LEB,2017-04-13 09:53,36.76
LEB,2017-04-13 10:53,38.39
LEB,2017-04-13 11:53,36.37
LEB,2017-04-13 12:53,40.10
LEB,2017-04-13 13:53,40.13
LEB,2017-04-13 14:53,40.13
LEB,2017-04-13 15:53,42.07
LEB,2017-04-13 16:53,46.29
LEB,2017-04-13 17:53,52.00
LEB,2017-04-13 18:53,54.00
LEB,2017-04-13 19:53,54.00
LEB,2017-04-13 20:53,55.90
LEB,2017-04-13 21:53,55.00
LEB,2017-04-13 22:53,54.00
LEB,2017-04-13 23:53,48.00
LEB,2017-04-14 00:53,41.00
LEB,2017-04-14 01:53,37.90
LEB,2017-04-14 02:53,34.00
LEB,2017-04-14 03:53,33.10
LEB,2017-04-14 04:53,30.00
LEB,2017-04-14 05:53,30.90
LEB,2017-04-14 06:53,28.90
LEB,2017-04-14 07:53,28.00
LEB,2017-04-14 08:53,28.00
LEB,2017-04-14 09:53,28.00
LEB,2017-04-14 10:53,28.00
LEB,2017-04-14 11:53,33.10
LEB,2017-04-14 12:53,37.90
LEB,2017-04-14 13:53,45.00
LEB,2017-04-14 14:53,53.10
LEB,2017-04-14 15:53,55.00
LEB,2017-04-14 16:53,55.90
LEB,2017-04-14 17:53,60.10
LEB,2017-04-14 18:53,61.00
LEB,2017-04-14 19:53,61.00
LEB,2017-04-14 20:53,62.10
LEB,2017-04-14 21:53,61.00
LEB,2017-04-14 22:53,60.10
LEB,2017-04-14 23:53,46.00
LEB,2017-04-15 00:53,39.90
LEB,2017-04-15 01:53,37.00
LEB,2017-04-15 02:53,36.00
LEB,2017-04-15 03:53,30.90
LEB,2017-04-15 04:53,30.90
LEB,2017-04-15 05:53,30.00
LEB,2017-04-15 06:53,26.40
LEB,2017-04-15 07:53,28.90
LEB,2017-04-15 08:53,28.00
LEB,2017-04-15 09:53,26.10
LEB,2017-04-15 10:53,28.00
LEB,2017-04-15 11:53,34.00
LEB,2017-04-15 12:53,39.00
LEB,2017-04-15 13:53,45.00
LEB,2017-04-15 14:53,54.00
LEB,2017-04-15 15:53,64.00
LEB,2017-04-15 16:53,66.90
LEB,2017-04-15 17:53,69.10
LEB,2017-04-15 18:53,70.00
LEB,2017-04-15 19:53,69.26
LEB,2017-04-15 20:53,70.00
LEB,2017-04-15 21:53,69.10
LEB,2017-04-15 22:53,64.90
LEB,2017-04-15 23:53,61.00
LEB,2017-04-16 00:53,60.10
LEB,2017-04-16 01:53,57.00
LEB,2017-04-16 02:53,55.90
LEB,2017-04-16 03:53,54.00
LEB,2017-04-16 04:53,53.10
LEB,2017-04-16 05:53,51.10
LEB,2017-04-16 06:53,48.00
LEB,2017-04-16 07:53,43.55
LEB,2017-04-16 08:53,48.00
LEB,2017-04-16 09:53,42.60
LEB,2017-04-16 10:53,46.90
LEB,2017-04-16 11:53,52.00
LEB,2017-04-16 12:53,62.10
LEB,2017-04-16 13:53,72.00
LEB,2017-04-16 14:53,78.10
LEB,2017-04-16 15:53,80.10
LEB,2017-04-16 16:53,80.85
LEB,2017-04-16 17:53,80.61
LEB,2017-04-16 18:53,79.83
LEB,2017-04-16 19:53,81.11
LEB,2017-04-16 20:53,80.94
LEB,2017-04-16 21:53,79.76
LEB,2017-04-16 22:53,73.00
LEB,2017-04-16 23:53,72.00
LEB,2017-04-17 00:53,71.10
LEB,2017-04-17 01:53,70.00
LEB,2017-04-17 02:53,69.10
LEB,2017-04-17 03:53,68.00
LEB,2017-04-17 04:53,61.00
LEB,2017-04-17 05:53,66.90
LEB,2017-04-17 06:53,66.00
LEB,2017-04-17 07:53,66.00
LEB,2017-04-17 08:53,64.00
LEB,2017-04-17 09:53,62.10
LEB,2017-04-17 10:53,62.10
LEB,2017-04-17 11:53,61.00
LEB,2017-04-17 12:53,60.10
LEB,2017-04-17 13:53,62.10
LEB,2017-04-17 14:53,61.00
LEB,2017-04-17 15:53,63.00
LEB,2017-04-17 16:53,64.00
LEB,2017-04-17 17:53,66.00
LEB,2017-04-17 18:53,66.00
LEB,2017-04-17 19:53,64.00
LEB,2017-04-17 20:53,64.00
LEB,2017-04-17 21:53,60.10
LEB,2017-04-17 22:53,57.90
LEB,2017-04-17 23:53,51.10
LEB,2017-04-18 00:53,44.28
LEB,2017-04-18 01:53,43.02
LEB,2017-04-18 02:53,40.13
LEB,2017-04-18 03:53,38.78
LEB,2017-04-18 04:53,40.77
LEB,2017-04-18 05:53,38.78
LEB,2017-04-18 06:53,38.98
LEB,2017-04-18 07:53,37.72
LEB,2017-04-18 08:53,37.72
LEB,2017-04-18 09:53,35.43
LEB,2017-04-18 10:53,39.90
LEB,2017-04-18 11:53,33.84
LEB,2017-04-18 12:53,37.66
LEB,2017-04-18 13:53,40.63
LEB,2017-04-18 14:53,44.69
LEB,2017-04-18 15:53,46.47
LEB,2017-04-18 16:53,51.10
LEB,2017-04-18 17:53,54.00
LEB,2017-04-18 18:53,53.10
LEB,2017-04-18 19:53,54.00
LEB,2017-04-18 20:53,54.00
LEB,2017-04-18 21:53,54.00
LEB,2017-04-18 22:53,53.10
LEB,2017-04-18 23:53,45.00
LEB,2017-04-19 00:53,46.90
LEB,2017-04-19 01:53,44.10
LEB,2017-04-19 02:53,34.71
LEB,2017-04-19 03:53,36.65
LEB,2017-04-19 04:53,35.75
LEB,2017-04-19 05:53,39.90
LEB,2017-04-19 06:53,39.90
LEB,2017-04-19 07:53,37.93
LEB,2017-04-19 08:53,38.98
LEB,2017-04-19 09:53,37.93
LEB,2017-04-19 10:53,41.00
LEB,2017-04-19 11:53,38.39
LEB,2017-04-19 12:53,38.14
LEB,2017-04-19 13:53,42.07
LEB,2017-04-19 14:53,52.00
LEB,2017-04-19 15:53,53.10
LEB,2017-04-19 16:53,52.00
LEB,2017-04-19 17:53,52.00
LEB,2017-04-19 18:53,53.10
LEB,2017-04-19 19:53,52.00
LEB,2017-04-19 20:53,45.21
LEB,2017-04-19 21:53,42.37
LEB,2017-04-19 22:53,41.30
LEB,2017-04-19 23:53,40.13
LEB,2017-04-20 00:53,38.14
LEB,2017-04-20 01:53,39.02
LEB,2017-04-20 02:53,37.19
LEB,2017-04-20 03:53,36.76
LEB,2017-04-20 04:53,38.56
LEB,2017-04-20 05:53,40.77
LEB,2017-04-20 06:53,40.77
LEB,2017-04-20 07:53,44.10
LEB,2017-04-20 08:53,44.10
LEB,2017-04-20 09:53,45.00
LEB,2017-04-20 10:53,45.00
LEB,2017-04-20 11:53,43.55
LEB,2017-04-20 12:53,46.90
LEB,2017-04-20 13:53,48.90
LEB,2017-04-20 14:53,53.10
LEB,2017-04-20 15:53,53.10
LEB,2017-04-20 16:53,55.90
LEB,2017-04-20 17:53,57.00
LEB,2017-04-20 18:53,57.00
LEB,2017-04-20 19:53,55.90
LEB,2017-04-20 20:53,57.00
LEB,2017-04-20 21:53,55.00
LEB,2017-04-20 22:53,54.00
LEB,2017-04-20 23:53,52.00
LEB,2017-04-21 00:53,51.10
LEB,2017-04-21 01:53,53.10
LEB,2017-04-21 02:53,52.00
LEB,2017-04-21 03:53,51.10
LEB,2017-04-21 04:53,47.21
LEB,2017-04-21 05:53,46.47
LEB,2017-04-21 06:53,M
LEB,2017-04-21 07:53,44.69
LEB,2017-04-21 08:53,45.00
LEB,2017-04-21 09:53,43.55
LEB,2017-04-21 10:53,45.00
LEB,2017-04-21 11:53,42.60
LEB,2017-04-21 12:53,43.55
LEB,2017-04-21 13:53,45.00
LEB,2017-04-21 14:53,42.60
LEB,2017-04-21 15:53,43.02
LEB,2017-04-21 16:53,43.02
LEB,2017-04-21 17:53,41.83
LEB,2017-04-21 18:53,41.19
LEB,2017-04-21 19:53,43.77
LEB,2017-04-21 20:53,45.00
LEB,2017-04-21 21:53,41.83
LEB,2017-04-21 22:53,44.10
LEB,2017-04-21 23:53,42.52
LEB,2017-04-22 00:53,43.00
LEB,2017-04-22 01:53,43.00
LEB,2017-04-22 02:53,41.26
LEB,2017-04-22 03:53,40.23
LEB,2017-04-22 04:53,40.23
LEB,2017-04-22 05:53,42.10
LEB,2017-04-22 06:53,37.93
LEB,2017-04-22 07:53,38.98
LEB,2017-04-22 08:53,38.98
LEB,2017-04-22 09:53,41.00
LEB,2017-04-22 10:53,40.23
LEB,2017-04-22 11:53,39.21
LEB,2017-04-22 12:53,41.26
LEB,2017-04-22 13:53,39.46
LEB,2017-04-22 14:53,38.19
LEB,2017-04-22 15:53,44.10
LEB,2017-04-22 16:53,46.00
LEB,2017-04-22 17:53,43.77
LEB,2017-04-22 18:53,46.90
LEB,2017-04-22 19:53,46.90
LEB,2017-04-22 20:53,48.00
LEB,2017-04-22 22:53,45.72
LEB,2017-04-22 23:53,46.00
LEB,2017-04-23 00:53,45.72
