station,valid,feel
APA,2018-01-06 18:53,53.10
APA,2018-01-06 19:53,57.00
APA,2018-01-06 20:53,57.90
APA,2018-01-06 21:53,57.90
APA,2018-01-06 22:53,57.00
APA,2018-01-06 23:53,50.00
APA,2018-01-07 00:53,41.55
APA,2018-01-07 01:53,44.10
APA,2018-01-07 02:53,42.52
APA,2018-01-07 03:53,35.59
APA,2018-01-07 04:53,37.90
APA,2018-01-07 05:53,39.00
APA,2018-01-07 06:53,41.00
APA,2018-01-07 07:53,35.75
APA,2018-01-07 08:53,35.10
APA,2018-01-07 09:53,34.40
APA,2018-01-07 10:53,34.71
APA,2018-01-07 11:53,31.04
APA,2018-01-07 12:53,29.76
APA,2018-01-07 13:53,26.40
APA,2018-01-07 14:53,22.71
APA,2018-01-07 15:53,30.08
APA,2018-01-07 16:53,33.26
APA,2018-01-07 17:53,35.20
APA,2018-01-07 18:53,37.19
APA,2018-01-07 19:53,40.63
APA,2018-01-07 20:53,44.28
APA,2018-01-07 21:53,48.44
APA,2018-01-07 22:53,48.90
APA,2018-01-07 23:53,43.77
APA,2018-01-08 00:53,35.04
APA,2018-01-08 01:53,34.00
APA,2018-01-08 02:53,24.11
APA,2018-01-08 03:53,28.56
APA,2018-01-08 04:53,M
APA,2018-01-08 05:53,M
APA,2018-01-08 06:53,M
APA,2018-01-08 07:53,M
APA,2018-01-08 08:53,M
APA,2018-01-08 09:53,M
APA,2018-01-08 10:53,M
APA,2018-01-08 11:53,M
APA,2018-01-08 12:53,M
APA,2018-01-08 13:53,M
APA,2018-01-08 14:53,M
APA,2018-01-08 15:53,M
APA,2018-01-08 16:53,M
APA,2018-01-08 17:53,M
APA,2018-01-08 18:53,M
APA,2018-01-08 19:53,M
APA,2018-01-08 20:53,M
APA,2018-01-08 21:53,M
APA,2018-01-08 22:53,M
APA,2018-01-08 23:53,M
APA,2018-01-09 00:53,48.90
APA,2018-01-09 01:53,45.00
APA,2018-01-09 02:53,40.23
APA,2018-01-09 03:53,40.27
APA,2018-01-09 04:53,45.00
APA,2018-01-09 05:53,40.27
APA,2018-01-09 06:53,41.00
APA,2018-01-09 07:53,42.52
APA,2018-01-09 08:53,39.46
APA,2018-01-09 09:53,35.20
APA,2018-01-09 10:53,38.98
APA,2018-01-09 11:53,32.33
APA,2018-01-09 12:53,35.78
APA,2018-01-09 13:53,29.04
APA,2018-01-09 14:53,37.69
APA,2018-01-09 15:53,43.03
APA,2018-01-09 16:53,54.00
APA,2018-01-09 17:53,57.00
APA,2018-01-09 18:53,60.10
APA,2018-01-09 19:53,64.00
APA,2018-01-09 20:53,64.90
APA,2018-01-09 21:53,64.90
APA,2018-01-09 22:53,63.00
APA,2018-01-09 23:53,55.90
APA,2018-01-10 00:53,59.00
APA,2018-01-10 01:53,55.90
APA,2018-01-10 02:53,44.93
APA,2018-01-10 03:53,43.41
APA,2018-01-10 04:53,43.51
APA,2018-01-10 05:53,43.82
APA,2018-01-10 06:53,42.94
APA,2018-01-10 07:53,39.02
APA,2018-01-10 08:53,42.47
APA,2018-01-10 09:53,38.56
APA,2018-01-10 10:53,41.19
APA,2018-01-10 11:53,43.77
APA,2018-01-10 12:53,43.77
APA,2018-01-10 13:53,37.09
APA,2018-01-10 14:53,46.90
APA,2018-01-10 15:53,43.48
APA,2018-01-10 16:53,44.80
APA,2018-01-10 17:53,52.00
APA,2018-01-10 18:53,54.00
APA,2018-01-10 19:53,55.90
APA,2018-01-10 20:53,57.90
APA,2018-01-10 21:53,55.00
APA,2018-01-10 22:53,52.00
APA,2018-01-10 23:53,36.76
APA,2018-01-11 00:53,38.39
APA,2018-01-11 01:53,33.31
APA,2018-01-11 02:53,19.44
APA,2018-01-11 03:53,16.18
APA,2018-01-11 04:53,13.06
APA,2018-01-11 05:53,18.19
APA,2018-01-11 06:53,24.10
APA,2018-01-11 07:53,14.40
APA,2018-01-11 08:53,14.57
APA,2018-01-11 09:53,9.77
APA,2018-01-11 10:53,11.07
APA,2018-01-11 11:53,12.03
APA,2018-01-11 12:53,7.71
APA,2018-01-11 13:53,6.62
APA,2018-01-11 14:53,11.07
APA,2018-01-11 15:53,13.81
APA,2018-01-11 16:53,25.09
APA,2018-01-11 17:53,26.12
APA,2018-01-11 18:53,30.08
APA,2018-01-11 19:53,29.65
APA,2018-01-11 20:53,31.97
APA,2018-01-11 21:53,32.64
APA,2018-01-11 22:53,33.34
APA,2018-01-11 23:53,33.26
APA,2018-01-12 00:53,32.00
APA,2018-01-12 01:53,17.95
APA,2018-01-12 02:53,20.46
APA,2018-01-12 03:53,21.00
APA,2018-01-12 04:53,20.46
APA,2018-01-12 05:53,23.12
APA,2018-01-12 06:53,22.15
APA,2018-01-12 07:53,19.19
APA,2018-01-12 08:53,17.95
APA,2018-01-12 09:53,21.59
APA,2018-01-12 10:53,18.19
APA,2018-01-12 11:53,21.64
APA,2018-01-12 12:53,23.80
APA,2018-01-12 13:53,26.14
APA,2018-01-12 14:53,30.00
APA,2018-01-12 15:53,36.37
APA,2018-01-12 16:53,37.76
APA,2018-01-12 17:53,39.27
APA,2018-01-12 18:53,37.11
APA,2018-01-12 19:53,36.00
APA,2018-01-12 20:53,35.20
APA,2018-01-12 21:53,35.23
APA,2018-01-12 22:53,34.41
APA,2018-01-12 23:53,34.40
APA,2018-01-13 00:53,29.95
APA,2018-01-13 01:53,25.09
APA,2018-01-13 02:53,28.90
APA,2018-01-13 03:53,26.40
APA,2018-01-13 04:53,25.14
APA,2018-01-13 05:53,21.94
APA,2018-01-13 06:53,19.39
APA,2018-01-13 07:53,14.38
APA,2018-01-13 08:53,19.39
APA,2018-01-13 09:53,22.97
APA,2018-01-13 10:53,18.19
APA,2018-01-13 11:53,16.91
APA,2018-01-13 12:53,12.03
APA,2018-01-13 13:53,13.33
APA,2018-01-13 14:53,18.19
APA,2018-01-13 15:53,23.12
APA,2018-01-13 16:53,37.00
APA,2018-01-13 17:53,37.66
APA,2018-01-13 18:53,41.84
APA,2018-01-13 19:53,45.40
APA,2018-01-13 20:53,47.16
APA,2018-01-13 21:53,43.48
APA,2018-01-13 22:53,43.77
APA,2018-01-13 23:53,39.46
APA,2018-01-14 00:53,37.93
APA,2018-01-14 01:53,29.76
APA,2018-01-14 02:53,26.40
APA,2018-01-14 03:53,23.12
APA,2018-01-14 04:53,17.01
APA,2018-01-14 05:53,23.00
APA,2018-01-14 06:53,21.94
APA,2018-01-14 07:53,20.53
APA,2018-01-14 08:53,17.10
APA,2018-01-14 09:53,15.15
APA,2018-01-14 10:53,12.48
APA,2018-01-14 11:53,11.68
APA,2018-01-14 12:53,11.45
APA,2018-01-14 13:53,13.69
APA,2018-01-14 14:53,17.95
APA,2018-01-14 15:53,29.26
APA,2018-01-14 16:53,39.46
APA,2018-01-14 17:53,47.16
APA,2018-01-14 18:53,54.00
APA,2018-01-14 19:53,55.90
APA,2018-01-14 20:53,55.90
APA,2018-01-14 21:53,57.90
APA,2018-01-14 22:53,52.00
APA,2018-01-14 23:53,40.37
APA,2018-01-15 00:53,40.27
APA,2018-01-15 01:53,39.90
APA,2018-01-15 02:53,24.21
APA,2018-01-15 03:53,25.08
APA,2018-01-15 04:53,17.59
APA,2018-01-15 05:53,24.12
APA,2018-01-15 06:53,21.59
APA,2018-01-15 07:53,26.40
APA,2018-01-15 08:53,24.02
APA,2018-01-15 09:53,23.12
APA,2018-01-15 10:53,23.80
APA,2018-01-15 11:53,14.19
APA,2018-01-15 12:53,14.69
APA,2018-01-15 13:53,9.17
APA,2018-01-15 14:53,10.96
APA,2018-01-15 15:53,6.62
APA,2018-01-15 16:53,4.40
APA,2018-01-15 17:53,-0.24
APA,2018-01-15 18:53,4.18
APA,2018-01-15 19:53,3.30
APA,2018-01-15 20:53,6.26
APA,2018-01-15 21:53,7.39
APA,2018-01-15 22:53,8.74
APA,2018-01-15 23:53,16.00
APA,2018-01-16 00:53,5.18
APA,2018-01-16 01:53,6.40
APA,2018-01-16 02:53,-0.92
APA,2018-01-16 03:53,-5.69
APA,2018-01-16 04:53,-1.99
APA,2018-01-16 05:53,-4.36
APA,2018-01-16 06:53,-5.39
APA,2018-01-16 07:53,-5.67
APA,2018-01-16 08:53,1.00
APA,2018-01-16 09:53,-2.18
APA,2018-01-16 10:53,-7.73
APA,2018-01-16 11:53,-10.57
APA,2018-01-16 12:53,-8.78
APA,2018-01-16 13:53,-4.46
APA,2018-01-16 14:53,-9.40
APA,2018-01-16 15:53,8.74
APA,2018-01-16 16:53,15.63
APA,2018-01-16 17:53,22.97
APA,2018-01-16 18:53,23.80
APA,2018-01-16 19:53,27.42
APA,2018-01-16 20:53,33.10
APA,2018-01-16 21:53,31.04
APA,2018-01-16 22:53,31.15
APA,2018-01-16 23:53,26.14
APA,2018-01-17 00:53,21.64
APA,2018-01-17 01:53,11.37
APA,2018-01-17 02:53,17.01
APA,2018-01-17 03:53,10.03
APA,2018-01-17 04:53,10.03
APA,2018-01-17 05:53,12.68
APA,2018-01-17 06:53,8.67
APA,2018-01-17 07:53,14.69
APA,2018-01-17 08:53,10.40
APA,2018-01-17 09:53,14.40
APA,2018-01-17 10:53,13.29
APA,2018-01-17 11:53,11.07
APA,2018-01-17 12:53,11.07
APA,2018-01-17 13:53,19.00
APA,2018-01-17 14:53,17.10
APA,2018-01-17 15:53,27.42
APA,2018-01-17 16:53,31.15
APA,2018-01-17 17:53,37.08
APA,2018-01-17 18:53,45.00
APA,2018-01-17 19:53,45.72
APA,2018-01-17 20:53,48.44
APA,2018-01-17 21:53,47.16
APA,2018-01-17 22:53,46.98
APA,2018-01-17 23:53,41.19
APA,2018-01-18 00:53,37.93
APA,2018-01-18 01:53,27.22
APA,2018-01-18 02:53,21.65
APA,2018-01-18 03:53,22.34
APA,2018-01-18 04:53,21.65
APA,2018-01-18 05:53,21.64
APA,2018-01-18 06:53,19.90
APA,2018-01-18 07:53,19.90
APA,2018-01-18 08:53,22.34
APA,2018-01-18 09:53,24.02
APA,2018-01-18 10:53,19.90
APA,2018-01-18 11:53,19.51
APA,2018-01-18 12:53,21.64
APA,2018-01-18 13:53,23.12
APA,2018-01-18 14:53,32.33
APA,2018-01-18 15:53,33.26
APA,2018-01-18 16:53,52.00
APA,2018-01-18 17:53,55.00
APA,2018-01-18 18:53,59.00
APA,2018-01-18 19:53,61.00
APA,2018-01-18 20:53,63.00
APA,2018-01-18 21:53,64.00
APA,2018-01-18 22:53,63.00
APA,2018-01-18 23:53,59.00
APA,2018-01-19 00:53,52.00
APA,2018-01-19 01:53,37.13
APA,2018-01-19 02:53,35.75
APA,2018-01-19 03:53,33.96
APA,2018-01-19 04:53,34.71
APA,2018-01-19 05:53,30.87
APA,2018-01-19 06:53,30.35
APA,2018-01-19 07:53,30.27
APA,2018-01-19 08:53,37.19
APA,2018-01-19 09:53,36.37
APA,2018-01-19 10:53,54.00
APA,2018-01-19 11:53,52.00
APA,2018-01-19 12:53,54.00
APA,2018-01-19 13:53,55.00
APA,2018-01-19 14:53,44.91
APA,2018-01-19 15:53,55.00
APA,2018-01-19 16:53,57.00
APA,2018-01-19 17:53,59.00
APA,2018-01-19 18:53,63.00
APA,2018-01-19 19:53,66.00
APA,2018-01-19 20:53,68.00
APA,2018-01-19 21:53,68.00
APA,2018-01-19 22:53,68.00
APA,2018-01-19 23:53,61.00
APA,2018-01-20 00:53,59.00
APA,2018-01-20 01:53,54.00
APA,2018-01-20 02:53,51.10
APA,2018-01-20 03:53,41.65
APA,2018-01-20 04:53,53.10
APA,2018-01-20 05:53,51.10
APA,2018-01-20 06:53,44.91
APA,2018-01-20 07:53,45.21
APA,2018-01-20 08:53,43.88
APA,2018-01-20 09:53,42.69
APA,2018-01-20 10:53,43.66
APA,2018-01-20 11:53,41.27
APA,2018-01-20 12:53,44.36
APA,2018-01-20 13:53,43.66
APA,2018-01-20 14:53,38.78
APA,2018-01-20 15:53,45.40
APA,2018-01-20 16:53,52.00
APA,2018-01-20 17:53,55.90
APA,2018-01-20 18:53,42.69
APA,2018-01-20 19:53,40.52
APA,2018-01-20 20:53,40.52
APA,2018-01-20 21:53,39.27
APA,2018-01-20 22:53,36.07
APA,2018-01-20 23:53,34.41
APA,2018-01-21 00:53,29.04
APA,2018-01-21 01:53,27.70
APA,2018-01-21 02:53,21.03
APA,2018-01-21 03:53,21.80
APA,2018-01-21 04:53,23.80
APA,2018-01-21 05:53,23.80
APA,2018-01-21 06:53,24.12
APA,2018-01-21 07:53,21.64
APA,2018-01-21 08:53,18.68
APA,2018-01-21 09:53,17.59
APA,2018-01-21 10:53,17.59
APA,2018-01-21 11:53,14.81
APA,2018-01-21 12:53,13.06
APA,2018-01-21 13:53,12.48
APA,2018-01-21 14:53,14.38
APA,2018-01-21 15:53,11.95
APA,2018-01-21 16:53,11.95
APA,2018-01-21 17:53,10.54
APA,2018-01-21 18:53,9.73
APA,2018-01-21 19:53,7.19
APA,2018-01-21 20:53,5.05
APA,2018-01-21 21:53,6.08
APA,2018-01-21 22:53,5.72
APA,2018-01-21 23:53,6.45
APA,2018-01-22 00:53,6.84
APA,2018-01-22 01:53,7.69
APA,2018-01-22 02:53,11.67
APA,2018-01-22 03:53,9.15
APA,2018-01-22 04:53,10.96
APA,2018-01-22 05:53,13.03
APA,2018-01-22 06:53,16.91
APA,2018-01-22 07:53,14.69
APA,2018-01-22 08:53,13.37
APA,2018-01-22 09:53,11.68
APA,2018-01-22 10:53,9.84
APA,2018-01-22 11:53,10.56
APA,2018-01-22 12:53,7.79
APA,2018-01-22 13:53,11.67
APA,2018-01-22 14:53,10.96
APA,2018-01-22 15:53,12.32
APA,2018-01-22 16:53,21.65
APA,2018-01-22 17:53,24.13
APA,2018-01-22 18:53,27.97
APA,2018-01-22 19:53,31.31
APA,2018-01-22 20:53,33.84
APA,2018-01-22 21:53,32.06
APA,2018-01-22 22:53,31.31
APA,2018-01-22 23:53,29.04
APA,2018-01-23 00:53,27.37
APA,2018-01-23 01:53,34.00
APA,2018-01-23 02:53,22.75
APA,2018-01-23 03:53,27.00
APA,2018-01-23 04:53,22.75
APA,2018-01-23 05:53,28.90
APA,2018-01-23 06:53,24.12
APA,2018-01-23 07:53,25.08
APA,2018-01-23 08:53,28.00
APA,2018-01-23 09:53,27.00
APA,2018-01-23 10:53,20.71
APA,2018-01-23 11:53,12.68
APA,2018-01-23 12:53,10.96
APA,2018-01-23 13:53,17.14
APA,2018-01-23 14:53,21.00
APA,2018-01-23 15:53,21.80
APA,2018-01-23 16:53,27.43
APA,2018-01-23 17:53,32.00
APA,2018-01-23 18:53,30.97
APA,2018-01-23 19:53,32.09
APA,2018-01-23 20:53,37.00
APA,2018-01-23 21:53,34.40
APA,2018-01-23 22:53,29.65
APA,2018-01-23 23:53,24.11
APA,2018-01-24 00:53,22.15
APA,2018-01-24 01:53,16.85
APA,2018-01-24 02:53,14.01
APA,2018-01-24 03:53,11.45
APA,2018-01-24 04:53,11.37
APA,2018-01-24 05:53,8.93
APA,2018-01-24 06:53,10.96
APA,2018-01-24 07:53,9.70
APA,2018-01-24 08:53,8.93
APA,2018-01-24 09:53,14.40
APA,2018-01-24 10:53,19.66
APA,2018-01-24 11:53,15.63
APA,2018-01-24 12:53,16.25
APA,2018-01-24 13:53,20.53
APA,2018-01-24 14:53,26.69
APA,2018-01-24 15:53,29.73
APA,2018-01-24 16:53,34.86
APA,2018-01-24 17:53,39.21
APA,2018-01-24 18:53,39.68
APA,2018-01-24 19:53,43.02
APA,2018-01-24 20:53,43.02
APA,2018-01-24 21:53,48.00
APA,2018-01-24 22:53,46.98
APA,2018-01-24 23:53,44.82
APA,2018-01-25 00:53,42.10
APA,2018-01-25 01:53,33.96
APA,2018-01-25 02:53,38.39
APA,2018-01-25 03:53,31.38
APA,2018-01-25 04:53,33.96
APA,2018-01-25 05:53,37.09
APA,2018-01-25 06:53,31.75
APA,2018-01-25 07:53,33.84
APA,2018-01-25 08:53,33.04
APA,2018-01-25 09:53,34.49
APA,2018-01-25 10:53,31.60
APA,2018-01-25 11:53,33.10
APA,2018-01-25 12:53,32.15
APA,2018-01-25 13:53,30.72
APA,2018-01-25 14:53,33.58
APA,2018-01-25 15:53,36.76
APA,2018-01-25 16:53,39.21
APA,2018-01-25 17:53,41.04
APA,2018-01-25 18:53,42.95
APA,2018-01-25 19:53,45.21
APA,2018-01-25 20:53,52.00
APA,2018-01-25 21:53,53.10
APA,2018-01-25 22:53,52.00
APA,2018-01-25 23:53,43.24
APA,2018-01-26 00:53,47.77
APA,2018-01-26 01:53,41.27
APA,2018-01-26 02:53,39.27
APA,2018-01-26 03:53,37.40
APA,2018-01-26 04:53,33.87
APA,2018-01-26 05:53,31.31
APA,2018-01-26 06:53,29.92
APA,2018-01-26 07:53,31.35
APA,2018-01-26 08:53,29.51
APA,2018-01-26 09:53,32.23
APA,2018-01-26 10:53,21.58
APA,2018-01-26 11:53,30.90
APA,2018-01-26 12:53,29.76
APA,2018-01-26 13:53,22.71
APA,2018-01-26 14:53,24.11
APA,2018-01-26 15:53,24.55
APA,2018-01-26 16:53,23.03
APA,2018-01-26 17:53,25.95
APA,2018-01-26 18:53,25.32
APA,2018-01-26 19:53,27.52
APA,2018-01-26 20:53,26.63
APA,2018-01-26 21:53,24.45
APA,2018-01-26 22:53,21.85
APA,2018-01-26 23:53,21.16
APA,2018-01-27 00:53,21.03
APA,2018-01-27 01:53,21.00
APA,2018-01-27 02:53,12.32
APA,2018-01-27 03:53,17.14
APA,2018-01-27 04:53,13.81
APA,2018-01-27 05:53,8.47
APA,2018-01-27 06:53,12.03
APA,2018-01-27 07:53,8.10
APA,2018-01-27 08:53,12.32
APA,2018-01-27 09:53,12.32
APA,2018-01-27 10:53,10.96
APA,2018-01-27 11:53,7.71
APA,2018-01-27 12:53,7.35
APA,2018-01-27 13:53,9.87
APA,2018-01-27 14:53,8.57
APA,2018-01-27 15:53,21.58
APA,2018-01-27 16:53,27.43
APA,2018-01-27 17:53,29.04
APA,2018-01-27 18:53,36.69
APA,2018-01-27 19:53,37.08
APA,2018-01-27 20:53,38.19
APA,2018-01-27 21:53,38.19
APA,2018-01-27 22:53,34.71
APA,2018-01-27 23:53,34.71
APA,2018-01-28 00:53,32.33
APA,2018-01-28 01:53,31.55
APA,2018-01-28 02:53,20.71
APA,2018-01-28 03:53,21.64
APA,2018-01-28 04:53,19.51
APA,2018-01-28 05:53,22.97
APA,2018-01-28 06:53,M
APA,2018-01-28 07:53,20.46
APA,2018-01-28 08:53,19.51
APA,2018-01-28 09:53,27.00
APA,2018-01-28 10:53,22.97
APA,2018-01-28 11:53,22.75
APA,2018-01-28 12:53,30.00
APA,2018-01-28 13:53,13.81
APA,2018-01-28 14:53,18.68
APA,2018-01-28 15:53,22.75
APA,2018-01-28 16:53,35.59
APA,2018-01-28 17:53,42.60
APA,2018-01-28 18:53,44.28
APA,2018-01-28 19:53,44.28
APA,2018-01-28 20:53,41.04
APA,2018-01-28 21:53,41.27
APA,2018-01-28 22:53,32.76
APA,2018-01-28 23:53,29.73
APA,2018-01-29 00:53,30.97
APA,2018-01-29 01:53,34.00
APA,2018-01-29 02:53,28.69
APA,2018-01-29 03:53,22.34
APA,2018-01-29 04:53,19.19
APA,2018-01-29 05:53,19.90
APA,2018-01-29 06:53,20.71
APA,2018-01-29 07:53,17.95
APA,2018-01-29 08:53,18.68
APA,2018-01-29 09:53,25.00
APA,2018-01-29 10:53,21.58
APA,2018-01-29 11:53,18.08
APA,2018-01-29 12:53,22.75
APA,2018-01-29 13:53,20.71
APA,2018-01-29 14:53,24.02
APA,2018-01-29 15:53,37.90
APA,2018-01-29 16:53,43.00
APA,2018-01-29 17:53,47.77
APA,2018-01-29 20:53,57.20
APA,2018-01-29 21:53,57.00
APA,2018-01-29 22:53,54.00
APA,2018-01-29 23:53,54.00
APA,2018-01-30 00:53,44.69
APA,2018-01-30 01:53,42.60
APA,2018-01-30 02:53,34.70
APA,2018-01-30 03:53,34.71
APA,2018-01-30 04:53,30.27
APA,2018-01-30 05:53,30.27
APA,2018-01-30 06:53,37.08
APA,2018-01-30 07:53,42.07
APA,2018-01-30 08:53,40.92
APA,2018-01-30 09:53,32.33
APA,2018-01-30 10:53,31.31
APA,2018-01-30 11:53,34.25
APA,2018-01-30 12:53,37.66
APA,2018-01-30 13:53,46.29
APA,2018-01-30 14:53,52.00
APA,2018-01-30 15:53,54.00
APA,2018-01-30 16:53,40.92
APA,2018-01-30 17:53,44.80
APA,2018-01-30 18:53,54.00
APA,2018-01-30 19:53,54.00
APA,2018-01-30 20:53,61.00
APA,2018-01-30 21:53,63.00
APA,2018-01-30 22:53,63.00
APA,2018-01-30 23:53,61.00
APA,2018-01-31 00:53,59.00
APA,2018-01-31 01:53,57.00
APA,2018-01-31 02:53,55.00
APA,2018-01-31 03:53,47.77
APA,2018-01-31 04:53,45.21
APA,2018-01-31 05:53,55.00
APA,2018-01-31 06:53,54.00
APA,2018-01-31 08:53,54.00
APA,2018-01-31 09:53,43.02
APA,2018-01-31 10:53,27.98
APA,2018-01-31 11:53,27.94
APA,2018-01-31 12:53,27.42
APA,2018-01-31 13:53,27.42
APA,2018-01-31 14:53,M
APA,2018-01-31 15:53,25.08
APA,2018-01-31 16:53,25.53
APA,2018-01-31 17:53,36.00
APA,2018-01-31 18:53,34.71
APA,2018-01-31 19:53,43.00
APA,2018-01-31 20:53,44.09
APA,2018-01-31 21:53,42.47
APA,2018-01-31 22:53,42.39
APA,2018-01-31 23:53,40.23
APA,2018-02-01 00:53,29.65
APA,2018-02-01 01:53,29.95
APA,2018-02-01 02:53,16.70
APA,2018-02-01 03:53,15.49
APA,2018-02-01 04:53,15.49
APA,2018-02-01 05:53,18.08
APA,2018-02-01 06:53,17.10
APA,2018-02-01 07:53,17.10
APA,2018-02-01 08:53,15.15
APA,2018-02-01 09:53,15.15
APA,2018-02-01 10:53,18.08
APA,2018-02-01 11:53,17.10
APA,2018-02-01 12:53,17.10
APA,2018-02-01 13:53,19.25
APA,2018-02-01 14:53,15.49
APA,2018-02-01 15:53,20.71
APA,2018-02-01 16:53,23.44
APA,2018-02-01 17:53,24.11
APA,2018-02-01 18:53,26.40
APA,2018-02-01 19:53,24.11
APA,2018-02-01 20:53,24.21
APA,2018-02-01 21:53,26.14
APA,2018-02-01 22:53,26.40
APA,2018-02-01 23:53,24.02
APA,2018-02-02 00:53,23.80
APA,2018-02-02 01:53,20.69
APA,2018-02-02 02:53,19.25
APA,2018-02-02 03:53,17.10
APA,2018-02-02 04:53,20.69
APA,2018-02-02 05:53,16.25
APA,2018-02-02 06:53,25.00
APA,2018-02-02 07:53,16.11
APA,2018-02-02 08:53,21.90
APA,2018-02-02 09:53,15.71
APA,2018-02-02 10:53,21.90
APA,2018-02-02 11:53,21.90
APA,2018-02-02 12:53,11.67
APA,2018-02-02 13:53,17.14
APA,2018-02-02 14:53,16.02
APA,2018-02-02 15:53,39.00
APA,2018-02-02 16:53,39.82
APA,2018-02-02 17:53,48.44
APA,2018-02-02 18:53,53.10
APA,2018-02-02 19:53,55.90
APA,2018-02-02 20:53,55.90
APA,2018-02-02 21:53,55.90
APA,2018-02-02 22:53,52.00
APA,2018-02-02 23:53,48.01
APA,2018-02-03 00:53,45.00
APA,2018-02-03 01:53,35.78
APA,2018-02-03 02:53,36.65
APA,2018-02-03 03:53,32.64
APA,2018-02-03 04:53,30.35
APA,2018-02-03 05:53,32.64
APA,2018-02-03 06:53,25.09
APA,2018-02-03 07:53,25.47
APA,2018-02-03 08:53,31.38
APA,2018-02-03 09:53,35.04
APA,2018-02-03 10:53,36.65
APA,2018-02-03 11:53,43.55
APA,2018-02-03 12:53,39.27
APA,2018-02-03 13:53,36.37
APA,2018-02-03 14:53,35.04
APA,2018-02-03 15:53,44.28
APA,2018-02-03 16:53,51.10
APA,2018-02-03 17:53,54.00
APA,2018-02-03 18:53,54.00
APA,2018-02-03 19:53,55.90
APA,2018-02-03 20:53,53.10
APA,2018-02-03 21:53,53.10
APA,2018-02-03 22:53,54.00
APA,2018-02-03 23:53,51.10
APA,2018-02-04 00:53,43.88
APA,2018-02-04 01:53,38.89
APA,2018-02-04 02:53,40.77
APA,2018-02-04 03:53,42.10
APA,2018-02-04 04:53,39.53
APA,2018-02-04 05:53,39.46
APA,2018-02-04 06:53,30.08
APA,2018-02-04 07:53,37.90
APA,2018-02-04 08:53,33.40
APA,2018-02-04 09:53,31.04
APA,2018-02-04 10:53,30.08
APA,2018-02-04 11:53,27.70
APA,2018-02-04 12:53,13.62
APA,2018-02-04 13:53,3.62
APA,2018-02-04 14:53,3.71
APA,2018-02-04 15:53,2.64
APA,2018-02-04 16:53,4.07
APA,2018-02-04 17:53,7.69
APA,2018-02-04 18:53,8.93
APA,2018-02-04 19:53,17.10
APA,2018-02-04 20:53,21.64
APA,2018-02-04 21:53,24.02
APA,2018-02-04 22:53,30.00
APA,2018-02-04 23:53,30.00
APA,2018-02-05 00:53,28.00
APA,2018-02-05 01:53,22.97
APA,2018-02-05 02:53,19.39
APA,2018-02-05 03:53,18.08
APA,2018-02-05 04:53,15.15
APA,2018-02-05 05:53,28.00
APA,2018-02-05 06:53,34.70
APA,2018-02-05 07:53,41.79
APA,2018-02-05 08:53,38.93
APA,2018-02-05 09:53,42.10
APA,2018-02-05 10:53,39.21
APA,2018-02-05 11:53,35.20
APA,2018-02-05 12:53,38.98
APA,2018-02-05 13:53,37.40
APA,2018-02-05 14:53,40.97
APA,2018-02-05 15:53,38.67
APA,2018-02-05 16:53,42.45
APA,2018-02-05 17:53,43.05
APA,2018-02-05 18:53,51.10
APA,2018-02-05 19:53,52.00
APA,2018-02-05 20:53,32.45
APA,2018-02-05 21:53,29.13
APA,2018-02-05 22:53,31.38
APA,2018-02-05 23:53,29.26
APA,2018-02-06 00:53,23.12
APA,2018-02-06 01:53,23.12
APA,2018-02-06 02:53,17.30
APA,2018-02-06 03:53,21.03
APA,2018-02-06 04:53,28.90
APA,2018-02-06 05:53,18.68
APA,2018-02-06 06:53,21.94
APA,2018-02-06 07:53,21.94
APA,2018-02-06 08:53,16.25
APA,2018-02-06 09:53,14.69
APA,2018-02-06 10:53,21.90
APA,2018-02-06 11:53,17.14
APA,2018-02-06 12:53,23.00
APA,2018-02-06 13:53,19.66
APA,2018-02-06 14:53,19.25
APA,2018-02-06 15:53,22.75
APA,2018-02-06 16:53,32.23
APA,2018-02-06 17:53,34.41
APA,2018-02-06 18:53,36.37
APA,2018-02-06 19:53,40.63
APA,2018-02-06 20:53,43.02
APA,2018-02-06 21:53,40.63
APA,2018-02-06 22:53,35.66
APA,2018-02-06 23:53,35.75
APA,2018-02-07 00:53,36.69
APA,2018-02-07 01:53,32.33
APA,2018-02-07 02:53,32.00
APA,2018-02-07 03:53,22.75
APA,2018-02-07 04:53,17.01
APA,2018-02-07 05:53,20.46
APA,2018-02-07 06:53,M
APA,2018-02-07 07:53,19.39
APA,2018-02-07 08:53,16.25
APA,2018-02-07 09:53,25.00
APA,2018-02-07 10:53,19.25
APA,2018-02-07 11:53,13.37
APA,2018-02-07 12:53,10.96
APA,2018-02-07 13:53,14.81
APA,2018-02-07 14:53,19.90
APA,2018-02-07 15:53,27.22
APA,2018-02-07 16:53,38.19
APA,2018-02-07 17:53,43.41
APA,2018-02-07 18:53,52.00
APA,2018-02-07 19:53,53.10
APA,2018-02-07 20:53,53.10
APA,2018-02-07 21:53,54.00
APA,2018-02-07 22:53,52.00
APA,2018-02-07 23:53,43.22
APA,2018-02-08 00:53,41.19
APA,2018-02-08 01:53,36.37
APA,2018-02-08 02:53,34.70
APA,2018-02-08 03:53,31.55
APA,2018-02-08 04:53,26.86
APA,2018-02-08 05:53,27.94
APA,2018-02-08 06:53,27.42
APA,2018-02-08 07:53,26.86
