station,valid,feel
FLG,2014-11-14 23:57,37.87
FLG,2014-11-15 00:57,37.02
FLG,2014-11-15 01:57,36.74
FLG,2014-11-15 02:57,35.64
FLG,2014-11-15 03:57,36.53
FLG,2014-11-15 04:57,38.16
FLG,2014-11-15 05:57,35.61
FLG,2014-11-15 06:57,38.37
FLG,2014-11-15 07:57,34.70
FLG,2014-11-15 08:57,34.43
FLG,2014-11-15 09:57,33.45
FLG,2014-11-15 10:57,29.73
FLG,2014-11-15 11:57,31.60
FLG,2014-11-15 12:57,35.96
FLG,2014-11-15 13:57,35.96
FLG,2014-11-15 14:57,34.36
FLG,2014-11-15 15:57,34.70
FLG,2014-11-15 16:57,37.02
FLG,2014-11-15 17:57,38.84
FLG,2014-11-15 18:57,40.71
FLG,2014-11-15 19:57,40.62
FLG,2014-11-15 20:57,41.55
FLG,2014-11-15 21:57,42.24
FLG,2014-11-15 22:57,39.89
FLG,2014-11-15 23:57,38.47
FLG,2014-11-16 00:57,36.71
FLG,2014-11-16 01:57,35.32
FLG,2014-11-16 02:57,34.48
FLG,2014-11-16 03:57,31.87
FLG,2014-11-16 04:57,32.45
FLG,2014-11-16 05:57,31.37
FLG,2014-11-16 06:57,32.48
FLG,2014-11-16 07:57,34.48
FLG,2014-11-16 08:57,32.90
FLG,2014-11-16 09:57,30.30
FLG,2014-11-16 10:57,25.98
FLG,2014-11-16 11:57,24.23
FLG,2014-11-16 12:57,22.76
FLG,2014-11-16 13:57,28.04
FLG,2014-11-16 14:57,12.77
FLG,2014-11-16 15:57,12.99
FLG,2014-11-16 16:57,13.67
FLG,2014-11-16 17:57,16.49
FLG,2014-11-16 18:57,19.52
FLG,2014-11-16 19:57,22.43
FLG,2014-11-16 20:57,24.41
FLG,2014-11-16 21:57,23.48
FLG,2014-11-16 22:57,24.11
FLG,2014-11-16 23:57,22.47
FLG,2014-11-17 00:57,19.71
FLG,2014-11-17 01:57,16.81
FLG,2014-11-17 02:57,16.43
FLG,2014-11-17 03:57,17.84
FLG,2014-11-17 04:57,16.81
FLG,2014-11-17 05:57,16.50
FLG,2014-11-17 06:57,15.11
FLG,2014-11-17 07:57,14.78
FLG,2014-11-17 08:57,15.13
FLG,2014-11-17 09:57,13.04
FLG,2014-11-17 10:57,12.32
FLG,2014-11-17 11:57,13.67
FLG,2014-11-17 12:57,12.32
FLG,2014-11-17 13:57,12.46
FLG,2014-11-17 14:57,12.57
FLG,2014-11-17 15:57,18.11
FLG,2014-11-17 16:57,23.71
FLG,2014-11-17 17:57,26.99
FLG,2014-11-17 18:57,30.21
FLG,2014-11-17 19:57,34.70
FLG,2014-11-17 20:57,36.53
FLG,2014-11-17 21:57,36.05
FLG,2014-11-17 22:57,32.76
FLG,2014-11-17 23:57,29.61
FLG,2014-11-18 00:57,24.04
FLG,2014-11-18 01:57,21.69
FLG,2014-11-18 02:57,21.69
FLG,2014-11-18 03:57,22.76
FLG,2014-11-18 04:57,17.08
FLG,2014-11-18 05:57,17.17
FLG,2014-11-18 06:57,21.02
FLG,2014-11-18 07:57,13.81
FLG,2014-11-18 08:57,15.99
FLG,2014-11-18 09:57,11.02
FLG,2014-11-18 10:57,17.06
FLG,2014-11-18 11:57,12.92
FLG,2014-11-18 12:57,12.02
FLG,2014-11-18 13:57,12.02
FLG,2014-11-18 14:57,21.02
FLG,2014-11-18 15:57,26.40
FLG,2014-11-18 16:57,29.78
FLG,2014-11-18 17:57,34.43
FLG,2014-11-18 18:57,38.16
FLG,2014-11-18 19:57,40.58
FLG,2014-11-18 20:57,43.07
FLG,2014-11-18 21:57,46.13
FLG,2014-11-18 22:57,47.18
FLG,2014-11-18 23:57,39.44
FLG,2014-11-19 00:57,33.08
FLG,2014-11-19 01:57,26.06
FLG,2014-11-19 02:57,24.08
FLG,2014-11-19 03:57,21.92
FLG,2014-11-19 04:57,21.92
FLG,2014-11-19 05:57,13.87
FLG,2014-11-19 06:57,17.06
FLG,2014-11-19 07:57,10.37
FLG,2014-11-19 08:57,15.08
FLG,2014-11-19 09:57,14.00
FLG,2014-11-19 10:57,17.96
FLG,2014-11-19 11:57,19.04
FLG,2014-11-19 12:57,17.96
FLG,2014-11-19 13:57,17.06
FLG,2014-11-19 14:57,23.00
FLG,2014-11-19 15:57,33.08
FLG,2014-11-19 16:57,42.44
FLG,2014-11-19 17:57,46.29
FLG,2014-11-19 18:57,53.96
FLG,2014-11-19 19:57,51.98
FLG,2014-11-19 20:57,53.06
FLG,2014-11-19 21:57,51.08
FLG,2014-11-19 22:57,45.54
FLG,2014-11-20 00:57,31.36
FLG,2014-11-20 01:57,39.19
FLG,2014-11-20 02:57,35.06
FLG,2014-11-20 03:57,30.02
FLG,2014-11-20 04:57,28.04
FLG,2014-11-20 05:57,28.04
FLG,2014-11-20 06:57,30.02
FLG,2014-11-20 07:57,28.94
FLG,2014-11-20 08:57,26.96
FLG,2014-11-20 09:57,24.08
FLG,2014-11-20 10:57,24.08
FLG,2014-11-20 11:57,21.02
FLG,2014-11-20 12:57,21.92
FLG,2014-11-20 13:57,21.02
FLG,2014-11-20 14:57,28.94
FLG,2014-11-20 15:57,42.98
FLG,2014-11-20 16:57,41.70
FLG,2014-11-20 17:57,45.90
FLG,2014-11-20 18:57,51.98
FLG,2014-11-20 19:57,53.06
FLG,2014-11-20 20:57,53.06
FLG,2014-11-20 21:57,53.06
FLG,2014-11-20 22:57,51.08
FLG,2014-11-20 23:57,43.43
FLG,2014-11-21 00:57,37.08
FLG,2014-11-21 01:57,37.04
FLG,2014-11-21 02:57,30.92
FLG,2014-11-21 03:57,30.02
FLG,2014-11-21 04:57,28.94
FLG,2014-11-21 05:57,26.96
FLG,2014-11-21 06:57,28.04
FLG,2014-11-21 07:57,26.96
FLG,2014-11-21 08:57,28.04
FLG,2014-11-21 09:57,28.04
FLG,2014-11-21 10:57,28.04
FLG,2014-11-21 11:57,28.04
FLG,2014-11-21 12:57,28.04
FLG,2014-11-21 13:57,28.04
FLG,2014-11-21 14:57,28.94
FLG,2014-11-21 15:57,33.08
FLG,2014-11-21 16:57,37.74
FLG,2014-11-21 17:57,38.75
FLG,2014-11-21 18:57,38.75
FLG,2014-11-21 19:57,46.04
FLG,2014-11-21 20:57,44.31
FLG,2014-11-21 21:57,49.27
FLG,2014-11-21 22:57,47.00
FLG,2014-11-21 23:57,41.14
FLG,2014-11-22 00:57,37.04
FLG,2014-11-22 01:57,32.00
FLG,2014-11-22 02:57,28.04
FLG,2014-11-22 03:57,26.96
FLG,2014-11-22 04:57,24.98
FLG,2014-11-22 05:57,24.08
FLG,2014-11-22 06:57,24.08
FLG,2014-11-22 07:57,21.02
FLG,2014-11-22 08:57,19.94
FLG,2014-11-22 09:57,19.04
FLG,2014-11-22 10:57,17.96
FLG,2014-11-22 11:57,17.96
FLG,2014-11-22 12:57,17.96
FLG,2014-11-22 13:57,17.96
FLG,2014-11-22 14:57,23.00
FLG,2014-11-22 15:57,35.06
FLG,2014-11-22 16:57,42.52
FLG,2014-11-22 17:57,51.08
FLG,2014-11-22 18:57,51.98
FLG,2014-11-22 19:57,53.06
FLG,2014-11-22 20:57,51.98
FLG,2014-11-22 21:57,44.12
FLG,2014-11-22 22:57,51.08
FLG,2014-11-22 23:57,42.71
FLG,2014-11-23 00:57,40.24
FLG,2014-11-23 01:57,37.08
FLG,2014-11-23 02:57,35.96
FLG,2014-11-23 03:57,30.95
FLG,2014-11-23 04:57,32.68
FLG,2014-11-23 05:57,29.78
FLG,2014-11-23 06:57,28.84
FLG,2014-11-23 07:57,27.66
FLG,2014-11-23 08:57,27.66
FLG,2014-11-23 09:57,27.47
FLG,2014-11-23 10:57,31.10
FLG,2014-11-23 11:57,28.99
FLG,2014-11-23 12:57,27.88
FLG,2014-11-23 13:57,26.55
FLG,2014-11-23 14:57,26.55
FLG,2014-11-23 15:57,34.45
FLG,2014-11-23 16:57,M
FLG,2014-11-23 17:57,32.15
FLG,2014-11-23 18:57,M
FLG,2014-11-23 19:57,37.17
FLG,2014-11-23 20:57,38.51
FLG,2014-11-23 21:57,35.98
FLG,2014-11-23 22:57,37.64
FLG,2014-11-23 23:57,30.90
FLG,2014-11-24 00:57,27.91
FLG,2014-11-24 01:57,26.96
FLG,2014-11-24 02:57,24.08
FLG,2014-11-24 03:57,14.60
FLG,2014-11-24 04:57,13.34
FLG,2014-11-24 05:57,11.01
FLG,2014-11-24 06:57,12.64
FLG,2014-11-24 07:57,14.00
FLG,2014-11-24 08:57,7.66
FLG,2014-11-24 09:57,5.14
FLG,2014-11-24 10:57,20.48
FLG,2014-11-24 11:57,23.85
FLG,2014-11-24 12:57,23.85
FLG,2014-11-24 13:57,22.93
FLG,2014-11-24 14:57,26.40
FLG,2014-11-24 15:57,28.42
FLG,2014-11-24 16:57,34.43
FLG,2014-11-24 17:57,37.71
FLG,2014-11-24 18:57,37.64
FLG,2014-11-24 19:57,37.31
FLG,2014-11-24 20:57,38.97
FLG,2014-11-24 21:57,35.98
FLG,2014-11-24 22:57,33.85
FLG,2014-11-24 23:57,30.94
FLG,2014-11-25 00:57,28.44
FLG,2014-11-25 01:57,23.48
FLG,2014-11-25 02:57,23.38
FLG,2014-11-25 03:57,22.37
FLG,2014-11-25 04:57,19.96
FLG,2014-11-25 05:57,18.11
FLG,2014-11-25 06:57,17.65
FLG,2014-11-25 07:57,15.65
FLG,2014-11-25 08:57,17.90
FLG,2014-11-25 09:57,14.78
FLG,2014-11-25 10:57,19.94
FLG,2014-11-25 11:57,15.08
FLG,2014-11-25 12:57,12.92
FLG,2014-11-25 13:57,12.92
FLG,2014-11-25 14:57,11.61
FLG,2014-11-25 15:57,32.00
FLG,2014-11-25 16:57,37.74
FLG,2014-11-25 17:57,44.55
FLG,2014-11-25 18:57,51.08
FLG,2014-11-25 19:57,53.06
FLG,2014-11-25 20:57,51.98
FLG,2014-11-25 21:57,51.98
FLG,2014-11-25 22:57,51.98
FLG,2014-11-25 23:57,48.92
FLG,2014-11-26 00:57,40.72
FLG,2014-11-26 01:57,39.19
FLG,2014-11-26 02:57,35.62
FLG,2014-11-26 03:57,33.08
FLG,2014-11-26 04:57,28.94
FLG,2014-11-26 05:57,21.90
FLG,2014-11-26 06:57,26.06
FLG,2014-11-26 07:57,24.98
FLG,2014-11-26 08:57,24.98
FLG,2014-11-26 09:57,24.08
FLG,2014-11-26 10:57,23.00
FLG,2014-11-26 11:57,21.92
FLG,2014-11-26 12:57,21.92
FLG,2014-11-26 13:57,21.92
FLG,2014-11-26 14:57,24.98
FLG,2014-11-26 15:57,41.00
FLG,2014-11-26 16:57,51.98
FLG,2014-11-26 17:57,55.94
FLG,2014-11-26 18:57,59.00
FLG,2014-11-26 19:57,60.08
FLG,2014-11-26 20:57,60.98
FLG,2014-11-26 21:57,60.98
FLG,2014-11-26 22:57,57.92
FLG,2014-11-26 23:57,53.96
FLG,2014-11-27 00:57,42.08
FLG,2014-11-27 01:57,37.04
FLG,2014-11-27 02:57,30.92
FLG,2014-11-27 03:57,26.96
FLG,2014-11-27 04:57,21.90
FLG,2014-11-27 05:57,19.63
FLG,2014-11-27 06:57,24.98
FLG,2014-11-27 07:57,24.98
FLG,2014-11-27 08:57,18.06
FLG,2014-11-27 09:57,19.63
FLG,2014-11-27 10:57,18.40
FLG,2014-11-27 11:57,24.98
FLG,2014-11-27 12:57,24.08
FLG,2014-11-27 13:57,21.92
FLG,2014-11-27 14:57,26.06
FLG,2014-11-27 15:57,42.48
FLG,2014-11-27 16:57,46.29
FLG,2014-11-27 17:57,55.04
FLG,2014-11-27 18:57,57.92
FLG,2014-11-27 19:57,60.98
FLG,2014-11-27 20:57,62.96
FLG,2014-11-27 21:57,66.02
FLG,2014-11-27 22:57,64.04
FLG,2014-11-27 23:57,59.00
FLG,2014-11-28 00:57,46.94
FLG,2014-11-28 01:57,39.92
FLG,2014-11-28 02:57,39.02
FLG,2014-11-28 03:57,37.04
FLG,2014-11-28 04:57,33.08
FLG,2014-11-28 05:57,30.02
FLG,2014-11-28 06:57,28.04
FLG,2014-11-28 07:57,26.96
FLG,2014-11-28 08:57,26.06
FLG,2014-11-28 09:57,28.04
FLG,2014-11-28 10:57,28.04
FLG,2014-11-28 11:57,22.93
FLG,2014-11-28 12:57,24.98
FLG,2014-11-28 13:57,24.08
FLG,2014-11-28 14:57,28.94
FLG,2014-11-28 15:57,46.04
FLG,2014-11-28 16:57,55.04
FLG,2014-11-28 17:57,60.08
FLG,2014-11-28 18:57,62.06
FLG,2014-11-28 19:57,64.94
FLG,2014-11-28 20:57,64.04
FLG,2014-11-28 21:57,62.06
FLG,2014-11-28 22:57,60.08
FLG,2014-11-28 23:57,55.04
FLG,2014-11-29 00:57,42.99
FLG,2014-11-29 01:57,37.07
FLG,2014-11-29 02:57,37.08
FLG,2014-11-29 03:57,35.80
FLG,2014-11-29 04:57,33.45
FLG,2014-11-29 05:57,32.19
FLG,2014-11-29 06:57,33.08
FLG,2014-11-29 07:57,28.69
FLG,2014-11-29 08:57,26.43
FLG,2014-11-29 09:57,26.16
FLG,2014-11-29 10:57,22.93
FLG,2014-11-29 11:57,22.93
FLG,2014-11-29 12:57,22.80
FLG,2014-11-29 13:57,26.06
FLG,2014-11-29 14:57,28.04
FLG,2014-11-29 15:57,38.09
FLG,2014-11-29 16:57,44.91
FLG,2014-11-29 17:57,53.06
FLG,2014-11-29 18:57,55.04
FLG,2014-11-29 19:57,55.94
FLG,2014-11-29 20:57,55.94
FLG,2014-11-29 21:57,55.94
FLG,2014-11-29 22:57,53.96
FLG,2014-11-29 23:57,44.12
FLG,2014-11-30 00:57,43.85
FLG,2014-11-30 01:57,40.21
FLG,2014-11-30 02:57,35.20
FLG,2014-11-30 03:57,35.75
FLG,2014-11-30 04:57,27.88
FLG,2014-11-30 05:57,30.32
FLG,2014-11-30 06:57,29.22
FLG,2014-11-30 07:57,27.19
FLG,2014-11-30 08:57,23.46
FLG,2014-11-30 09:57,30.03
FLG,2014-11-30 10:57,29.22
FLG,2014-11-30 11:57,30.32
FLG,2014-11-30 12:57,31.43
FLG,2014-11-30 13:57,33.36
FLG,2014-11-30 14:57,33.87
FLG,2014-11-30 15:57,34.48
FLG,2014-11-30 16:57,37.02
FLG,2014-11-30 17:57,38.47
FLG,2014-11-30 18:57,41.30
FLG,2014-11-30 19:57,43.05
FLG,2014-11-30 20:57,51.98
FLG,2014-11-30 21:57,51.08
FLG,2014-11-30 22:57,41.24
FLG,2014-11-30 23:57,39.26
FLG,2014-12-01 00:57,35.39
FLG,2014-12-01 01:57,33.56
FLG,2014-12-01 02:57,35.20
FLG,2014-12-01 03:57,33.10
FLG,2014-12-01 04:57,30.94
FLG,2014-12-01 05:57,28.68
FLG,2014-12-01 06:57,27.42
FLG,2014-12-01 07:57,28.75
FLG,2014-12-01 08:57,26.40
FLG,2014-12-01 09:57,26.43
FLG,2014-12-01 10:57,26.06
FLG,2014-12-01 11:57,24.98
FLG,2014-12-01 12:57,21.92
FLG,2014-12-01 13:57,21.92
FLG,2014-12-01 14:57,23.00
FLG,2014-12-01 15:57,32.00
FLG,2014-12-01 16:57,41.00
FLG,2014-12-01 17:57,44.74
FLG,2014-12-01 18:57,48.02
FLG,2014-12-01 19:57,48.03
FLG,2014-12-01 20:57,51.08
FLG,2014-12-01 21:57,51.08
FLG,2014-12-01 22:57,50.00
FLG,2014-12-01 23:57,41.79
FLG,2014-12-02 00:57,39.02
FLG,2014-12-02 01:57,35.96
FLG,2014-12-02 02:57,33.08
FLG,2014-12-02 03:57,30.02
FLG,2014-12-02 04:57,26.96
FLG,2014-12-02 05:57,26.96
FLG,2014-12-02 06:57,26.06
FLG,2014-12-02 07:57,26.06
FLG,2014-12-02 08:57,24.98
FLG,2014-12-02 09:57,24.98
FLG,2014-12-02 10:57,26.06
FLG,2014-12-02 11:57,26.06
FLG,2014-12-02 12:57,26.96
FLG,2014-12-02 13:57,24.16
FLG,2014-12-02 14:57,32.00
FLG,2014-12-02 15:57,33.98
FLG,2014-12-02 16:57,41.00
FLG,2014-12-02 17:57,44.74
FLG,2014-12-02 18:57,51.98
FLG,2014-12-02 19:57,55.04
FLG,2014-12-02 20:57,53.06
FLG,2014-12-02 21:57,51.98
FLG,2014-12-02 22:57,46.29
FLG,2014-12-02 23:57,44.31
FLG,2014-12-03 00:57,41.35
FLG,2014-12-03 01:57,40.24
FLG,2014-12-03 02:57,38.37
FLG,2014-12-03 03:57,31.60
FLG,2014-12-03 04:57,31.60
FLG,2014-12-03 05:57,28.99
FLG,2014-12-03 06:57,32.04
FLG,2014-12-03 07:57,33.22
FLG,2014-12-03 08:57,33.45
FLG,2014-12-03 09:57,33.34
FLG,2014-12-03 10:57,35.80
FLG,2014-12-03 11:57,35.07
FLG,2014-12-03 12:57,35.80
FLG,2014-12-03 13:57,37.08
FLG,2014-12-03 14:57,36.37
FLG,2014-12-03 15:57,39.19
FLG,2014-12-03 16:57,38.75
FLG,2014-12-03 17:57,40.08
FLG,2014-12-03 18:57,41.41
FLG,2014-12-03 19:57,42.52
FLG,2014-12-03 20:57,42.39
FLG,2014-12-03 21:57,41.70
FLG,2014-12-03 22:57,42.52
FLG,2014-12-03 23:57,44.14
FLG,2014-12-04 00:57,44.87
FLG,2014-12-04 01:57,43.82
FLG,2014-12-04 02:57,46.04
FLG,2014-12-04 03:57,44.74
FLG,2014-12-04 04:57,44.96
FLG,2014-12-04 05:57,44.96
FLG,2014-12-04 06:57,44.96
FLG,2014-12-04 07:57,39.87
FLG,2014-12-04 08:57,39.87
FLG,2014-12-04 09:57,41.89
FLG,2014-12-04 10:57,40.08
FLG,2014-12-04 11:57,40.08
FLG,2014-12-04 12:57,37.71
FLG,2014-12-04 13:57,39.44
FLG,2014-12-04 14:57,39.19
FLG,2014-12-04 15:57,34.73
FLG,2014-12-04 16:57,37.94
FLG,2014-12-04 17:57,35.48
FLG,2014-12-04 18:57,34.36
FLG,2014-12-04 19:57,37.94
FLG,2014-12-04 20:57,37.08
FLG,2014-12-04 21:57,39.44
FLG,2014-12-04 22:57,40.72
FLG,2014-12-04 23:57,39.19
FLG,2014-12-05 00:57,34.43
FLG,2014-12-05 01:57,39.02
FLG,2014-12-05 02:57,32.68
FLG,2014-12-05 03:57,37.04
FLG,2014-12-05 04:57,35.96
FLG,2014-12-05 05:57,35.48
FLG,2014-12-05 06:57,32.19
FLG,2014-12-05 07:57,35.48
FLG,2014-12-05 08:57,37.94
FLG,2014-12-05 09:57,37.04
FLG,2014-12-05 10:57,33.08
FLG,2014-12-05 11:57,28.69
FLG,2014-12-05 12:57,32.00
FLG,2014-12-05 13:57,30.92
FLG,2014-12-05 14:57,30.92
FLG,2014-12-05 15:57,33.98
FLG,2014-12-05 16:57,32.02
FLG,2014-12-05 17:57,33.98
FLG,2014-12-05 18:57,35.75
FLG,2014-12-05 19:57,42.48
FLG,2014-12-05 20:57,41.14
FLG,2014-12-05 21:57,39.22
FLG,2014-12-05 22:57,38.97
FLG,2014-12-05 23:57,37.67
FLG,2014-12-06 00:57,35.20
FLG,2014-12-06 01:57,35.07
FLG,2014-12-06 02:57,36.67
FLG,2014-12-06 03:57,33.45
FLG,2014-12-06 04:57,31.10
FLG,2014-12-06 05:57,35.96
FLG,2014-12-06 06:57,30.95
FLG,2014-12-06 07:57,33.08
FLG,2014-12-06 08:57,33.08
FLG,2014-12-06 09:57,32.00
FLG,2014-12-06 10:57,32.00
FLG,2014-12-06 11:57,32.00
FLG,2014-12-06 12:57,33.08
FLG,2014-12-06 13:57,32.00
FLG,2014-12-06 14:57,32.00
FLG,2014-12-06 15:57,35.96
FLG,2014-12-06 16:57,39.02
FLG,2014-12-06 17:57,42.08
FLG,2014-12-06 18:57,44.06
FLG,2014-12-06 19:57,41.14
FLG,2014-12-06 20:57,44.87
FLG,2014-12-06 21:57,45.42
FLG,2014-12-06 22:57,46.94
FLG,2014-12-06 23:57,44.06
FLG,2014-12-07 00:57,42.08
FLG,2014-12-07 01:57,41.00
FLG,2014-12-07 02:57,39.02
FLG,2014-12-07 03:57,39.02
FLG,2014-12-07 04:57,35.96
FLG,2014-12-07 05:57,33.98
FLG,2014-12-07 06:57,30.02
FLG,2014-12-07 07:57,30.02
FLG,2014-12-07 08:57,28.94
FLG,2014-12-07 09:57,28.04
FLG,2014-12-07 10:57,26.96
FLG,2014-12-07 11:57,26.06
FLG,2014-12-07 12:57,26.96
FLG,2014-12-07 13:57,28.94
FLG,2014-12-07 14:57,30.92
FLG,2014-12-07 15:57,27.42
FLG,2014-12-07 16:57,35.07
FLG,2014-12-07 17:57,37.67
FLG,2014-12-07 18:57,41.89
FLG,2014-12-07 19:57,44.96
FLG,2014-12-07 20:57,46.29
FLG,2014-12-07 21:57,45.90
FLG,2014-12-07 22:57,44.82
FLG,2014-12-07 23:57,40.05
FLG,2014-12-08 00:57,35.07
FLG,2014-12-08 01:57,33.98
FLG,2014-12-08 02:57,34.45
FLG,2014-12-08 03:57,33.08
FLG,2014-12-08 04:57,25.11
FLG,2014-12-08 05:57,28.69
FLG,2014-12-08 06:57,28.94
FLG,2014-12-08 07:57,28.94
FLG,2014-12-08 08:57,28.04
FLG,2014-12-08 09:57,26.96
FLG,2014-12-08 10:57,30.03
FLG,2014-12-08 11:57,33.98
FLG,2014-12-08 12:57,33.98
FLG,2014-12-08 13:57,27.42
FLG,2014-12-08 14:57,26.40
FLG,2014-12-08 15:57,26.40
FLG,2014-12-08 16:57,30.99
FLG,2014-12-08 17:57,34.73
FLG,2014-12-08 18:57,42.55
FLG,2014-12-08 19:57,44.31
FLG,2014-12-08 20:57,43.43
FLG,2014-12-08 21:57,42.99
FLG,2014-12-08 22:57,37.64
FLG,2014-12-08 23:57,33.98
FLG,2014-12-09 00:57,31.60
FLG,2014-12-09 01:57,31.10
FLG,2014-12-09 02:57,28.51
FLG,2014-12-09 03:57,27.19
FLG,2014-12-09 04:57,27.91
FLG,2014-12-09 05:57,33.98
FLG,2014-12-09 06:57,28.69
FLG,2014-12-09 07:57,30.02
FLG,2014-12-09 08:57,30.02
FLG,2014-12-09 09:57,28.69
FLG,2014-12-09 10:57,32.00
FLG,2014-12-09 11:57,27.45
FLG,2014-12-09 12:57,26.16
FLG,2014-12-09 13:57,30.92
FLG,2014-12-09 14:57,26.16
FLG,2014-12-09 15:57,25.53
FLG,2014-12-09 16:57,26.83
FLG,2014-12-09 17:57,30.03
FLG,2014-12-09 18:57,30.30
FLG,2014-12-09 19:57,33.45
FLG,2014-12-09 20:57,33.98
FLG,2014-12-09 21:57,38.37
FLG,2014-12-09 22:57,35.80
FLG,2014-12-09 23:57,39.02
FLG,2014-12-10 00:57,32.19
FLG,2014-12-10 01:57,33.98
FLG,2014-12-10 02:57,30.92
FLG,2014-12-10 03:57,28.94
FLG,2014-12-10 04:57,28.94
FLG,2014-12-10 05:57,28.04
FLG,2014-12-10 06:57,26.96
FLG,2014-12-10 07:57,26.06
FLG,2014-12-10 08:57,21.90
FLG,2014-12-10 09:57,24.98
FLG,2014-12-10 10:57,24.98
FLG,2014-12-10 11:57,24.98
FLG,2014-12-10 12:57,26.96
FLG,2014-12-10 13:57,23.85
FLG,2014-12-10 14:57,25.19
FLG,2014-12-10 15:57,30.92
FLG,2014-12-10 16:57,28.69
FLG,2014-12-10 17:57,35.80
FLG,2014-12-10 18:57,43.85
FLG,2014-12-10 19:57,46.29
FLG,2014-12-10 20:57,51.08
FLG,2014-12-10 21:57,37.64
FLG,2014-12-10 22:57,35.75
FLG,2014-12-10 23:57,37.93
FLG,2014-12-11 00:57,36.71
FLG,2014-12-11 01:57,37.04
FLG,2014-12-11 02:57,35.96
FLG,2014-12-11 03:57,33.98
FLG,2014-12-11 04:57,32.00
FLG,2014-12-11 05:57,28.94
FLG,2014-12-11 06:57,28.94
FLG,2014-12-11 07:57,28.94
FLG,2014-12-11 08:57,28.04
FLG,2014-12-11 09:57,26.96
FLG,2014-12-11 10:57,26.06
FLG,2014-12-11 11:57,26.06
FLG,2014-12-11 12:57,21.90
FLG,2014-12-11 13:57,26.06
FLG,2014-12-11 14:57,26.06
FLG,2014-12-11 15:57,27.45
FLG,2014-12-11 16:57,37.94
FLG,2014-12-11 17:57,46.94
FLG,2014-12-11 18:57,51.08
FLG,2014-12-11 19:57,53.06
FLG,2014-12-11 20:57,53.06
FLG,2014-12-11 21:57,51.98
FLG,2014-12-11 22:57,51.08
FLG,2014-12-11 23:57,44.74
FLG,2014-12-12 00:57,42.08
FLG,2014-12-12 01:57,41.00
FLG,2014-12-12 02:57,39.02
FLG,2014-12-12 03:57,37.04
FLG,2014-12-12 04:57,37.04
FLG,2014-12-12 05:57,33.08
FLG,2014-12-12 06:57,33.98
FLG,2014-12-12 07:57,35.06
FLG,2014-12-12 08:57,35.06
FLG,2014-12-12 09:57,35.80
FLG,2014-12-12 10:57,40.21
FLG,2014-12-12 11:57,39.02
FLG,2014-12-12 12:57,41.00
FLG,2014-12-12 13:57,39.02
FLG,2014-12-12 14:57,35.80
FLG,2014-12-12 15:57,40.72
FLG,2014-12-12 16:57,42.39
FLG,2014-12-12 17:57,41.24
FLG,2014-12-12 18:57,43.54
FLG,2014-12-12 19:57,41.06
FLG,2014-12-12 20:57,41.30
FLG,2014-12-12 21:57,41.02
FLG,2014-12-12 22:57,38.72
FLG,2014-12-12 23:57,37.05
FLG,2014-12-13 00:57,36.58
FLG,2014-12-13 01:57,36.14
FLG,2014-12-13 02:57,36.81
FLG,2014-12-13 03:57,35.87
FLG,2014-12-13 04:57,37.02
FLG,2014-12-13 05:57,31.60
FLG,2014-12-13 06:57,30.86
FLG,2014-12-13 07:57,29.61
FLG,2014-12-13 08:57,28.14
FLG,2014-12-13 09:57,29.91
FLG,2014-12-13 10:57,31.37
FLG,2014-12-13 11:57,29.78
FLG,2014-12-13 12:57,25.44
FLG,2014-12-13 13:57,28.69
FLG,2014-12-13 14:57,24.78
FLG,2014-12-13 15:57,24.78
FLG,2014-12-13 16:57,24.52
FLG,2014-12-13 17:57,27.04
FLG,2014-12-13 18:57,28.84
FLG,2014-12-13 19:57,29.78
FLG,2014-12-13 20:57,26.43
FLG,2014-12-13 21:57,26.40
FLG,2014-12-13 22:57,24.78
FLG,2014-12-13 23:57,22.37
FLG,2014-12-14 00:57,25.11
FLG,2014-12-14 01:57,24.23
FLG,2014-12-14 02:57,24.23
FLG,2014-12-14 03:57,21.61
FLG,2014-12-14 04:57,25.11
FLG,2014-12-14 05:57,27.45
FLG,2014-12-14 06:57,26.16
FLG,2014-12-14 07:57,22.76
FLG,2014-12-14 08:57,21.84
FLG,2014-12-14 09:57,22.76
FLG,2014-12-14 10:57,22.80
FLG,2014-12-14 11:57,19.34
FLG,2014-12-14 12:57,16.99
FLG,2014-12-14 13:57,18.40
FLG,2014-12-14 14:57,19.22
FLG,2014-12-14 15:57,23.15
FLG,2014-12-14 16:57,24.78
FLG,2014-12-14 17:57,29.22
FLG,2014-12-14 18:57,28.44
FLG,2014-12-14 19:57,29.78
FLG,2014-12-14 20:57,30.90
FLG,2014-12-14 21:57,33.34
FLG,2014-12-14 22:57,33.34
FLG,2014-12-14 23:57,33.22
FLG,2014-12-15 00:57,25.53
FLG,2014-12-15 01:57,28.94
FLG,2014-12-15 02:57,28.04
FLG,2014-12-15 03:57,26.06
FLG,2014-12-15 04:57,19.22
FLG,2014-12-15 05:57,19.63
FLG,2014-12-15 06:57,16.91
FLG,2014-12-15 07:57,21.92
FLG,2014-12-15 08:57,21.02
FLG,2014-12-15 09:57,14.90
FLG,2014-12-15 10:57,19.94
FLG,2014-12-15 11:57,13.87
FLG,2014-12-15 12:57,19.04
FLG,2014-12-15 13:57,13.87
FLG,2014-12-15 14:57,19.94
FLG,2014-12-15 15:57,22.93
