station,valid,feel
SLC,2015-11-14 20:53,53.06
SLC,2015-11-14 21:53,53.96
SLC,2015-11-14 22:53,47.21
SLC,2015-11-14 23:53,41.41
SLC,2015-11-15 00:53,38.37
SLC,2015-11-15 01:53,41.00
SLC,2015-11-15 02:53,37.94
SLC,2015-11-15 03:53,34.36
SLC,2015-11-15 04:53,33.22
SLC,2015-11-15 05:53,30.99
SLC,2015-11-15 06:53,30.90
SLC,2015-11-15 07:53,38.09
SLC,2015-11-15 08:53,30.90
SLC,2015-11-15 09:53,31.77
SLC,2015-11-15 10:53,36.34
SLC,2015-11-15 11:53,32.76
SLC,2015-11-15 12:53,34.48
SLC,2015-11-15 13:53,32.08
SLC,2015-11-15 14:53,33.10
SLC,2015-11-15 15:53,39.26
SLC,2015-11-15 16:53,43.54
SLC,2015-11-15 17:53,51.98
SLC,2015-11-15 18:53,57.02
SLC,2015-11-15 19:53,57.92
SLC,2015-11-15 20:53,59.00
SLC,2015-11-15 21:53,59.00
SLC,2015-11-15 22:53,57.92
SLC,2015-11-15 23:53,57.02
SLC,2015-11-16 00:53,55.94
SLC,2015-11-16 01:53,55.04
SLC,2015-11-16 02:53,53.96
SLC,2015-11-16 03:53,51.98
SLC,2015-11-16 04:53,44.19
SLC,2015-11-16 05:53,37.79
SLC,2015-11-16 06:53,39.87
SLC,2015-11-16 07:53,38.17
SLC,2015-11-16 08:53,39.48
SLC,2015-11-16 09:53,37.17
SLC,2015-11-16 10:53,36.53
SLC,2015-11-16 11:53,37.67
SLC,2015-11-16 12:53,39.19
SLC,2015-11-16 13:53,37.74
SLC,2015-11-16 14:53,42.08
SLC,2015-11-16 15:53,34.43
SLC,2015-11-16 16:53,27.98
SLC,2015-11-16 17:53,28.46
SLC,2015-11-16 18:53,27.75
SLC,2015-11-16 19:53,28.74
SLC,2015-11-16 20:53,28.96
SLC,2015-11-16 21:53,27.11
SLC,2015-11-16 22:53,27.32
SLC,2015-11-16 23:53,26.30
SLC,2015-11-17 00:53,23.64
SLC,2015-11-17 01:53,23.40
SLC,2015-11-17 02:53,23.00
SLC,2015-11-17 03:53,22.67
SLC,2015-11-17 04:53,23.83
SLC,2015-11-17 05:53,21.61
SLC,2015-11-17 06:53,25.11
SLC,2015-11-17 07:53,25.19
SLC,2015-11-17 08:53,20.49
SLC,2015-11-17 09:53,22.37
SLC,2015-11-17 10:53,23.15
SLC,2015-11-17 11:53,22.76
SLC,2015-11-17 12:53,22.80
SLC,2015-11-17 13:53,28.04
SLC,2015-11-17 14:53,24.16
SLC,2015-11-17 15:53,30.02
SLC,2015-11-17 16:53,33.08
SLC,2015-11-17 17:53,35.96
SLC,2015-11-17 18:53,31.10
SLC,2015-11-17 19:53,33.22
SLC,2015-11-17 20:53,37.04
SLC,2015-11-17 21:53,33.31
SLC,2015-11-17 22:53,37.94
SLC,2015-11-17 23:53,29.78
SLC,2015-11-18 00:53,29.61
SLC,2015-11-18 01:53,27.04
SLC,2015-11-18 02:53,28.44
SLC,2015-11-18 03:53,27.04
SLC,2015-11-18 04:53,28.44
SLC,2015-11-18 05:53,28.44
SLC,2015-11-18 06:53,30.03
SLC,2015-11-18 07:53,25.49
SLC,2015-11-18 08:53,25.98
SLC,2015-11-18 09:53,27.19
SLC,2015-11-18 10:53,25.49
SLC,2015-11-18 11:53,26.33
SLC,2015-11-18 12:53,25.90
SLC,2015-11-18 13:53,28.44
SLC,2015-11-18 14:53,29.29
SLC,2015-11-18 15:53,33.34
SLC,2015-11-18 16:53,34.70
SLC,2015-11-18 17:53,37.17
SLC,2015-11-18 18:53,44.96
SLC,2015-11-18 19:53,40.71
SLC,2015-11-18 20:53,42.39
SLC,2015-11-18 21:53,41.81
SLC,2015-11-18 22:53,42.71
SLC,2015-11-18 23:53,37.64
SLC,2015-11-19 00:53,36.53
SLC,2015-11-19 01:53,39.92
SLC,2015-11-19 02:53,35.96
SLC,2015-11-19 03:53,33.31
SLC,2015-11-19 04:53,33.22
SLC,2015-11-19 05:53,30.03
SLC,2015-11-19 06:53,27.91
SLC,2015-11-19 07:53,27.19
SLC,2015-11-19 09:53,26.40
SLC,2015-11-19 10:53,24.23
SLC,2015-11-19 11:53,27.19
SLC,2015-11-19 12:53,27.19
SLC,2015-11-19 13:53,30.30
SLC,2015-11-19 14:53,30.92
SLC,2015-11-19 15:53,34.43
SLC,2015-11-19 16:53,35.61
SLC,2015-11-19 17:53,39.22
SLC,2015-11-19 18:53,42.09
SLC,2015-11-19 19:53,46.72
SLC,2015-11-19 20:53,51.08
SLC,2015-11-19 21:53,51.98
SLC,2015-11-19 22:53,51.98
SLC,2015-11-19 23:53,51.08
SLC,2015-11-20 00:53,50.00
SLC,2015-11-20 01:53,44.74
SLC,2015-11-20 02:53,42.71
SLC,2015-11-20 03:53,41.41
SLC,2015-11-20 04:53,43.07
SLC,2015-11-20 05:53,41.14
SLC,2015-11-20 06:53,41.41
SLC,2015-11-20 07:53,41.02
SLC,2015-11-20 08:53,46.04
SLC,2015-11-20 09:53,44.87
SLC,2015-11-20 10:53,48.02
SLC,2015-11-20 11:53,41.55
SLC,2015-11-20 12:53,40.58
SLC,2015-11-20 13:53,42.99
SLC,2015-11-20 14:53,38.17
SLC,2015-11-20 15:53,37.64
SLC,2015-11-20 16:53,33.28
SLC,2015-11-20 17:53,34.20
SLC,2015-11-20 18:53,34.20
SLC,2015-11-20 19:53,35.39
SLC,2015-11-20 20:53,36.71
SLC,2015-11-20 21:53,37.71
SLC,2015-11-20 22:53,36.53
SLC,2015-11-20 23:53,34.43
SLC,2015-11-21 00:53,32.24
SLC,2015-11-21 01:53,26.83
SLC,2015-11-21 02:53,30.30
SLC,2015-11-21 03:53,25.11
SLC,2015-11-21 04:53,29.92
SLC,2015-11-21 05:53,28.94
SLC,2015-11-21 06:53,21.53
SLC,2015-11-21 07:53,18.38
SLC,2015-11-21 08:53,20.41
SLC,2015-11-21 09:53,21.53
SLC,2015-11-21 10:53,17.54
SLC,2015-11-21 11:53,18.06
SLC,2015-11-21 12:53,18.38
SLC,2015-11-21 13:53,15.99
SLC,2015-11-21 14:53,17.54
SLC,2015-11-21 15:53,27.45
SLC,2015-11-21 16:53,30.03
SLC,2015-11-21 17:53,33.22
SLC,2015-11-21 18:53,35.62
SLC,2015-11-21 19:53,39.19
SLC,2015-11-21 20:53,41.24
SLC,2015-11-21 21:53,42.48
SLC,2015-11-21 22:53,40.05
SLC,2015-11-21 23:53,33.34
SLC,2015-11-22 00:53,33.31
SLC,2015-11-22 01:53,28.68
SLC,2015-11-22 02:53,27.45
SLC,2015-11-22 03:53,30.02
SLC,2015-11-22 04:53,30.02
SLC,2015-11-22 05:53,26.43
SLC,2015-11-22 06:53,22.93
SLC,2015-11-22 07:53,21.53
SLC,2015-11-22 08:53,20.48
SLC,2015-11-22 09:53,18.06
SLC,2015-11-22 10:53,17.08
SLC,2015-11-22 11:53,18.17
SLC,2015-11-22 12:53,15.99
SLC,2015-11-22 13:53,13.81
SLC,2015-11-22 14:53,13.81
SLC,2015-11-22 15:53,22.76
SLC,2015-11-22 16:53,28.68
SLC,2015-11-22 17:53,39.02
SLC,2015-11-22 18:53,42.08
SLC,2015-11-22 19:53,41.24
SLC,2015-11-22 20:53,42.48
SLC,2015-11-22 21:53,41.14
SLC,2015-11-22 22:53,43.50
SLC,2015-11-22 23:53,33.34
SLC,2015-11-23 00:53,33.98
SLC,2015-11-23 01:53,28.69
SLC,2015-11-23 02:53,32.00
SLC,2015-11-23 03:53,26.43
SLC,2015-11-23 04:53,23.85
SLC,2015-11-23 05:53,21.69
SLC,2015-11-23 06:53,21.53
SLC,2015-11-23 07:53,19.46
SLC,2015-11-23 08:53,21.90
SLC,2015-11-23 09:53,16.22
SLC,2015-11-23 10:53,24.98
SLC,2015-11-23 11:53,19.63
SLC,2015-11-23 12:53,16.99
SLC,2015-11-23 13:53,20.66
SLC,2015-11-23 14:53,18.17
SLC,2015-11-23 15:53,30.02
SLC,2015-11-23 16:53,37.04
SLC,2015-11-23 17:53,39.92
SLC,2015-11-23 18:53,37.08
SLC,2015-11-23 19:53,40.24
SLC,2015-11-23 20:53,44.06
SLC,2015-11-23 21:53,43.07
SLC,2015-11-23 22:53,38.75
SLC,2015-11-23 23:53,36.71
SLC,2015-11-24 00:53,37.04
SLC,2015-11-24 01:53,35.06
SLC,2015-11-24 02:53,32.19
SLC,2015-11-24 03:53,30.99
SLC,2015-11-24 04:53,33.98
SLC,2015-11-24 05:53,28.68
SLC,2015-11-24 06:53,29.92
SLC,2015-11-24 07:53,25.11
SLC,2015-11-24 08:53,27.45
SLC,2015-11-24 09:53,25.19
SLC,2015-11-24 10:53,23.85
SLC,2015-11-24 11:53,21.53
SLC,2015-11-24 12:53,24.98
SLC,2015-11-24 13:53,21.69
SLC,2015-11-24 14:53,21.84
SLC,2015-11-24 15:53,33.45
SLC,2015-11-24 16:53,39.48
SLC,2015-11-24 17:53,43.85
SLC,2015-11-24 18:53,51.98
SLC,2015-11-24 19:53,53.06
SLC,2015-11-24 20:53,53.06
SLC,2015-11-24 21:53,53.96
SLC,2015-11-24 22:53,53.06
SLC,2015-11-24 23:53,35.07
SLC,2015-11-25 00:53,39.92
SLC,2015-11-25 01:53,37.94
SLC,2015-11-25 02:53,37.04
SLC,2015-11-25 03:53,41.81
SLC,2015-11-25 04:53,43.54
SLC,2015-11-25 05:53,42.09
SLC,2015-11-25 06:53,40.21
SLC,2015-11-25 07:53,37.64
SLC,2015-11-25 08:53,35.20
SLC,2015-11-25 09:53,32.90
SLC,2015-11-25 10:53,36.34
SLC,2015-11-25 11:53,37.17
SLC,2015-11-25 12:53,37.64
SLC,2015-11-25 13:53,37.08
SLC,2015-11-25 14:53,41.35
SLC,2015-11-25 15:53,42.09
SLC,2015-11-25 16:53,46.13
SLC,2015-11-25 17:53,53.06
SLC,2015-11-25 18:53,55.04
SLC,2015-11-25 19:53,51.08
SLC,2015-11-25 20:53,51.08
SLC,2015-11-25 21:53,39.26
SLC,2015-11-25 22:53,38.51
SLC,2015-11-25 23:53,29.66
SLC,2015-11-26 00:53,33.10
SLC,2015-11-26 01:53,25.49
SLC,2015-11-26 02:53,26.81
SLC,2015-11-26 03:53,27.32
SLC,2015-11-26 04:53,24.86
SLC,2015-11-26 05:53,23.38
SLC,2015-11-26 06:53,24.52
SLC,2015-11-26 07:53,26.83
SLC,2015-11-26 08:53,26.40
SLC,2015-11-26 09:53,27.68
SLC,2015-11-26 10:53,26.16
SLC,2015-11-26 11:53,24.04
SLC,2015-11-26 12:53,25.11
SLC,2015-11-26 13:53,25.11
SLC,2015-11-26 14:53,23.85
SLC,2015-11-26 15:53,30.92
SLC,2015-11-26 16:53,33.08
SLC,2015-11-26 17:53,26.83
SLC,2015-11-26 18:53,30.95
SLC,2015-11-26 19:53,33.31
SLC,2015-11-26 20:53,26.64
SLC,2015-11-26 21:53,26.27
SLC,2015-11-26 22:53,27.47
SLC,2015-11-26 23:53,24.86
SLC,2015-11-27 00:53,21.61
SLC,2015-11-27 01:53,20.49
SLC,2015-11-27 02:53,26.16
SLC,2015-11-27 03:53,18.60
SLC,2015-11-27 04:53,20.76
SLC,2015-11-27 05:53,22.80
SLC,2015-11-27 06:53,14.67
SLC,2015-11-27 07:53,13.47
SLC,2015-11-27 08:53,14.67
SLC,2015-11-27 09:53,14.44
SLC,2015-11-27 10:53,12.11
SLC,2015-11-27 11:53,18.06
SLC,2015-11-27 12:53,15.99
SLC,2015-11-27 13:53,13.67
SLC,2015-11-27 14:53,16.14
SLC,2015-11-27 15:53,16.22
SLC,2015-11-27 16:53,22.93
SLC,2015-11-27 17:53,24.23
SLC,2015-11-27 18:53,22.97
SLC,2015-11-27 19:53,23.83
SLC,2015-11-27 20:53,30.95
SLC,2015-11-27 21:53,27.19
SLC,2015-11-27 22:53,23.51
SLC,2015-11-27 23:53,21.67
SLC,2015-11-28 00:53,19.24
SLC,2015-11-28 01:53,19.71
SLC,2015-11-28 02:53,22.80
SLC,2015-11-28 03:53,16.10
SLC,2015-11-28 04:53,15.26
SLC,2015-11-28 05:53,19.34
SLC,2015-11-28 06:53,16.22
SLC,2015-11-28 07:53,17.25
SLC,2015-11-28 08:53,26.06
SLC,2015-11-28 09:53,17.90
SLC,2015-11-28 10:53,18.38
SLC,2015-11-28 11:53,19.34
SLC,2015-11-28 12:53,20.66
SLC,2015-11-28 13:53,16.99
SLC,2015-11-28 14:53,19.63
SLC,2015-11-28 15:53,19.22
SLC,2015-11-28 17:53,28.04
SLC,2015-11-28 18:53,28.04
SLC,2015-11-28 19:53,22.80
SLC,2015-11-28 20:53,25.19
SLC,2015-11-28 21:53,19.24
SLC,2015-11-28 22:53,17.90
SLC,2015-11-28 23:53,18.64
SLC,2015-11-29 00:53,16.80
SLC,2015-11-29 01:53,18.06
SLC,2015-11-29 02:53,16.22
SLC,2015-11-29 03:53,13.81
SLC,2015-11-29 04:53,17.17
SLC,2015-11-29 05:53,18.40
SLC,2015-11-29 06:53,16.14
SLC,2015-11-29 07:53,21.92
SLC,2015-11-29 08:53,14.60
SLC,2015-11-29 09:53,13.36
SLC,2015-11-29 10:53,23.00
SLC,2015-11-29 11:53,13.39
SLC,2015-11-29 12:53,21.92
SLC,2015-11-29 13:53,21.92
SLC,2015-11-29 14:53,16.14
SLC,2015-11-29 15:53,18.40
SLC,2015-11-29 16:53,20.66
SLC,2015-11-29 17:53,17.08
SLC,2015-11-29 18:53,18.64
SLC,2015-11-29 19:53,18.59
SLC,2015-11-29 20:53,18.00
SLC,2015-11-29 21:53,21.05
SLC,2015-11-29 22:53,20.34
SLC,2015-11-29 23:53,19.46
SLC,2015-11-30 00:53,19.34
SLC,2015-11-30 01:53,26.06
SLC,2015-11-30 02:53,21.90
SLC,2015-11-30 03:53,26.06
SLC,2015-11-30 04:53,18.06
SLC,2015-11-30 06:53,18.17
SLC,2015-11-30 07:53,16.99
SLC,2015-11-30 08:53,15.71
SLC,2015-11-30 09:53,14.69
SLC,2015-11-30 10:53,12.49
SLC,2015-11-30 11:53,13.81
SLC,2015-11-30 13:53,13.81
SLC,2015-11-30 14:53,12.49
SLC,2015-11-30 15:53,14.69
SLC,2015-11-30 16:53,16.80
SLC,2015-11-30 17:53,21.69
SLC,2015-11-30 18:53,20.63
SLC,2015-11-30 19:53,21.57
SLC,2015-11-30 20:53,24.86
SLC,2015-11-30 21:53,26.55
SLC,2015-11-30 22:53,27.19
SLC,2015-11-30 23:53,27.42
SLC,2015-12-01 00:53,24.04
SLC,2015-12-01 01:53,23.85
SLC,2015-12-01 02:53,24.04
SLC,2015-12-01 03:53,22.80
SLC,2015-12-01 04:53,21.90
SLC,2015-12-01 05:53,19.22
SLC,2015-12-01 06:53,16.99
SLC,2015-12-01 07:53,13.81
SLC,2015-12-01 08:53,14.42
SLC,2015-12-01 09:53,13.36
SLC,2015-12-01 10:53,12.31
SLC,2015-12-01 11:53,11.40
SLC,2015-12-01 12:53,12.07
SLC,2015-12-01 13:53,14.60
SLC,2015-12-01 14:53,12.49
SLC,2015-12-01 15:53,15.99
SLC,2015-12-01 16:53,20.41
SLC,2015-12-01 17:53,30.92
SLC,2015-12-01 18:53,30.95
SLC,2015-12-01 19:53,34.45
SLC,2015-12-01 20:53,33.31
SLC,2015-12-01 21:53,32.38
SLC,2015-12-01 22:53,28.51
SLC,2015-12-01 23:53,26.40
SLC,2015-12-02 00:53,19.34
SLC,2015-12-02 01:53,26.96
SLC,2015-12-02 02:53,24.98
SLC,2015-12-02 03:53,19.22
SLC,2015-12-02 04:53,19.63
SLC,2015-12-02 05:53,18.17
SLC,2015-12-02 06:53,15.71
SLC,2015-12-02 07:53,13.39
SLC,2015-12-02 08:53,14.60
SLC,2015-12-02 09:53,19.63
SLC,2015-12-02 10:53,14.60
SLC,2015-12-02 11:53,11.40
SLC,2015-12-02 12:53,11.40
SLC,2015-12-02 13:53,10.08
SLC,2015-12-02 14:53,16.14
SLC,2015-12-02 15:53,18.06
SLC,2015-12-02 16:53,18.59
SLC,2015-12-02 17:53,29.92
SLC,2015-12-02 18:53,33.31
SLC,2015-12-02 19:53,31.60
SLC,2015-12-02 20:53,27.93
SLC,2015-12-02 21:53,31.10
SLC,2015-12-02 22:53,32.04
SLC,2015-12-02 23:53,32.19
SLC,2015-12-03 00:53,26.40
SLC,2015-12-03 01:53,25.11
SLC,2015-12-03 02:53,25.11
SLC,2015-12-03 03:53,24.16
SLC,2015-12-03 04:53,26.96
SLC,2015-12-03 05:53,24.98
SLC,2015-12-03 06:53,26.96
SLC,2015-12-03 07:53,18.17
SLC,2015-12-03 08:53,18.17
SLC,2015-12-03 09:53,15.71
SLC,2015-12-03 10:53,15.71
SLC,2015-12-03 11:53,18.38
SLC,2015-12-03 12:53,16.91
SLC,2015-12-03 13:53,21.02
SLC,2015-12-03 14:53,14.90
SLC,2015-12-03 15:53,24.98
SLC,2015-12-03 16:53,23.85
SLC,2015-12-03 17:53,29.92
SLC,2015-12-03 18:53,37.94
SLC,2015-12-03 19:53,36.67
SLC,2015-12-03 20:53,37.67
SLC,2015-12-03 21:53,37.08
SLC,2015-12-03 22:53,31.10
SLC,2015-12-03 23:53,28.75
SLC,2015-12-04 00:53,28.69
SLC,2015-12-04 01:53,33.08
SLC,2015-12-04 02:53,30.02
SLC,2015-12-04 03:53,24.23
SLC,2015-12-04 04:53,23.85
SLC,2015-12-04 05:53,25.19
SLC,2015-12-04 06:53,19.95
SLC,2015-12-04 07:53,21.69
SLC,2015-12-04 08:53,28.04
SLC,2015-12-04 09:53,20.76
SLC,2015-12-04 10:53,25.11
SLC,2015-12-04 11:53,25.19
SLC,2015-12-04 12:53,24.16
SLC,2015-12-04 13:53,25.19
SLC,2015-12-04 14:53,21.84
SLC,2015-12-04 15:53,32.00
SLC,2015-12-04 16:53,29.73
SLC,2015-12-04 17:53,28.51
SLC,2015-12-04 18:53,35.96
SLC,2015-12-04 19:53,39.02
SLC,2015-12-04 20:53,37.74
SLC,2015-12-04 21:53,37.07
SLC,2015-12-04 22:53,42.98
SLC,2015-12-04 23:53,41.00
SLC,2015-12-05 00:53,39.92
SLC,2015-12-05 01:53,37.94
SLC,2015-12-05 02:53,37.04
SLC,2015-12-05 03:53,30.95
SLC,2015-12-05 04:53,28.94
SLC,2015-12-05 05:53,23.46
SLC,2015-12-05 06:53,30.92
SLC,2015-12-05 07:53,28.04
SLC,2015-12-05 08:53,26.06
SLC,2015-12-05 09:53,26.06
SLC,2015-12-05 10:53,24.98
SLC,2015-12-05 11:53,26.06
SLC,2015-12-05 12:53,20.66
SLC,2015-12-05 13:53,18.17
SLC,2015-12-05 14:53,19.63
SLC,2015-12-05 15:53,25.19
SLC,2015-12-05 16:53,26.83
SLC,2015-12-05 17:53,33.45
SLC,2015-12-05 18:53,42.98
SLC,2015-12-05 19:53,43.50
SLC,2015-12-05 20:53,46.04
SLC,2015-12-05 21:53,46.04
SLC,2015-12-05 22:53,45.77
SLC,2015-12-05 23:53,33.34
SLC,2015-12-06 00:53,30.03
SLC,2015-12-06 01:53,32.19
SLC,2015-12-06 02:53,26.83
SLC,2015-12-06 03:53,28.51
SLC,2015-12-06 04:53,26.40
SLC,2015-12-06 05:53,26.83
SLC,2015-12-06 06:53,23.15
SLC,2015-12-06 07:53,30.02
SLC,2015-12-06 08:53,21.84
SLC,2015-12-06 09:53,23.46
SLC,2015-12-06 10:53,22.80
SLC,2015-12-06 11:53,22.93
SLC,2015-12-06 12:53,30.02
SLC,2015-12-06 13:53,26.83
SLC,2015-12-06 14:53,30.92
SLC,2015-12-06 15:53,32.00
SLC,2015-12-06 16:53,33.36
SLC,2015-12-06 17:53,39.02
SLC,2015-12-06 18:53,44.74
SLC,2015-12-06 19:53,39.22
SLC,2015-12-06 20:53,40.08
SLC,2015-12-06 21:53,34.83
SLC,2015-12-06 22:53,33.46
SLC,2015-12-06 23:53,37.94
SLC,2015-12-07 00:53,37.94
SLC,2015-12-07 01:53,34.36
SLC,2015-12-07 02:53,34.36
SLC,2015-12-07 03:53,33.22
SLC,2015-12-07 04:53,29.92
SLC,2015-12-07 05:53,32.00
SLC,2015-12-07 06:53,23.46
SLC,2015-12-07 07:53,30.02
SLC,2015-12-07 08:53,20.41
SLC,2015-12-07 09:53,22.93
SLC,2015-12-07 10:53,28.04
SLC,2015-12-07 11:53,26.96
SLC,2015-12-07 12:53,19.46
SLC,2015-12-07 13:53,30.92
SLC,2015-12-07 14:53,24.16
SLC,2015-12-07 15:53,30.92
SLC,2015-12-07 16:53,35.96
SLC,2015-12-07 17:53,36.37
SLC,2015-12-07 18:53,44.87
SLC,2015-12-07 19:53,45.77
SLC,2015-12-07 20:53,45.42
SLC,2015-12-07 21:53,40.08
SLC,2015-12-07 22:53,39.19
SLC,2015-12-07 23:53,35.20
SLC,2015-12-08 00:53,37.74
SLC,2015-12-08 01:53,33.34
SLC,2015-12-08 02:53,33.34
SLC,2015-12-08 03:53,35.07
SLC,2015-12-08 04:53,33.87
SLC,2015-12-08 05:53,37.17
SLC,2015-12-08 06:53,38.97
SLC,2015-12-08 07:53,38.16
SLC,2015-12-08 08:53,40.72
SLC,2015-12-08 09:53,30.99
SLC,2015-12-08 10:53,31.60
SLC,2015-12-08 11:53,35.06
SLC,2015-12-08 12:53,33.98
SLC,2015-12-08 13:53,30.03
SLC,2015-12-08 14:53,29.92
SLC,2015-12-08 15:53,35.96
SLC,2015-12-08 16:53,42.55
SLC,2015-12-08 17:53,48.92
SLC,2015-12-08 18:53,51.98
SLC,2015-12-08 19:53,53.96
SLC,2015-12-08 20:53,55.04
SLC,2015-12-08 21:53,57.02
SLC,2015-12-08 22:53,53.96
SLC,2015-12-08 23:53,49.27
SLC,2015-12-09 00:53,48.92
SLC,2015-12-09 01:53,48.92
SLC,2015-12-09 02:53,39.48
SLC,2015-12-09 03:53,40.72
SLC,2015-12-09 04:53,38.51
SLC,2015-12-09 05:53,38.09
SLC,2015-12-09 06:53,38.97
SLC,2015-12-09 07:53,38.51
SLC,2015-12-09 08:53,40.21
SLC,2015-12-09 09:53,36.34
SLC,2015-12-09 10:53,36.05
SLC,2015-12-09 11:53,36.34
SLC,2015-12-09 12:53,38.09
SLC,2015-12-09 13:53,37.17
SLC,2015-12-09 14:53,39.22
SLC,2015-12-09 15:53,40.97
SLC,2015-12-09 16:53,42.99
SLC,2015-12-09 17:53,51.08
SLC,2015-12-09 18:53,51.98
SLC,2015-12-09 19:53,55.04
SLC,2015-12-09 20:53,60.08
SLC,2015-12-09 21:53,60.98
SLC,2015-12-09 22:53,60.08
SLC,2015-12-09 23:53,38.50
SLC,2015-12-10 00:53,42.55
SLC,2015-12-10 01:53,43.82
SLC,2015-12-10 02:53,46.04
SLC,2015-12-10 03:53,44.96
SLC,2015-12-10 04:53,41.41
SLC,2015-12-10 05:53,40.72
SLC,2015-12-10 06:53,38.98
SLC,2015-12-10 07:53,36.67
SLC,2015-12-10 08:53,34.73
SLC,2015-12-10 09:53,30.92
SLC,2015-12-10 10:53,30.90
SLC,2015-12-10 11:53,32.24
SLC,2015-12-10 12:53,35.61
SLC,2015-12-10 13:53,37.35
SLC,2015-12-10 14:53,36.71
SLC,2015-12-10 15:53,38.50
SLC,2015-12-10 16:53,51.08
SLC,2015-12-10 17:53,53.96
SLC,2015-12-10 18:53,57.02
SLC,2015-12-10 19:53,57.92
SLC,2015-12-10 20:53,59.00
SLC,2015-12-10 21:53,60.08
SLC,2015-12-10 22:53,59.00
SLC,2015-12-10 23:53,40.22
SLC,2015-12-11 00:53,31.60
SLC,2015-12-11 01:53,33.45
SLC,2015-12-11 02:53,35.06
SLC,2015-12-11 03:53,27.91
SLC,2015-12-11 04:53,29.29
SLC,2015-12-11 05:53,31.60
SLC,2015-12-11 06:53,34.36
SLC,2015-12-11 07:53,30.90
SLC,2015-12-11 08:53,30.32
SLC,2015-12-11 09:53,27.93
SLC,2015-12-11 10:53,28.51
SLC,2015-12-11 11:53,29.22
SLC,2015-12-11 12:53,28.75
SLC,2015-12-11 13:53,28.75
SLC,2015-12-11 14:53,27.42
SLC,2015-12-11 15:53,30.99
SLC,2015-12-11 16:53,33.31
SLC,2015-12-11 17:53,32.68
SLC,2015-12-11 18:53,38.37
SLC,2015-12-11 19:53,37.07
SLC,2015-12-11 20:53,36.53
SLC,2015-12-11 21:53,35.20
SLC,2015-12-11 22:53,34.70
SLC,2015-12-11 23:53,30.90
SLC,2015-12-12 00:53,30.30
SLC,2015-12-12 01:53,28.51
SLC,2015-12-12 02:53,29.73
SLC,2015-12-12 03:53,30.95
SLC,2015-12-12 04:53,33.08
SLC,2015-12-12 05:53,29.92
SLC,2015-12-12 06:53,32.00
SLC,2015-12-12 07:53,33.08
SLC,2015-12-12 08:53,29.92
SLC,2015-12-12 09:53,28.69
SLC,2015-12-12 10:53,28.69
SLC,2015-12-12 11:53,32.00
SLC,2015-12-12 12:53,33.08
SLC,2015-12-12 13:53,26.83
SLC,2015-12-12 14:53,23.46
SLC,2015-12-12 15:53,25.11
SLC,2015-12-12 16:53,27.68
SLC,2015-12-12 17:53,30.99
SLC,2015-12-12 18:53,30.90
SLC,2015-12-12 19:53,29.78
SLC,2015-12-12 20:53,35.07
SLC,2015-12-12 21:53,35.07
SLC,2015-12-12 22:53,31.34
SLC,2015-12-12 23:53,31.10
SLC,2015-12-13 00:53,35.06
SLC,2015-12-13 01:53,26.40
SLC,2015-12-13 02:53,29.73
SLC,2015-12-13 03:53,23.15
SLC,2015-12-13 04:53,24.78
SLC,2015-12-13 05:53,22.37
SLC,2015-12-13 06:53,22.37
SLC,2015-12-13 07:53,20.34
SLC,2015-12-13 08:53,21.61
SLC,2015-12-13 09:53,21.05
SLC,2015-12-13 10:53,20.49
SLC,2015-12-13 11:53,22.97
SLC,2015-12-13 12:53,19.96
SLC,2015-12-13 13:53,19.96
SLC,2015-12-13 14:53,21.05
SLC,2015-12-13 15:53,22.17
SLC,2015-12-13 16:53,24.32
SLC,2015-12-13 17:53,24.97
SLC,2015-12-13 18:53,30.32
SLC,2015-12-13 19:53,30.90
SLC,2015-12-13 20:53,31.05
SLC,2015-12-13 21:53,34.16
SLC,2015-12-13 22:53,33.85
SLC,2015-12-13 23:53,33.10
SLC,2015-12-14 00:53,31.37
SLC,2015-12-14 01:53,31.71
SLC,2015-12-14 02:53,35.20
SLC,2015-12-14 03:53,36.81
SLC,2015-12-14 04:53,31.34
SLC,2015-12-14 05:53,23.38
SLC,2015-12-14 06:53,25.44
SLC,2015-12-14 07:53,29.92
SLC,2015-12-14 08:53,29.92
SLC,2015-12-14 09:53,33.08
SLC,2015-12-14 10:53,33.08
SLC,2015-12-14 11:53,21.61
SLC,2015-12-14 12:53,19.03
SLC,2015-12-14 13:53,17.84
SLC,2015-12-14 14:53,17.22
SLC,2015-12-14 15:53,16.81
SLC,2015-12-14 16:53,16.43
SLC,2015-12-14 17:53,17.65
SLC,2015-12-14 18:53,19.48
SLC,2015-12-14 19:53,19.96
SLC,2015-12-14 20:53,20.49
SLC,2015-12-14 21:53,23.15
SLC,2015-12-14 22:53,24.04
SLC,2015-12-14 23:53,25.19
SLC,2015-12-15 00:53,21.84
SLC,2015-12-15 01:53,21.84
SLC,2015-12-15 02:53,22.76
SLC,2015-12-15 03:53,22.37
SLC,2015-12-15 04:53,20.49
SLC,2015-12-15 05:53,21.05
SLC,2015-12-15 06:53,20.34
SLC,2015-12-15 07:53,20.34
SLC,2015-12-15 08:53,20.76
SLC,2015-12-15 09:53,18.60
SLC,2015-12-15 10:53,19.71
SLC,2015-12-15 11:53,21.69
SLC,2015-12-15 12:53,19.95
SLC,2015-12-15 13:53,19.24
SLC,2015-12-15 14:53,18.38
SLC,2015-12-15 15:53,19.46
