station,valid,feel
COS,2017-08-18 06:54,57.00
COS,2017-08-18 07:54,57.00
COS,2017-08-18 08:54,60.10
COS,2017-08-18 09:54,64.90
COS,2017-08-18 10:54,64.00
COS,2017-08-18 11:54,64.90
COS,2017-08-18 12:54,66.00
COS,2017-08-18 13:54,70.43
COS,2017-08-18 14:54,75.75
COS,2017-08-18 15:54,79.43
COS,2017-08-18 16:54,80.53
COS,2017-08-18 17:54,80.86
COS,2017-08-18 18:54,81.01
COS,2017-08-18 19:54,80.73
COS,2017-08-18 20:54,81.55
COS,2017-08-18 21:54,82.13
COS,2017-08-18 22:54,81.48
COS,2017-08-18 23:54,80.62
COS,2017-08-19 00:54,80.10
COS,2017-08-19 01:54,72.73
COS,2017-08-19 02:54,70.62
COS,2017-08-19 03:54,69.10
COS,2017-08-19 04:54,69.10
COS,2017-08-19 05:54,66.90
COS,2017-08-19 06:54,66.90
COS,2017-08-19 07:54,63.00
COS,2017-08-19 08:54,59.00
COS,2017-08-19 09:54,57.00
COS,2017-08-19 10:54,57.90
COS,2017-08-19 11:54,60.10
COS,2017-08-19 12:54,61.00
COS,2017-08-19 13:54,66.00
COS,2017-08-19 14:54,72.86
COS,2017-08-19 15:54,81.00
COS,2017-08-19 16:54,81.87
COS,2017-08-19 17:54,83.10
COS,2017-08-19 18:54,86.07
COS,2017-08-19 19:54,84.29
COS,2017-08-19 20:54,83.59
COS,2017-08-19 21:54,84.58
COS,2017-08-19 22:54,84.41
COS,2017-08-19 23:54,79.98
COS,2017-08-20 00:54,79.37
COS,2017-08-20 01:54,72.66
COS,2017-08-20 02:54,69.69
COS,2017-08-20 03:54,70.68
COS,2017-08-20 04:54,68.00
COS,2017-08-20 05:54,66.00
COS,2017-08-20 06:54,64.90
COS,2017-08-20 07:54,62.10
COS,2017-08-20 08:54,63.00
COS,2017-08-20 09:54,62.10
COS,2017-08-20 10:54,63.00
COS,2017-08-20 11:54,63.00
COS,2017-08-20 12:54,64.00
COS,2017-08-20 13:54,72.54
COS,2017-08-20 14:54,77.86
COS,2017-08-20 15:54,81.33
COS,2017-08-20 16:54,82.86
COS,2017-08-20 17:54,82.81
COS,2017-08-20 18:54,82.92
COS,2017-08-20 19:54,80.73
COS,2017-08-20 20:54,81.48
COS,2017-08-20 21:54,82.27
COS,2017-08-20 22:54,81.55
COS,2017-08-20 23:54,79.00
COS,2017-08-21 00:54,69.10
COS,2017-08-21 01:54,70.62
COS,2017-08-21 02:54,70.55
COS,2017-08-21 03:54,70.00
COS,2017-08-21 04:54,68.00
COS,2017-08-21 05:54,66.90
COS,2017-08-21 06:54,66.90
COS,2017-08-21 07:54,64.90
COS,2017-08-21 08:54,64.90
COS,2017-08-21 09:54,66.00
COS,2017-08-21 10:54,66.00
COS,2017-08-21 11:54,64.00
COS,2017-08-21 12:54,64.00
COS,2017-08-21 13:54,69.10
COS,2017-08-21 14:54,77.00
COS,2017-08-21 15:54,79.76
COS,2017-08-21 16:54,79.00
COS,2017-08-21 17:54,72.00
COS,2017-08-21 18:54,79.83
COS,2017-08-21 19:54,81.48
COS,2017-08-21 20:54,82.97
COS,2017-08-21 21:54,80.28
COS,2017-08-21 22:54,79.49
COS,2017-08-21 23:54,77.86
COS,2017-08-22 00:54,74.70
COS,2017-08-22 01:54,70.82
COS,2017-08-22 02:54,70.00
COS,2017-08-22 03:54,68.00
COS,2017-08-22 04:54,71.10
COS,2017-08-22 05:54,66.00
COS,2017-08-22 06:54,64.00
COS,2017-08-22 07:54,62.10
COS,2017-08-22 08:54,62.10
COS,2017-08-22 09:54,57.90
COS,2017-08-22 10:54,59.00
COS,2017-08-22 11:54,57.90
COS,2017-08-22 12:54,57.90
COS,2017-08-22 13:54,61.00
COS,2017-08-22 14:54,63.00
COS,2017-08-22 15:54,64.00
COS,2017-08-22 16:54,66.00
COS,2017-08-22 17:54,69.10
COS,2017-08-22 18:54,72.00
COS,2017-08-22 19:54,72.00
COS,2017-08-22 20:54,73.00
COS,2017-08-22 21:54,71.10
COS,2017-08-22 22:54,75.00
COS,2017-08-22 23:54,75.00
COS,2017-08-23 00:54,72.00
COS,2017-08-23 01:54,66.90
COS,2017-08-23 02:54,63.00
COS,2017-08-23 03:54,63.00
COS,2017-08-23 04:54,62.10
COS,2017-08-23 05:54,63.00
COS,2017-08-23 06:54,61.00
COS,2017-08-23 07:54,57.90
COS,2017-08-23 08:54,57.90
COS,2017-08-23 09:54,55.90
COS,2017-08-23 10:54,55.90
COS,2017-08-23 11:54,59.00
COS,2017-08-23 12:54,60.10
COS,2017-08-23 13:54,60.10
COS,2017-08-23 14:54,64.00
COS,2017-08-23 15:54,69.10
COS,2017-08-23 16:54,72.00
COS,2017-08-23 17:54,75.00
COS,2017-08-23 18:54,79.00
COS,2017-08-23 19:54,75.90
COS,2017-08-23 20:54,80.10
COS,2017-08-23 21:54,81.00
COS,2017-08-23 22:54,78.10
COS,2017-08-23 23:54,71.10
COS,2017-08-24 00:54,70.90
COS,2017-08-24 01:54,69.10
COS,2017-08-24 02:54,70.00
COS,2017-08-24 03:54,68.00
COS,2017-08-24 04:54,64.90
COS,2017-08-24 05:54,66.90
COS,2017-08-24 06:54,64.00
COS,2017-08-24 07:54,62.10
COS,2017-08-24 08:54,61.00
COS,2017-08-24 09:54,60.10
COS,2017-08-24 10:54,59.00
COS,2017-08-24 11:54,60.10
COS,2017-08-24 12:54,57.90
COS,2017-08-24 13:54,64.00
COS,2017-08-24 14:54,66.90
COS,2017-08-24 15:54,73.90
COS,2017-08-24 16:54,78.10
COS,2017-08-24 17:54,78.10
COS,2017-08-24 18:54,77.00
COS,2017-08-24 19:54,79.00
COS,2017-08-24 20:54,77.00
COS,2017-08-24 21:54,73.00
COS,2017-08-24 22:54,69.10
COS,2017-08-24 23:54,69.10
COS,2017-08-25 00:54,69.10
COS,2017-08-25 01:54,68.00
COS,2017-08-25 02:54,64.90
COS,2017-08-25 03:54,64.00
COS,2017-08-25 04:54,64.00
COS,2017-08-25 05:54,57.90
COS,2017-08-25 06:54,54.00
COS,2017-08-25 07:54,55.90
COS,2017-08-25 08:54,54.00
COS,2017-08-25 09:54,57.00
COS,2017-08-25 10:54,53.10
COS,2017-08-25 11:54,54.00
COS,2017-08-25 12:54,54.00
COS,2017-08-25 13:54,64.00
COS,2017-08-25 14:54,69.82
COS,2017-08-25 15:54,75.86
COS,2017-08-25 16:54,78.10
COS,2017-08-25 17:54,79.00
COS,2017-08-25 18:54,79.76
COS,2017-08-25 19:54,80.22
COS,2017-08-25 20:54,80.80
COS,2017-08-25 21:54,80.80
COS,2017-08-25 22:54,80.80
COS,2017-08-25 23:54,79.04
COS,2017-08-26 00:54,77.06
COS,2017-08-26 01:54,72.79
COS,2017-08-26 02:54,70.82
COS,2017-08-26 03:54,69.89
COS,2017-08-26 04:54,68.00
COS,2017-08-26 05:54,66.00
COS,2017-08-26 06:54,64.00
COS,2017-08-26 07:54,59.00
COS,2017-08-26 08:54,57.90
COS,2017-08-26 09:54,57.90
COS,2017-08-26 10:54,55.90
COS,2017-08-26 11:54,55.90
COS,2017-08-26 12:54,59.00
COS,2017-08-26 13:54,66.90
COS,2017-08-26 14:54,77.00
COS,2017-08-26 15:54,80.22
COS,2017-08-26 16:54,81.95
COS,2017-08-26 17:54,82.78
COS,2017-08-26 18:54,84.28
COS,2017-08-26 19:54,85.19
COS,2017-08-26 20:54,83.68
COS,2017-08-26 21:54,82.97
COS,2017-08-26 22:54,82.97
COS,2017-08-26 23:54,81.61
COS,2017-08-27 00:54,79.83
COS,2017-08-27 01:54,77.00
COS,2017-08-27 02:54,71.72
COS,2017-08-27 03:54,69.10
COS,2017-08-27 04:54,68.00
COS,2017-08-27 05:54,61.00
COS,2017-08-27 06:54,60.10
COS,2017-08-27 07:54,57.90
COS,2017-08-27 08:54,57.90
COS,2017-08-27 09:54,63.00
COS,2017-08-27 10:54,70.32
COS,2017-08-27 11:54,70.00
COS,2017-08-27 12:54,70.00
COS,2017-08-27 13:54,71.48
COS,2017-08-27 14:54,74.70
COS,2017-08-27 15:54,73.88
COS,2017-08-27 16:54,80.10
COS,2017-08-27 17:54,80.28
COS,2017-08-27 18:54,81.55
COS,2017-08-27 19:54,80.80
COS,2017-08-27 20:54,81.48
COS,2017-08-27 21:54,80.22
COS,2017-08-27 22:54,80.10
COS,2017-08-27 23:54,79.00
COS,2017-08-28 00:54,77.00
COS,2017-08-28 01:54,75.00
COS,2017-08-28 02:54,72.00
COS,2017-08-28 03:54,70.00
COS,2017-08-28 04:54,68.00
COS,2017-08-28 05:54,64.00
COS,2017-08-28 06:54,64.00
COS,2017-08-28 07:54,62.10
COS,2017-08-28 08:54,62.10
COS,2017-08-28 09:54,61.00
COS,2017-08-28 10:54,60.10
COS,2017-08-28 11:54,57.00
COS,2017-08-28 12:54,60.10
COS,2017-08-28 13:54,61.00
COS,2017-08-28 14:54,63.00
COS,2017-08-28 15:54,66.00
COS,2017-08-28 16:54,69.10
COS,2017-08-28 17:54,73.90
COS,2017-08-28 18:54,75.90
COS,2017-08-28 19:54,75.90
COS,2017-08-28 20:54,79.00
COS,2017-08-28 21:54,80.73
COS,2017-08-28 22:54,79.00
COS,2017-08-28 23:54,78.10
COS,2017-08-29 00:54,75.00
COS,2017-08-29 01:54,71.10
COS,2017-08-29 02:54,68.00
COS,2017-08-29 03:54,64.00
COS,2017-08-29 04:54,64.00
COS,2017-08-29 05:54,63.00
COS,2017-08-29 06:54,59.00
COS,2017-08-29 07:54,55.00
COS,2017-08-29 08:54,55.90
COS,2017-08-29 09:54,55.00
COS,2017-08-29 10:54,54.00
COS,2017-08-29 11:54,55.90
COS,2017-08-29 12:54,55.90
COS,2017-08-29 13:54,64.90
COS,2017-08-29 14:54,71.10
COS,2017-08-29 15:54,75.00
COS,2017-08-29 16:54,77.00
COS,2017-08-29 17:54,81.00
COS,2017-08-29 18:54,80.73
COS,2017-08-29 19:54,81.20
COS,2017-08-29 20:54,82.42
COS,2017-08-29 21:54,81.69
COS,2017-08-29 22:54,80.80
COS,2017-08-29 23:54,80.36
COS,2017-08-30 00:54,79.92
COS,2017-08-30 01:54,75.00
COS,2017-08-30 02:54,70.90
COS,2017-08-30 03:54,68.00
COS,2017-08-30 04:54,69.10
COS,2017-08-30 05:54,66.90
COS,2017-08-30 06:54,64.00
COS,2017-08-30 07:54,59.00
COS,2017-08-30 08:54,55.90
COS,2017-08-30 09:54,55.00
COS,2017-08-30 10:54,55.00
COS,2017-08-30 11:54,55.00
COS,2017-08-30 12:54,59.00
COS,2017-08-30 13:54,66.90
COS,2017-08-30 14:54,69.89
COS,2017-08-30 15:54,72.00
COS,2017-08-30 16:54,77.00
COS,2017-08-30 17:54,80.10
COS,2017-08-30 18:54,80.15
COS,2017-08-30 19:54,81.48
COS,2017-08-30 20:54,79.54
COS,2017-08-30 21:54,77.96
COS,2017-08-30 22:54,79.00
COS,2017-08-30 23:54,77.06
COS,2017-08-31 00:54,75.97
COS,2017-08-31 01:54,72.61
COS,2017-08-31 02:54,69.75
COS,2017-08-31 03:54,68.00
COS,2017-08-31 04:54,66.00
COS,2017-08-31 05:54,64.00
COS,2017-08-31 06:54,61.00
COS,2017-08-31 07:54,61.00
COS,2017-08-31 08:54,55.00
COS,2017-08-31 09:54,54.00
COS,2017-08-31 10:54,53.10
COS,2017-08-31 11:54,53.10
COS,2017-08-31 12:54,52.00
COS,2017-08-31 13:54,60.10
COS,2017-08-31 14:54,66.00
COS,2017-08-31 15:54,70.00
COS,2017-08-31 16:54,75.00
COS,2017-08-31 17:54,77.00
COS,2017-08-31 18:54,79.00
COS,2017-08-31 19:54,81.00
COS,2017-08-31 20:54,80.10
COS,2017-08-31 21:54,78.10
COS,2017-08-31 22:54,77.00
COS,2017-08-31 23:54,75.00
COS,2017-09-01 00:54,72.00
COS,2017-09-01 01:54,70.00
COS,2017-09-01 02:54,66.00
COS,2017-09-01 03:54,64.90
COS,2017-09-01 04:54,64.00
COS,2017-09-01 05:54,66.90
COS,2017-09-01 06:54,69.89
COS,2017-09-01 07:54,64.90
COS,2017-09-01 08:54,61.00
COS,2017-09-01 09:54,60.10
COS,2017-09-01 10:54,59.00
COS,2017-09-01 11:54,62.10
COS,2017-09-01 12:54,61.00
COS,2017-09-01 13:54,64.00
COS,2017-09-01 14:54,69.10
COS,2017-09-01 15:54,72.79
COS,2017-09-01 16:54,77.02
COS,2017-09-01 17:54,79.68
COS,2017-09-01 18:54,80.15
COS,2017-09-01 19:54,80.73
COS,2017-09-01 20:54,82.03
COS,2017-09-01 21:54,80.04
COS,2017-09-01 22:54,81.43
COS,2017-09-01 23:54,79.43
COS,2017-09-02 00:54,76.96
COS,2017-09-02 01:54,70.55
COS,2017-09-02 02:54,66.00
COS,2017-09-02 03:54,68.00
COS,2017-09-02 04:54,69.10
COS,2017-09-02 05:54,61.00
COS,2017-09-02 06:54,59.00
COS,2017-09-02 07:54,57.00
COS,2017-09-02 08:54,57.00
COS,2017-09-02 09:54,57.90
COS,2017-09-02 10:54,55.00
COS,2017-09-02 11:54,55.00
COS,2017-09-02 12:54,57.00
COS,2017-09-02 13:54,68.00
COS,2017-09-02 14:54,75.80
COS,2017-09-02 15:54,79.49
COS,2017-09-02 16:54,81.37
COS,2017-09-02 17:54,82.78
COS,2017-09-02 18:54,82.74
COS,2017-09-02 19:54,83.59
COS,2017-09-02 20:54,85.23
COS,2017-09-02 21:54,84.34
COS,2017-09-02 22:54,83.65
COS,2017-09-02 23:54,82.81
COS,2017-09-03 00:54,79.37
COS,2017-09-03 01:54,73.58
COS,2017-09-03 02:54,72.43
COS,2017-09-03 03:54,71.54
COS,2017-09-03 04:54,66.90
COS,2017-09-03 05:54,68.00
COS,2017-09-03 06:54,66.00
COS,2017-09-03 07:54,64.90
COS,2017-09-03 08:54,62.10
COS,2017-09-03 09:54,57.90
COS,2017-09-03 10:54,55.90
COS,2017-09-03 11:54,57.00
COS,2017-09-03 12:54,57.90
COS,2017-09-03 13:54,66.90
COS,2017-09-03 14:54,77.06
COS,2017-09-03 15:54,81.55
COS,2017-09-03 16:54,85.30
COS,2017-09-03 17:54,86.79
COS,2017-09-03 18:54,87.56
COS,2017-09-03 19:54,88.15
COS,2017-09-03 20:54,88.15
COS,2017-09-03 21:54,87.60
COS,2017-09-03 22:54,86.10
COS,2017-09-03 23:54,84.95
COS,2017-09-04 00:54,81.81
COS,2017-09-04 01:54,72.17
COS,2017-09-04 02:54,69.10
COS,2017-09-04 03:54,66.90
COS,2017-09-04 04:54,64.00
COS,2017-09-04 05:54,64.90
COS,2017-09-04 06:54,66.00
COS,2017-09-04 07:54,71.08
COS,2017-09-04 08:54,69.11
COS,2017-09-04 09:54,70.00
COS,2017-09-04 10:54,69.10
COS,2017-09-04 11:54,66.90
COS,2017-09-04 12:54,66.90
COS,2017-09-04 13:54,69.02
COS,2017-09-04 14:54,72.26
COS,2017-09-04 15:54,77.64
COS,2017-09-04 16:54,79.24
COS,2017-09-04 17:54,80.53
COS,2017-09-04 18:54,81.88
COS,2017-09-04 19:54,83.65
COS,2017-09-04 20:54,81.91
COS,2017-09-04 21:54,80.53
COS,2017-09-04 22:54,80.46
COS,2017-09-04 23:54,80.04
COS,2017-09-05 00:54,74.64
COS,2017-09-05 01:54,74.59
COS,2017-09-05 02:54,70.68
COS,2017-09-05 03:54,66.90
COS,2017-09-05 04:54,64.00
COS,2017-09-05 05:54,62.10
COS,2017-09-05 06:54,59.00
COS,2017-09-05 07:54,61.00
COS,2017-09-05 08:54,60.10
COS,2017-09-05 09:54,59.00
COS,2017-09-05 10:54,57.90
COS,2017-09-05 11:54,57.00
COS,2017-09-05 12:54,57.00
COS,2017-09-05 13:54,55.90
COS,2017-09-05 14:54,55.90
COS,2017-09-05 15:54,57.00
COS,2017-09-05 16:54,59.00
COS,2017-09-05 17:54,60.10
COS,2017-09-05 18:54,62.10
COS,2017-09-05 19:54,64.90
COS,2017-09-05 20:54,66.00
COS,2017-09-05 21:54,68.00
COS,2017-09-05 22:54,68.00
COS,2017-09-05 23:54,66.90
COS,2017-09-06 00:54,64.90
COS,2017-09-06 01:54,63.00
COS,2017-09-06 02:54,62.10
COS,2017-09-06 03:54,61.00
COS,2017-09-06 04:54,60.10
COS,2017-09-06 05:54,57.90
COS,2017-09-06 06:54,55.90
COS,2017-09-06 07:54,54.00
COS,2017-09-06 08:54,51.10
COS,2017-09-06 09:54,48.44
COS,2017-09-06 10:54,43.48
COS,2017-09-06 11:54,43.77
COS,2017-09-06 12:54,42.39
COS,2017-09-06 13:54,53.10
COS,2017-09-06 14:54,60.10
COS,2017-09-06 15:54,62.10
COS,2017-09-06 16:54,68.00
COS,2017-09-06 17:54,69.89
COS,2017-09-06 18:54,70.82
COS,2017-09-06 19:54,75.00
COS,2017-09-06 20:54,74.87
COS,2017-09-06 21:54,73.88
COS,2017-09-06 22:54,73.88
COS,2017-09-06 23:54,72.66
COS,2017-09-07 00:54,69.82
COS,2017-09-07 01:54,66.00
COS,2017-09-07 02:54,64.00
COS,2017-09-07 03:54,63.00
COS,2017-09-07 04:54,59.00
COS,2017-09-07 05:54,61.00
COS,2017-09-07 06:54,59.00
COS,2017-09-07 07:54,59.00
COS,2017-09-07 08:54,55.90
COS,2017-09-07 09:54,55.00
COS,2017-09-07 10:54,52.00
COS,2017-09-07 11:54,52.00
COS,2017-09-07 12:54,51.10
COS,2017-09-07 13:54,57.90
COS,2017-09-07 14:54,64.90
COS,2017-09-07 15:54,70.00
COS,2017-09-07 16:54,71.93
COS,2017-09-07 17:54,78.10
COS,2017-09-07 18:54,81.00
COS,2017-09-07 19:54,80.28
COS,2017-09-07 20:54,79.00
COS,2017-09-07 21:54,78.89
COS,2017-09-07 22:54,80.10
COS,2017-09-07 23:54,79.00
COS,2017-09-08 00:54,71.72
COS,2017-09-08 01:54,70.55
COS,2017-09-08 02:54,69.10
COS,2017-09-08 03:54,64.00
COS,2017-09-08 04:54,60.10
COS,2017-09-08 05:54,57.00
COS,2017-09-08 06:54,60.10
COS,2017-09-08 07:54,59.00
COS,2017-09-08 08:54,59.00
COS,2017-09-08 09:54,60.10
COS,2017-09-08 10:54,57.90
COS,2017-09-08 11:54,62.10
COS,2017-09-08 12:54,57.90
COS,2017-09-08 13:54,64.90
COS,2017-09-08 14:54,70.00
COS,2017-09-08 15:54,73.69
COS,2017-09-08 16:54,77.86
COS,2017-09-08 17:54,80.09
COS,2017-09-08 18:54,80.04
COS,2017-09-08 19:54,77.91
COS,2017-09-08 20:54,80.73
COS,2017-09-08 21:54,79.49
COS,2017-09-08 22:54,71.72
COS,2017-09-08 23:54,75.60
COS,2017-09-09 00:54,69.89
COS,2017-09-09 01:54,68.00
COS,2017-09-09 02:54,64.90
COS,2017-09-09 03:54,61.00
COS,2017-09-09 04:54,57.00
COS,2017-09-09 05:54,59.00
COS,2017-09-09 06:54,59.00
COS,2017-09-09 07:54,57.90
COS,2017-09-09 08:54,57.90
COS,2017-09-09 09:54,57.90
COS,2017-09-09 10:54,57.90
COS,2017-09-09 11:54,55.90
COS,2017-09-09 12:54,55.90
COS,2017-09-09 13:54,64.90
COS,2017-09-09 14:54,71.72
COS,2017-09-09 15:54,77.02
COS,2017-09-09 16:54,79.94
COS,2017-09-09 17:54,81.37
COS,2017-09-09 18:54,81.98
COS,2017-09-09 19:54,83.65
COS,2017-09-09 20:54,81.33
COS,2017-09-09 21:54,81.98
COS,2017-09-09 22:54,79.54
COS,2017-09-09 23:54,75.91
COS,2017-09-10 00:54,72.61
COS,2017-09-10 01:54,70.68
COS,2017-09-10 02:54,70.82
COS,2017-09-10 03:54,71.60
COS,2017-09-10 04:54,70.00
COS,2017-09-10 05:54,66.90
COS,2017-09-10 06:54,64.00
COS,2017-09-10 07:54,62.10
COS,2017-09-10 08:54,63.00
COS,2017-09-10 09:54,63.00
COS,2017-09-10 10:54,62.10
COS,2017-09-10 11:54,61.00
COS,2017-09-10 12:54,61.00
COS,2017-09-10 13:54,66.90
COS,2017-09-10 14:54,73.88
COS,2017-09-10 15:54,78.99
COS,2017-09-10 16:54,80.68
COS,2017-09-10 17:54,81.43
COS,2017-09-10 18:54,81.43
COS,2017-09-10 19:54,80.68
COS,2017-09-10 20:54,80.68
COS,2017-09-10 21:54,81.48
COS,2017-09-10 22:54,79.62
COS,2017-09-10 23:54,77.06
COS,2017-09-11 00:54,74.75
COS,2017-09-11 01:54,72.73
COS,2017-09-11 02:54,71.85
COS,2017-09-11 03:54,69.10
COS,2017-09-11 04:54,69.10
COS,2017-09-11 05:54,69.10
COS,2017-09-11 06:54,70.00
COS,2017-09-11 07:54,69.10
COS,2017-09-11 08:54,68.00
COS,2017-09-11 09:54,68.00
COS,2017-09-11 10:54,66.00
COS,2017-09-11 11:54,64.00
COS,2017-09-11 12:54,64.90
COS,2017-09-11 13:54,68.00
COS,2017-09-11 14:54,73.93
COS,2017-09-11 15:54,80.10
COS,2017-09-11 16:54,79.00
COS,2017-09-11 17:54,80.36
COS,2017-09-11 18:54,81.61
COS,2017-09-11 19:54,79.68
COS,2017-09-11 20:54,71.10
COS,2017-09-11 21:54,75.90
COS,2017-09-11 22:54,75.90
COS,2017-09-11 23:54,75.90
COS,2017-09-12 00:54,72.00
COS,2017-09-12 01:54,71.10
COS,2017-09-12 02:54,70.04
COS,2017-09-12 03:54,69.82
COS,2017-09-12 04:54,66.90
COS,2017-09-12 05:54,62.10
COS,2017-09-12 06:54,63.00
COS,2017-09-12 07:54,60.10
COS,2017-09-12 08:54,57.90
COS,2017-09-12 09:54,57.90
COS,2017-09-12 10:54,57.90
COS,2017-09-12 11:54,57.90
COS,2017-09-12 12:54,59.00
COS,2017-09-12 13:54,64.90
COS,2017-09-12 14:54,72.79
COS,2017-09-12 15:54,75.97
COS,2017-09-12 16:54,79.00
COS,2017-09-12 17:54,79.76
COS,2017-09-12 18:54,81.01
COS,2017-09-12 19:54,80.36
COS,2017-09-12 20:54,81.69
COS,2017-09-12 21:54,81.69
COS,2017-09-12 22:54,80.94
COS,2017-09-12 23:54,80.28
COS,2017-09-13 00:54,74.82
COS,2017-09-13 01:54,73.81
COS,2017-09-13 02:54,72.66
COS,2017-09-13 03:54,69.82
COS,2017-09-13 04:54,71.67
COS,2017-09-13 05:54,66.90
COS,2017-09-13 06:54,62.10
COS,2017-09-13 07:54,60.10
COS,2017-09-13 08:54,62.10
COS,2017-09-13 09:54,64.00
COS,2017-09-13 10:54,66.00
COS,2017-09-13 11:54,66.90
COS,2017-09-13 12:54,66.90
COS,2017-09-13 13:54,69.61
COS,2017-09-13 14:54,76.96
COS,2017-09-13 15:54,80.68
COS,2017-09-13 16:54,80.49
COS,2017-09-13 17:54,81.25
COS,2017-09-13 18:54,82.74
COS,2017-09-13 19:54,82.81
COS,2017-09-13 20:54,77.81
COS,2017-09-13 21:54,72.00
COS,2017-09-13 22:54,78.10
COS,2017-09-13 23:54,76.96
COS,2017-09-14 00:54,71.60
COS,2017-09-14 01:54,71.60
COS,2017-09-14 02:54,68.00
COS,2017-09-14 03:54,66.00
COS,2017-09-14 04:54,63.00
COS,2017-09-14 05:54,64.00
COS,2017-09-14 06:54,59.00
COS,2017-09-14 07:54,57.90
COS,2017-09-14 08:54,55.00
COS,2017-09-14 09:54,55.00
COS,2017-09-14 10:54,57.90
COS,2017-09-14 11:54,55.90
COS,2017-09-14 12:54,60.10
COS,2017-09-14 13:54,64.90
COS,2017-09-14 14:54,72.43
COS,2017-09-14 15:54,78.93
COS,2017-09-14 16:54,79.94
COS,2017-09-14 17:54,81.91
COS,2017-09-14 18:54,80.46
COS,2017-09-14 19:54,80.49
COS,2017-09-14 20:54,82.72
COS,2017-09-14 21:54,81.23
COS,2017-09-14 22:54,81.23
COS,2017-09-14 23:54,81.25
COS,2017-09-15 00:54,72.32
COS,2017-09-15 01:54,69.42
COS,2017-09-15 02:54,71.48
COS,2017-09-15 03:54,69.10
COS,2017-09-15 04:54,66.90
COS,2017-09-15 05:54,69.10
COS,2017-09-15 06:54,69.10
COS,2017-09-15 07:54,68.00
COS,2017-09-15 08:54,61.00
COS,2017-09-15 09:54,60.10
COS,2017-09-15 10:54,61.00
COS,2017-09-15 11:54,61.00
COS,2017-09-15 12:54,64.00
COS,2017-09-15 13:54,63.00
COS,2017-09-15 14:54,68.00
COS,2017-09-15 15:54,69.02
COS,2017-09-15 16:54,70.99
COS,2017-09-15 17:54,75.17
COS,2017-09-15 18:54,76.32
COS,2017-09-15 19:54,78.45
COS,2017-09-15 20:54,79.04
COS,2017-09-15 21:54,79.04
COS,2017-09-15 22:54,77.45
COS,2017-09-15 23:54,76.48
COS,2017-09-16 00:54,71.04
COS,2017-09-16 01:54,70.00
COS,2017-09-16 02:54,66.90
COS,2017-09-16 03:54,66.90
COS,2017-09-16 04:54,66.90
COS,2017-09-16 05:54,66.00
COS,2017-09-16 06:54,57.90
COS,2017-09-16 07:54,55.00
COS,2017-09-16 08:54,55.00
COS,2017-09-16 09:54,53.10
COS,2017-09-16 10:54,52.00
COS,2017-09-16 11:54,52.00
COS,2017-09-16 12:54,52.00
COS,2017-09-16 13:54,55.00
COS,2017-09-16 14:54,57.00
COS,2017-09-16 15:54,57.00
COS,2017-09-16 16:54,61.00
COS,2017-09-16 17:54,60.10
COS,2017-09-16 18:54,64.90
COS,2017-09-16 19:54,68.00
COS,2017-09-16 20:54,69.69
COS,2017-09-16 21:54,70.00
COS,2017-09-16 22:54,70.00
COS,2017-09-16 23:54,70.00
COS,2017-09-17 00:54,66.00
COS,2017-09-17 01:54,62.10
COS,2017-09-17 02:54,59.00
COS,2017-09-17 03:54,57.00
COS,2017-09-17 04:54,57.00
COS,2017-09-17 05:54,55.90
COS,2017-09-17 06:54,55.00
COS,2017-09-17 07:54,54.00
COS,2017-09-17 08:54,54.00
COS,2017-09-17 09:54,54.00
COS,2017-09-17 10:54,53.10
COS,2017-09-17 11:54,53.10
COS,2017-09-17 12:54,53.10
COS,2017-09-17 13:54,52.00
COS,2017-09-17 14:54,52.00
COS,2017-09-17 15:54,53.10
COS,2017-09-17 16:54,54.00
COS,2017-09-17 17:54,55.00
COS,2017-09-17 18:54,55.90
COS,2017-09-17 19:54,59.00
COS,2017-09-17 20:54,66.00
COS,2017-09-17 21:54,66.00
COS,2017-09-17 22:54,64.90
COS,2017-09-17 23:54,64.00
COS,2017-09-18 00:54,63.00
COS,2017-09-18 01:54,57.90
COS,2017-09-18 02:54,57.90
COS,2017-09-18 03:54,55.90
COS,2017-09-18 04:54,55.00
COS,2017-09-18 05:54,55.00
COS,2017-09-18 06:54,51.10
COS,2017-09-18 07:54,52.00
COS,2017-09-18 08:54,51.10
COS,2017-09-18 09:54,51.10
COS,2017-09-18 10:54,51.10
COS,2017-09-18 11:54,48.01
COS,2017-09-18 12:54,51.10
COS,2017-09-18 13:54,57.90
COS,2017-09-18 14:54,64.00
COS,2017-09-18 15:54,69.10
COS,2017-09-18 16:54,70.06
COS,2017-09-18 17:54,71.95
COS,2017-09-18 18:54,74.09
COS,2017-09-18 19:54,75.35
COS,2017-09-18 20:54,76.56
COS,2017-09-18 21:54,78.70
COS,2017-09-18 22:54,78.67
COS,2017-09-18 23:54,76.48
COS,2017-09-19 00:54,69.11
COS,2017-09-19 01:54,69.10
COS,2017-09-19 02:54,66.90
COS,2017-09-19 03:54,64.90
COS,2017-09-19 04:54,61.00
COS,2017-09-19 05:54,54.00
COS,2017-09-19 06:54,55.90
COS,2017-09-19 07:54,55.00
COS,2017-09-19 08:54,63.00
COS,2017-09-19 09:54,66.00
COS,2017-09-19 10:54,64.90
COS,2017-09-19 11:54,63.00
COS,2017-09-19 12:54,63.00
COS,2017-09-19 13:54,66.00
COS,2017-09-19 14:54,69.10
