station,valid,feel
FEW,2020-04-10 17:58,64.90
FEW,2020-04-10 18:58,66.70
FEW,2020-04-10 19:58,66.20
FEW,2020-04-10 20:58,66.20
FEW,2020-04-10 21:58,66.90
FEW,2020-04-10 22:58,66.70
FEW,2020-04-10 23:58,63.50
FEW,2020-04-11 01:58,56.80
FEW,2020-04-11 02:58,46.18
FEW,2020-04-11 03:58,42.06
FEW,2020-04-11 04:58,41.68
FEW,2020-04-11 05:58,40.37
FEW,2020-04-11 06:58,40.88
FEW,2020-04-11 07:58,38.93
FEW,2020-04-11 08:58,38.61
FEW,2020-04-11 09:58,35.48
FEW,2020-04-11 10:58,36.76
FEW,2020-04-11 11:58,30.75
FEW,2020-04-11 12:58,36.37
FEW,2020-04-11 13:58,37.76
FEW,2020-04-11 14:58,52.30
FEW,2020-04-11 15:58,52.30
FEW,2020-04-11 16:58,53.20
FEW,2020-04-11 17:58,55.80
FEW,2020-04-11 19:58,57.00
FEW,2020-04-11 20:58,55.90
FEW,2020-04-11 21:58,56.50
FEW,2020-04-11 22:58,57.00
FEW,2020-04-11 23:58,56.70
FEW,2020-04-12 00:58,54.50
FEW,2020-04-12 01:58,50.50
FEW,2020-04-12 02:58,21.85
FEW,2020-04-12 03:58,16.32
FEW,2020-04-12 04:58,10.80
FEW,2020-04-12 05:58,6.08
FEW,2020-04-12 06:58,4.02
FEW,2020-04-12 07:58,2.09
FEW,2020-04-12 08:58,1.44
FEW,2020-04-12 09:58,1.96
FEW,2020-04-12 10:58,1.99
FEW,2020-04-12 11:58,-0.74
FEW,2020-04-12 12:58,2.03
FEW,2020-04-12 13:58,-1.14
FEW,2020-04-12 14:58,0.56
FEW,2020-04-12 15:58,1.44
FEW,2020-04-12 16:58,3.04
FEW,2020-04-12 17:58,5.79
FEW,2020-04-12 18:58,4.02
FEW,2020-04-12 19:58,6.34
FEW,2020-04-12 20:58,5.69
FEW,2020-04-12 21:58,8.02
FEW,2020-04-12 22:58,7.43
FEW,2020-04-12 23:58,8.89
FEW,2020-04-13 00:58,6.73
FEW,2020-04-13 01:58,5.76
FEW,2020-04-13 02:58,6.02
FEW,2020-04-13 03:58,6.26
FEW,2020-04-13 04:58,6.09
FEW,2020-04-13 05:58,1.94
FEW,2020-04-13 06:58,5.82
FEW,2020-04-13 07:58,3.12
FEW,2020-04-13 08:58,6.28
FEW,2020-04-13 09:58,0.40
FEW,2020-04-13 10:58,0.68
FEW,2020-04-13 11:58,-6.15
FEW,2020-04-13 12:58,-1.57
FEW,2020-04-13 13:58,1.81
FEW,2020-04-13 14:58,3.95
FEW,2020-04-13 15:58,10.40
FEW,2020-04-13 16:58,10.60
FEW,2020-04-13 17:58,12.47
FEW,2020-04-13 18:58,20.10
FEW,2020-04-13 19:58,20.50
FEW,2020-04-13 20:58,13.52
FEW,2020-04-13 21:58,14.05
FEW,2020-04-13 22:58,12.71
FEW,2020-04-13 23:58,11.67
FEW,2020-04-14 00:58,11.20
FEW,2020-04-14 21:58,26.31
FEW,2020-04-14 23:58,27.20
FEW,2020-04-15 00:58,24.45
FEW,2020-04-15 01:58,23.22
FEW,2020-04-15 02:58,22.26
FEW,2020-04-15 03:58,20.08
FEW,2020-04-15 04:58,19.90
FEW,2020-04-15 05:58,18.44
FEW,2020-04-15 06:58,14.45
FEW,2020-04-15 07:58,15.39
FEW,2020-04-15 08:58,18.70
FEW,2020-04-15 09:58,16.35
FEW,2020-04-15 10:58,18.33
FEW,2020-04-15 11:58,19.26
FEW,2020-04-15 12:58,23.43
FEW,2020-04-15 13:58,27.66
FEW,2020-04-15 14:58,26.13
FEW,2020-04-15 15:58,27.26
FEW,2020-04-15 16:58,28.95
FEW,2020-04-15 17:58,29.80
FEW,2020-04-15 18:58,26.18
FEW,2020-04-15 19:58,24.97
FEW,2020-04-15 20:58,28.05
FEW,2020-04-15 21:58,36.30
FEW,2020-04-15 22:58,29.90
FEW,2020-04-15 23:58,32.88
FEW,2020-04-16 00:58,33.96
FEW,2020-04-16 01:58,21.42
FEW,2020-04-16 02:58,18.84
FEW,2020-04-16 03:58,18.54
FEW,2020-04-16 04:58,18.81
FEW,2020-04-16 05:58,15.29
FEW,2020-04-16 06:58,15.32
FEW,2020-04-16 07:58,13.37
FEW,2020-04-16 08:58,12.31
FEW,2020-04-16 09:58,12.78
FEW,2020-04-16 10:58,10.80
FEW,2020-04-16 11:58,12.22
FEW,2020-04-16 12:58,11.86
FEW,2020-04-16 13:58,14.04
FEW,2020-04-16 14:58,13.61
FEW,2020-04-16 15:58,10.05
FEW,2020-04-16 16:58,4.96
FEW,2020-04-16 17:58,5.46
FEW,2020-04-16 18:58,7.67
FEW,2020-04-16 19:58,8.72
FEW,2020-04-16 20:58,10.32
FEW,2020-04-16 21:58,11.37
FEW,2020-04-16 22:58,10.08
FEW,2020-04-16 23:58,11.68
FEW,2020-04-17 00:58,12.94
FEW,2020-04-17 01:58,0.68
FEW,2020-04-17 02:58,6.60
FEW,2020-04-17 03:58,-2.75
FEW,2020-04-17 04:58,-7.83
FEW,2020-04-17 05:58,1.20
FEW,2020-04-17 06:58,-1.99
FEW,2020-04-17 07:58,-0.92
FEW,2020-04-17 08:58,-1.77
FEW,2020-04-17 09:58,-7.28
FEW,2020-04-17 10:58,-7.32
FEW,2020-04-17 11:58,-9.84
FEW,2020-04-17 12:58,2.90
FEW,2020-04-17 13:58,7.79
FEW,2020-04-17 14:58,11.60
FEW,2020-04-17 15:58,13.75
FEW,2020-04-17 16:58,19.97
FEW,2020-04-17 17:58,23.60
FEW,2020-04-17 19:58,22.09
FEW,2020-04-17 20:58,20.22
FEW,2020-04-17 21:58,22.51
FEW,2020-04-17 22:58,26.62
FEW,2020-04-17 23:58,29.38
FEW,2020-04-18 00:58,25.37
FEW,2020-04-18 01:58,25.71
FEW,2020-04-18 02:58,17.95
FEW,2020-04-18 03:58,20.82
FEW,2020-04-18 04:58,20.41
FEW,2020-04-18 05:58,18.75
FEW,2020-04-18 06:58,18.20
FEW,2020-04-18 07:58,18.20
FEW,2020-04-18 08:58,27.15
FEW,2020-04-18 09:58,25.32
FEW,2020-04-18 10:58,28.18
FEW,2020-04-18 11:58,30.11
FEW,2020-04-18 12:58,28.30
FEW,2020-04-18 13:58,27.65
FEW,2020-04-18 14:58,32.74
FEW,2020-04-18 15:58,38.28
FEW,2020-04-18 16:58,39.88
FEW,2020-04-18 17:58,42.96
FEW,2020-04-18 18:58,43.91
FEW,2020-04-18 19:58,44.11
FEW,2020-04-18 20:58,51.80
FEW,2020-04-18 21:58,51.80
FEW,2020-04-18 22:58,42.58
FEW,2020-04-19 00:58,35.66
FEW,2020-04-19 01:58,30.18
FEW,2020-04-19 02:58,30.73
FEW,2020-04-19 03:58,31.74
FEW,2020-04-19 04:58,33.60
FEW,2020-04-19 05:58,24.69
FEW,2020-04-19 06:58,22.76
FEW,2020-04-19 07:58,23.02
FEW,2020-04-19 08:58,23.19
FEW,2020-04-19 09:58,21.64
FEW,2020-04-19 10:58,21.29
FEW,2020-04-19 11:58,22.40
FEW,2020-04-19 12:58,28.80
FEW,2020-04-19 13:58,32.23
FEW,2020-04-19 14:58,30.66
FEW,2020-04-19 15:58,33.84
FEW,2020-04-19 16:58,38.14
FEW,2020-04-19 17:58,42.41
FEW,2020-04-19 18:58,50.20
FEW,2020-04-19 19:58,53.60
FEW,2020-04-19 20:58,56.10
FEW,2020-04-19 21:58,54.90
FEW,2020-04-19 22:58,54.30
FEW,2020-04-19 23:58,50.00
FEW,2020-04-20 00:58,37.60
FEW,2020-04-20 01:58,33.31
FEW,2020-04-20 02:58,33.38
FEW,2020-04-20 03:58,29.72
FEW,2020-04-20 04:58,26.37
FEW,2020-04-20 05:58,29.80
FEW,2020-04-20 06:58,21.93
FEW,2020-04-20 07:58,20.91
FEW,2020-04-20 08:58,20.53
FEW,2020-04-20 09:58,22.06
FEW,2020-04-20 10:58,24.38
FEW,2020-04-20 11:58,23.44
FEW,2020-04-20 12:58,26.44
FEW,2020-04-20 13:58,33.35
FEW,2020-04-20 14:58,40.91
FEW,2020-04-20 15:58,50.90
FEW,2020-04-20 16:58,52.50
FEW,2020-04-20 17:58,51.60
FEW,2020-04-20 18:58,55.60
FEW,2020-04-20 19:58,57.00
FEW,2020-04-20 20:58,57.40
FEW,2020-04-20 21:58,57.90
FEW,2020-04-20 22:58,58.30
FEW,2020-04-20 23:58,57.00
FEW,2020-04-21 00:58,55.80
FEW,2020-04-21 01:58,44.57
FEW,2020-04-21 02:58,41.70
FEW,2020-04-21 03:58,31.86
FEW,2020-04-21 04:58,31.10
FEW,2020-04-21 05:58,31.50
FEW,2020-04-21 06:58,30.70
FEW,2020-04-21 07:58,29.30
FEW,2020-04-21 08:58,24.34
FEW,2020-04-21 09:58,21.88
FEW,2020-04-21 10:58,25.60
FEW,2020-04-21 11:58,24.03
FEW,2020-04-21 12:58,26.63
FEW,2020-04-21 13:58,39.56
FEW,2020-04-21 14:58,51.60
FEW,2020-04-21 15:58,56.70
FEW,2020-04-21 16:58,57.40
FEW,2020-04-21 17:58,60.30
FEW,2020-04-21 18:58,60.80
FEW,2020-04-21 19:58,62.10
FEW,2020-04-21 20:58,61.20
FEW,2020-04-21 21:58,63.70
FEW,2020-04-21 22:58,63.00
FEW,2020-04-21 23:58,61.00
FEW,2020-04-22 00:58,59.00
FEW,2020-04-22 01:58,47.44
FEW,2020-04-22 02:58,51.10
FEW,2020-04-22 03:58,44.71
FEW,2020-04-22 04:58,42.15
FEW,2020-04-22 05:58,37.21
FEW,2020-04-22 07:58,36.32
FEW,2020-04-22 08:58,34.35
FEW,2020-04-22 09:58,32.47
FEW,2020-04-22 10:58,32.62
FEW,2020-04-22 11:58,35.13
FEW,2020-04-22 12:58,38.68
FEW,2020-04-22 13:58,45.04
FEW,2020-04-22 14:58,55.00
FEW,2020-04-22 15:58,57.40
FEW,2020-04-22 16:58,59.00
FEW,2020-04-22 17:58,59.50
FEW,2020-04-22 18:58,60.30
FEW,2020-04-22 19:58,60.80
FEW,2020-04-22 21:58,59.00
FEW,2020-04-22 22:58,56.10
FEW,2020-04-22 23:58,54.30
FEW,2020-04-23 00:58,53.40
FEW,2020-04-23 01:58,50.50
FEW,2020-04-23 02:58,44.07
FEW,2020-04-23 03:58,38.98
FEW,2020-04-23 04:58,36.37
FEW,2020-04-23 05:58,40.15
FEW,2020-04-23 06:58,39.27
FEW,2020-04-23 07:58,31.60
FEW,2020-04-23 08:58,33.84
FEW,2020-04-23 09:58,32.80
FEW,2020-04-23 10:58,34.20
FEW,2020-04-23 11:58,30.15
FEW,2020-04-23 12:58,31.75
FEW,2020-04-23 13:58,40.77
FEW,2020-04-23 14:58,51.30
FEW,2020-04-23 15:58,50.90
FEW,2020-04-23 16:58,52.90
FEW,2020-04-23 18:58,57.70
FEW,2020-04-23 19:58,57.40
FEW,2020-04-23 20:58,59.70
FEW,2020-04-23 21:58,59.40
FEW,2020-04-23 22:58,54.70
FEW,2020-04-23 23:58,37.82
FEW,2020-04-24 01:58,33.32
FEW,2020-04-24 02:58,34.76
FEW,2020-04-24 03:58,33.88
FEW,2020-04-24 04:58,32.72
FEW,2020-04-24 05:58,31.61
FEW,2020-04-24 07:58,33.83
FEW,2020-04-24 08:58,31.19
FEW,2020-04-24 09:58,28.24
FEW,2020-04-24 10:58,26.58
FEW,2020-04-24 11:58,27.49
FEW,2020-04-24 12:58,26.86
FEW,2020-04-24 13:58,31.09
FEW,2020-04-24 14:58,32.10
FEW,2020-04-24 15:58,33.11
FEW,2020-04-24 16:58,36.81
FEW,2020-04-24 17:58,39.33
FEW,2020-04-24 19:58,50.40
FEW,2020-04-24 20:58,52.20
FEW,2020-04-24 21:58,50.70
FEW,2020-04-24 22:58,50.50
FEW,2020-04-24 23:58,44.56
FEW,2020-04-25 00:58,40.38
FEW,2020-04-25 01:58,39.80
FEW,2020-04-25 02:58,35.29
FEW,2020-04-25 03:58,33.64
FEW,2020-04-25 04:58,33.60
FEW,2020-04-25 05:58,28.70
FEW,2020-04-25 06:58,27.19
FEW,2020-04-25 07:58,26.16
FEW,2020-04-25 08:58,28.06
FEW,2020-04-25 09:58,31.80
FEW,2020-04-25 10:58,32.00
FEW,2020-04-25 11:58,29.72
FEW,2020-04-25 12:58,29.95
FEW,2020-04-25 13:58,37.70
FEW,2020-04-25 14:58,42.72
FEW,2020-04-25 15:58,47.70
FEW,2020-04-25 16:58,39.90
FEW,2020-04-25 17:58,50.40
FEW,2020-04-25 18:58,50.70
FEW,2020-04-25 19:58,54.10
FEW,2020-04-25 20:58,55.00
FEW,2020-04-25 21:58,55.80
FEW,2020-04-25 22:58,57.90
FEW,2020-04-25 23:58,58.60
FEW,2020-04-26 00:58,52.00
FEW,2020-04-26 01:58,45.87
FEW,2020-04-26 02:58,40.88
FEW,2020-04-26 03:58,36.92
FEW,2020-04-26 04:58,36.69
FEW,2020-04-26 05:58,36.88
FEW,2020-04-26 06:58,39.90
FEW,2020-04-26 07:58,39.00
FEW,2020-04-26 08:58,36.10
FEW,2020-04-26 09:58,32.50
FEW,2020-04-26 10:58,40.53
FEW,2020-04-26 11:58,39.02
FEW,2020-04-26 12:58,38.18
FEW,2020-04-26 13:58,50.20
FEW,2020-04-26 14:58,57.70
FEW,2020-04-26 15:58,61.70
FEW,2020-04-26 16:58,63.70
FEW,2020-04-26 17:58,63.90
FEW,2020-04-26 18:58,59.90
FEW,2020-04-26 19:58,59.40
FEW,2020-04-26 20:58,59.50
FEW,2020-04-26 21:58,59.50
FEW,2020-04-26 22:58,58.50
FEW,2020-04-26 23:58,56.30
FEW,2020-04-27 01:58,47.18
FEW,2020-04-27 02:58,42.33
FEW,2020-04-27 03:58,41.17
FEW,2020-04-27 04:58,40.14
FEW,2020-04-27 05:58,40.05
FEW,2020-04-27 06:58,38.77
FEW,2020-04-27 07:58,39.90
FEW,2020-04-27 08:58,39.53
FEW,2020-04-27 09:58,38.03
FEW,2020-04-27 10:58,36.61
FEW,2020-04-27 11:58,28.54
FEW,2020-04-27 12:58,35.83
FEW,2020-04-27 13:58,52.70
FEW,2020-04-27 14:58,58.80
FEW,2020-04-27 15:58,63.50
FEW,2020-04-27 17:58,67.30
FEW,2020-04-27 18:58,68.90
FEW,2020-04-28 15:58,57.40
FEW,2020-04-28 16:58,54.00
FEW,2020-04-28 17:58,53.10
FEW,2020-04-28 18:58,61.00
FEW,2020-04-28 19:58,56.10
FEW,2020-04-28 20:58,53.60
FEW,2020-04-28 21:58,54.90
FEW,2020-04-28 22:58,55.20
FEW,2020-04-28 23:58,55.80
FEW,2020-04-29 00:58,54.50
FEW,2020-04-29 01:58,51.60
FEW,2020-04-29 02:58,41.67
FEW,2020-04-29 03:58,38.75
FEW,2020-04-29 04:58,34.71
FEW,2020-04-29 05:58,32.64
FEW,2020-04-29 06:58,26.33
FEW,2020-04-29 07:58,27.22
FEW,2020-04-29 08:58,26.49
FEW,2020-04-29 09:58,25.39
FEW,2020-04-29 10:58,24.26
FEW,2020-04-29 11:58,24.73
FEW,2020-04-29 12:58,29.76
FEW,2020-04-29 13:58,45.30
FEW,2020-04-29 14:58,52.00
FEW,2020-04-29 15:58,56.30
FEW,2020-04-29 16:58,60.80
FEW,2020-04-29 17:58,63.30
FEW,2020-04-29 18:58,66.00
FEW,2020-04-29 19:58,67.50
FEW,2020-04-29 20:58,68.70
FEW,2020-04-29 21:58,69.40
FEW,2020-04-29 22:58,68.20
FEW,2020-04-29 23:58,66.60
FEW,2020-04-30 00:58,63.10
FEW,2020-04-30 01:58,55.00
FEW,2020-04-30 02:58,51.30
FEW,2020-04-30 03:58,45.18
FEW,2020-04-30 04:58,44.35
FEW,2020-04-30 05:58,44.40
FEW,2020-04-30 06:58,49.80
FEW,2020-04-30 07:58,43.70
FEW,2020-04-30 08:58,40.03
FEW,2020-04-30 09:58,35.78
FEW,2020-04-30 10:58,40.10
FEW,2020-04-30 11:58,39.56
FEW,2020-04-30 12:58,54.00
FEW,2020-04-30 13:58,65.50
FEW,2020-04-30 14:58,70.90
FEW,2020-04-30 15:58,71.20
FEW,2020-04-30 16:58,74.10
FEW,2020-04-30 17:58,78.40
FEW,2020-04-30 18:58,77.70
FEW,2020-04-30 19:58,78.10
FEW,2020-04-30 20:58,76.50
FEW,2020-04-30 21:58,76.50
FEW,2020-04-30 22:58,74.30
FEW,2020-04-30 23:58,72.90
FEW,2020-05-01 00:58,72.50
FEW,2020-05-01 01:58,66.20
FEW,2020-05-01 02:58,60.30
FEW,2020-05-01 03:58,58.50
FEW,2020-05-01 04:58,57.70
FEW,2020-05-01 05:58,55.40
FEW,2020-05-01 06:58,55.00
FEW,2020-05-01 07:58,58.50
FEW,2020-05-01 08:58,60.60
FEW,2020-05-01 09:58,55.80
FEW,2020-05-01 10:58,53.60
FEW,2020-05-01 11:58,51.10
FEW,2020-05-01 12:58,53.60
FEW,2020-05-01 13:58,56.70
FEW,2020-05-01 14:58,60.10
FEW,2020-05-01 15:58,65.10
FEW,2020-05-01 16:58,69.10
FEW,2020-05-01 17:58,70.70
FEW,2020-05-01 18:58,74.10
FEW,2020-05-01 19:58,72.50
FEW,2020-05-01 20:58,68.90
FEW,2020-05-01 21:58,62.80
FEW,2020-05-01 22:58,61.90
FEW,2020-05-01 23:58,59.90
FEW,2020-05-02 00:58,58.60
FEW,2020-05-02 01:58,55.20
FEW,2020-05-02 02:58,52.30
FEW,2020-05-02 03:58,44.96
FEW,2020-05-02 04:58,43.16
FEW,2020-05-02 05:58,42.82
FEW,2020-05-02 06:58,44.24
FEW,2020-05-02 07:58,41.61
FEW,2020-05-02 08:58,44.24
FEW,2020-05-02 09:58,44.70
FEW,2020-05-02 10:58,44.82
FEW,2020-05-02 11:58,44.82
FEW,2020-05-02 12:58,46.98
FEW,2020-05-02 13:58,42.78
FEW,2020-05-02 14:58,41.79
FEW,2020-05-02 15:58,43.57
FEW,2020-05-02 16:58,43.51
FEW,2020-05-02 17:58,44.66
FEW,2020-05-02 18:58,50.70
FEW,2020-05-02 19:58,51.30
FEW,2020-05-02 20:58,50.00
FEW,2020-05-02 21:58,51.60
FEW,2020-05-02 22:58,51.40
FEW,2020-05-02 23:58,50.00
FEW,2020-05-03 00:58,52.00
FEW,2020-05-03 01:58,43.21
FEW,2020-05-03 02:58,44.28
FEW,2020-05-03 03:58,45.52
FEW,2020-05-03 04:58,45.40
FEW,2020-05-03 05:58,43.96
FEW,2020-05-03 06:58,42.10
FEW,2020-05-03 07:58,41.72
FEW,2020-05-03 08:58,40.77
FEW,2020-05-03 09:58,41.90
FEW,2020-05-03 10:58,M
FEW,2020-05-03 11:58,38.56
FEW,2020-05-03 12:58,39.18
FEW,2020-05-03 13:58,44.57
FEW,2020-05-03 14:58,53.40
FEW,2020-05-03 15:58,57.40
FEW,2020-05-03 16:58,64.60
FEW,2020-05-03 17:58,63.30
FEW,2020-05-03 18:58,62.40
FEW,2020-05-03 19:58,65.10
FEW,2020-05-03 20:58,65.10
FEW,2020-05-03 21:58,62.60
FEW,2020-05-03 22:58,55.90
FEW,2020-05-03 23:58,40.36
FEW,2020-05-04 00:58,48.69
FEW,2020-05-04 01:58,48.21
FEW,2020-05-04 02:58,50.40
FEW,2020-05-04 03:58,39.19
FEW,2020-05-04 04:58,41.92
FEW,2020-05-04 05:58,38.28
FEW,2020-05-04 06:58,46.20
FEW,2020-05-04 09:58,39.86
FEW,2020-05-04 10:58,40.50
FEW,2020-05-04 11:58,38.28
FEW,2020-05-04 12:58,38.78
FEW,2020-05-04 13:58,40.30
FEW,2020-05-04 14:58,42.84
FEW,2020-05-04 15:58,51.10
FEW,2020-05-04 16:58,52.70
FEW,2020-05-04 17:58,53.80
FEW,2020-05-04 18:58,51.80
FEW,2020-05-04 19:58,52.50
FEW,2020-05-04 20:58,55.60
FEW,2020-05-04 21:58,54.00
FEW,2020-05-04 22:58,54.70
FEW,2020-05-04 23:58,42.29
FEW,2020-05-05 00:58,40.99
FEW,2020-05-05 01:58,39.56
FEW,2020-05-05 02:58,36.30
FEW,2020-05-05 03:58,34.63
FEW,2020-05-05 04:58,25.92
FEW,2020-05-05 05:58,31.80
FEW,2020-05-05 06:58,24.03
FEW,2020-05-05 07:58,22.89
FEW,2020-05-05 08:58,25.92
FEW,2020-05-05 09:58,21.68
FEW,2020-05-05 10:58,24.73
FEW,2020-05-05 11:58,25.02
FEW,2020-05-05 12:58,28.30
FEW,2020-05-05 13:58,40.75
FEW,2020-05-05 14:58,50.70
FEW,2020-05-05 15:58,53.80
FEW,2020-05-05 16:58,56.10
FEW,2020-05-05 17:58,58.50
FEW,2020-05-05 18:58,60.40
FEW,2020-05-05 19:58,61.50
FEW,2020-05-05 20:58,61.50
FEW,2020-05-05 21:58,61.70
FEW,2020-05-05 22:58,61.00
FEW,2020-05-05 23:58,61.50
FEW,2020-05-06 00:58,55.00
FEW,2020-05-06 01:58,51.60
FEW,2020-05-06 02:58,43.41
FEW,2020-05-06 03:58,39.02
FEW,2020-05-06 04:58,35.54
FEW,2020-05-06 05:58,28.77
FEW,2020-05-06 06:58,34.50
FEW,2020-05-06 07:58,26.84
FEW,2020-05-06 08:58,29.80
FEW,2020-05-06 09:58,28.40
FEW,2020-05-06 10:58,27.00
FEW,2020-05-06 11:58,25.30
FEW,2020-05-06 12:58,31.79
FEW,2020-05-06 13:58,37.78
FEW,2020-05-06 14:58,41.43
FEW,2020-05-06 15:58,50.20
FEW,2020-05-06 16:58,52.50
FEW,2020-05-06 17:58,56.50
FEW,2020-05-06 18:58,57.40
FEW,2020-05-06 19:58,58.30
FEW,2020-05-06 20:58,60.60
FEW,2020-05-06 21:58,61.20
FEW,2020-05-06 22:58,62.40
FEW,2020-05-06 23:58,61.90
FEW,2020-05-07 00:58,59.70
FEW,2020-05-07 01:58,54.70
FEW,2020-05-07 02:58,46.94
FEW,2020-05-07 03:58,51.30
FEW,2020-05-07 04:58,50.90
FEW,2020-05-07 05:58,46.98
FEW,2020-05-07 06:58,41.67
FEW,2020-05-07 07:58,43.20
FEW,2020-05-07 08:58,38.10
FEW,2020-05-07 10:58,33.64
FEW,2020-05-07 11:58,36.60
FEW,2020-05-07 12:58,38.56
FEW,2020-05-07 13:58,45.03
FEW,2020-05-07 14:58,52.50
FEW,2020-05-07 15:58,56.10
FEW,2020-05-07 16:58,58.80
FEW,2020-05-07 17:58,60.60
FEW,2020-05-07 18:58,60.60
FEW,2020-05-07 19:58,57.60
FEW,2020-05-07 20:58,54.90
FEW,2020-05-07 21:58,54.50
FEW,2020-05-07 22:58,54.90
FEW,2020-05-07 23:58,52.20
FEW,2020-05-08 00:58,40.19
FEW,2020-05-08 01:58,36.54
FEW,2020-05-08 02:58,30.32
FEW,2020-05-08 03:58,25.01
FEW,2020-05-08 04:58,24.22
FEW,2020-05-08 05:58,24.13
FEW,2020-05-08 06:58,23.87
FEW,2020-05-08 07:58,21.57
FEW,2020-05-08 08:58,25.53
FEW,2020-05-08 09:58,26.60
FEW,2020-05-08 10:58,29.15
FEW,2020-05-08 11:58,24.80
FEW,2020-05-08 12:58,31.10
FEW,2020-05-08 13:58,34.20
FEW,2020-05-08 14:58,32.21
FEW,2020-05-08 15:58,31.06
FEW,2020-05-08 16:58,33.33
FEW,2020-05-08 17:58,34.57
FEW,2020-05-08 18:58,40.61
FEW,2020-05-08 19:58,43.86
FEW,2020-05-08 20:58,52.30
FEW,2020-05-08 21:58,52.50
FEW,2020-05-08 22:58,52.50
FEW,2020-05-08 23:58,52.20
FEW,2020-05-09 00:58,50.90
FEW,2020-05-09 01:58,42.04
FEW,2020-05-09 02:58,37.44
FEW,2020-05-09 03:58,37.39
FEW,2020-05-09 04:58,36.55
FEW,2020-05-09 05:58,35.14
FEW,2020-05-09 06:58,32.70
FEW,2020-05-09 07:58,29.66
FEW,2020-05-09 08:58,33.60
FEW,2020-05-09 09:58,33.72
FEW,2020-05-09 10:58,31.86
FEW,2020-05-09 11:58,30.87
FEW,2020-05-09 12:58,32.49
FEW,2020-05-09 13:58,30.19
FEW,2020-05-09 14:58,33.97
FEW,2020-05-09 15:58,27.72
FEW,2020-05-09 16:58,34.18
FEW,2020-05-09 17:58,34.23
FEW,2020-05-09 18:58,37.78
FEW,2020-05-09 19:58,39.86
FEW,2020-05-09 20:58,42.04
FEW,2020-05-09 21:58,42.30
FEW,2020-05-09 22:58,40.20
FEW,2020-05-09 23:58,38.42
FEW,2020-05-10 00:58,36.60
FEW,2020-05-10 01:58,35.82
FEW,2020-05-10 02:58,35.29
FEW,2020-05-10 03:58,37.90
FEW,2020-05-10 04:58,35.24
FEW,2020-05-10 05:58,33.60
FEW,2020-05-10 06:58,31.97
FEW,2020-05-10 07:58,29.66
FEW,2020-05-10 08:58,30.20
FEW,2020-05-10 09:58,29.01
FEW,2020-05-10 10:58,26.86
FEW,2020-05-10 11:58,18.44
FEW,2020-05-10 12:58,25.84
FEW,2020-05-10 13:58,31.35
FEW,2020-05-10 14:58,36.51
FEW,2020-05-10 15:58,40.63
FEW,2020-05-10 16:58,44.57
FEW,2020-05-10 17:58,50.00
FEW,2020-05-10 18:58,51.40
FEW,2020-05-10 19:58,52.90
FEW,2020-05-10 20:58,54.90
FEW,2020-05-10 21:58,54.70
FEW,2020-05-10 22:58,52.90
FEW,2020-05-10 23:58,53.10
FEW,2020-05-11 00:58,44.27
FEW,2020-05-11 01:58,37.40
FEW,2020-05-11 02:58,35.11
FEW,2020-05-11 03:58,29.54
FEW,2020-05-11 04:58,28.05
FEW,2020-05-11 05:58,26.86
FEW,2020-05-11 06:58,25.71
FEW,2020-05-11 07:58,24.61
FEW,2020-05-11 08:58,21.59
FEW,2020-05-11 09:58,23.12
FEW,2020-05-11 10:58,24.03
FEW,2020-05-11 11:58,21.03
FEW,2020-05-11 12:58,20.29
FEW,2020-05-11 13:58,20.21
FEW,2020-05-11 14:58,21.59
FEW,2020-05-11 15:58,23.85
FEW,2020-05-11 16:58,29.49
FEW,2020-05-11 17:58,32.45
FEW,2020-05-11 18:58,37.89
FEW,2020-05-11 19:58,34.25
FEW,2020-05-11 20:58,37.71
FEW,2020-05-11 21:58,38.86
FEW,2020-05-11 22:58,36.31
FEW,2020-05-11 23:58,33.59
FEW,2020-05-12 00:58,30.54
FEW,2020-05-12 01:58,31.31
FEW,2020-05-12 02:58,31.50
FEW,2020-05-12 03:58,30.87
FEW,2020-05-12 04:58,31.35
FEW,2020-05-12 05:58,32.46
FEW,2020-05-12 06:58,33.88
FEW,2020-05-12 07:58,32.57
FEW,2020-05-12 08:58,31.43
FEW,2020-05-12 09:58,31.98
FEW,2020-05-12 10:58,M
FEW,2020-05-12 11:58,M
FEW,2020-05-12 12:58,M
FEW,2020-05-12 13:58,M
FEW,2020-05-12 14:58,M
FEW,2020-05-12 15:58,35.88
FEW,2020-05-12 16:58,38.27
FEW,2020-05-12 17:58,39.50
FEW,2020-05-12 18:58,44.33
FEW,2020-05-12 19:58,51.60
FEW,2020-05-12 20:58,53.80
FEW,2020-05-12 21:58,55.00
FEW,2020-05-12 22:58,57.40
FEW,2020-05-12 23:58,55.40
FEW,2020-05-13 03:58,42.72
FEW,2020-05-13 04:58,38.40
FEW,2020-05-13 05:58,33.60
FEW,2020-05-13 06:58,33.40
FEW,2020-05-13 07:58,M
FEW,2020-05-13 08:58,M
FEW,2020-05-13 09:58,31.12
FEW,2020-05-13 10:58,33.80
FEW,2020-05-13 11:58,35.01
FEW,2020-05-13 12:58,40.80
FEW,2020-05-13 13:58,55.40
FEW,2020-05-13 14:58,61.70
FEW,2020-05-13 15:58,65.50
FEW,2020-05-13 16:58,66.60
FEW,2020-05-13 17:58,68.90
FEW,2020-05-13 18:58,68.50
FEW,2020-05-13 19:58,67.10
