station,valid,feel
PFKW,2016-03-02 10:56,27.19
PFKW,2016-03-02 11:56,27.19
PFKW,2016-03-02 12:56,27.91
PFKW,2016-03-02 13:56,24.04
PFKW,2016-03-02 14:56,22.76
PFKW,2016-03-02 15:56,21.69
PFKW,2016-03-02 16:56,18.64
PFKW,2016-03-02 17:56,19.22
PFKW,2016-03-02 18:56,20.41
PFKW,2016-03-02 19:56,27.42
PFKW,2016-03-02 20:56,30.30
PFKW,2016-03-02 21:56,35.07
PFKW,2016-03-02 22:56,34.43
PFKW,2016-03-02 23:56,35.75
PFKW,2016-03-03 00:56,36.37
PFKW,2016-03-03 01:56,37.07
PFKW,2016-03-03 02:56,35.20
PFKW,2016-03-03 03:56,28.99
PFKW,2016-03-03 04:56,25.44
PFKW,2016-03-03 05:56,22.78
PFKW,2016-03-03 06:56,22.37
PFKW,2016-03-03 07:56,22.78
PFKW,2016-03-03 08:56,19.96
PFKW,2016-03-03 09:56,18.00
PFKW,2016-03-03 10:56,17.54
PFKW,2016-03-03 11:56,16.22
PFKW,2016-03-03 12:56,15.13
PFKW,2016-03-03 13:56,14.36
PFKW,2016-03-03 14:56,13.04
PFKW,2016-03-03 15:56,11.68
PFKW,2016-03-03 16:56,10.33
PFKW,2016-03-03 17:56,9.20
PFKW,2016-03-03 18:56,10.55
PFKW,2016-03-03 19:56,14.67
PFKW,2016-03-03 20:56,16.81
PFKW,2016-03-03 21:56,19.77
PFKW,2016-03-03 22:56,22.18
PFKW,2016-03-03 23:56,25.58
PFKW,2016-03-04 00:56,25.91
PFKW,2016-03-04 01:56,23.35
PFKW,2016-03-04 02:56,22.95
PFKW,2016-03-04 03:56,22.97
PFKW,2016-03-04 04:56,21.67
PFKW,2016-03-04 05:56,21.05
PFKW,2016-03-04 06:56,20.76
PFKW,2016-03-04 07:56,18.38
PFKW,2016-03-04 08:56,18.06
PFKW,2016-03-04 09:56,13.67
PFKW,2016-03-04 10:56,12.49
PFKW,2016-03-04 11:56,12.49
PFKW,2016-03-04 12:56,11.70
PFKW,2016-03-04 13:56,11.70
PFKW,2016-03-04 14:56,10.33
PFKW,2016-03-04 15:56,9.17
PFKW,2016-03-04 16:56,10.33
PFKW,2016-03-04 17:56,10.33
PFKW,2016-03-04 18:56,9.73
PFKW,2016-03-04 19:56,9.17
PFKW,2016-03-04 20:56,8.65
PFKW,2016-03-04 21:56,7.71
PFKW,2016-03-04 22:56,8.17
PFKW,2016-03-04 23:56,11.09
PFKW,2016-03-05 00:56,11.42
PFKW,2016-03-05 01:56,10.95
PFKW,2016-03-05 02:56,11.42
PFKW,2016-03-05 03:56,10.33
PFKW,2016-03-05 04:56,7.40
PFKW,2016-03-05 05:56,5.51
PFKW,2016-03-05 06:56,3.58
PFKW,2016-03-05 07:56,3.06
PFKW,2016-03-05 08:56,4.72
PFKW,2016-03-05 09:56,2.99
PFKW,2016-03-05 10:56,4.13
PFKW,2016-03-05 11:56,4.72
PFKW,2016-03-05 12:56,4.13
PFKW,2016-03-05 13:56,7.40
PFKW,2016-03-05 14:56,5.51
PFKW,2016-03-05 15:56,6.09
PFKW,2016-03-05 16:56,4.13
PFKW,2016-03-05 17:56,3.58
PFKW,2016-03-05 18:56,3.06
PFKW,2016-03-05 19:56,4.46
PFKW,2016-03-05 20:56,3.06
PFKW,2016-03-05 21:56,4.46
PFKW,2016-03-05 22:56,8.03
PFKW,2016-03-05 23:56,6.65
PFKW,2016-03-06 00:56,7.28
PFKW,2016-03-06 01:56,9.17
PFKW,2016-03-06 02:56,8.69
PFKW,2016-03-06 03:56,11.09
PFKW,2016-03-06 04:56,9.17
PFKW,2016-03-06 05:56,7.01
PFKW,2016-03-06 06:56,6.65
PFKW,2016-03-06 07:56,6.65
PFKW,2016-03-06 08:56,7.84
PFKW,2016-03-06 09:56,6.72
PFKW,2016-03-06 10:56,6.72
PFKW,2016-03-06 11:56,5.51
PFKW,2016-03-06 12:56,4.46
PFKW,2016-03-06 13:56,7.23
PFKW,2016-03-06 14:56,5.62
PFKW,2016-03-06 15:56,6.65
PFKW,2016-03-06 16:56,6.72
PFKW,2016-03-06 17:56,5.36
PFKW,2016-03-06 18:56,4.13
PFKW,2016-03-06 19:56,7.23
PFKW,2016-03-06 20:56,11.68
PFKW,2016-03-06 21:56,15.59
PFKW,2016-03-06 22:56,14.44
PFKW,2016-03-06 23:56,16.06
PFKW,2016-03-07 00:56,18.60
PFKW,2016-03-07 01:56,18.60
PFKW,2016-03-07 02:56,17.46
PFKW,2016-03-07 03:56,16.65
PFKW,2016-03-07 04:56,14.96
PFKW,2016-03-07 05:56,13.60
PFKW,2016-03-07 06:56,13.03
PFKW,2016-03-07 07:56,11.68
PFKW,2016-03-07 08:56,8.03
PFKW,2016-03-07 09:56,7.23
PFKW,2016-03-07 10:56,7.40
PFKW,2016-03-07 11:56,6.06
PFKW,2016-03-07 12:56,5.71
PFKW,2016-03-07 13:56,3.59
PFKW,2016-03-07 14:56,3.27
PFKW,2016-03-07 15:56,1.94
PFKW,2016-03-07 16:56,-0.96
PFKW,2016-03-07 17:56,-0.50
PFKW,2016-03-07 18:56,-2.09
PFKW,2016-03-07 19:56,-0.28
PFKW,2016-03-07 20:56,0.51
PFKW,2016-03-07 21:56,6.09
PFKW,2016-03-07 22:56,6.09
PFKW,2016-03-07 23:56,9.86
PFKW,2016-03-08 00:56,10.98
PFKW,2016-03-08 01:56,9.73
PFKW,2016-03-08 02:56,9.86
PFKW,2016-03-08 03:56,10.08
PFKW,2016-03-08 04:56,6.82
PFKW,2016-03-08 05:56,7.54
PFKW,2016-03-08 06:56,6.24
PFKW,2016-03-08 07:56,5.02
PFKW,2016-03-08 08:56,5.02
PFKW,2016-03-08 09:56,4.09
PFKW,2016-03-08 10:56,4.09
PFKW,2016-03-08 11:56,1.38
PFKW,2016-03-08 12:56,0.17
PFKW,2016-03-08 13:56,2.83
PFKW,2016-03-08 14:56,3.74
PFKW,2016-03-08 15:56,3.74
PFKW,2016-03-08 16:56,5.14
PFKW,2016-03-08 17:56,2.67
PFKW,2016-03-08 18:56,3.74
PFKW,2016-03-08 19:56,5.02
PFKW,2016-03-08 20:56,7.37
PFKW,2016-03-08 21:56,9.97
PFKW,2016-03-08 22:56,19.94
PFKW,2016-03-08 23:56,15.65
PFKW,2016-03-09 00:56,18.17
PFKW,2016-03-09 01:56,19.22
PFKW,2016-03-09 02:56,21.90
PFKW,2016-03-09 03:56,20.48
PFKW,2016-03-09 04:56,15.71
PFKW,2016-03-09 05:56,15.65
PFKW,2016-03-09 06:56,13.34
PFKW,2016-03-09 07:56,14.90
PFKW,2016-03-09 08:56,14.60
PFKW,2016-03-09 09:56,16.14
PFKW,2016-03-09 10:56,21.02
PFKW,2016-03-09 11:56,16.14
PFKW,2016-03-09 12:56,14.60
PFKW,2016-03-09 13:56,16.14
PFKW,2016-03-09 14:56,19.94
PFKW,2016-03-09 15:56,21.02
PFKW,2016-03-09 16:56,21.02
PFKW,2016-03-09 17:56,16.14
PFKW,2016-03-09 18:56,17.17
PFKW,2016-03-09 19:56,18.40
PFKW,2016-03-09 20:56,24.98
PFKW,2016-03-09 21:56,26.96
PFKW,2016-03-09 22:56,24.16
PFKW,2016-03-09 23:56,28.94
PFKW,2016-03-10 00:56,22.80
PFKW,2016-03-10 01:56,24.16
PFKW,2016-03-10 02:56,22.93
PFKW,2016-03-10 03:56,21.90
PFKW,2016-03-10 04:56,26.06
PFKW,2016-03-10 05:56,26.06
PFKW,2016-03-10 06:56,20.66
PFKW,2016-03-10 07:56,17.08
PFKW,2016-03-10 08:56,18.06
PFKW,2016-03-10 09:56,14.69
PFKW,2016-03-10 10:56,9.92
PFKW,2016-03-10 11:56,8.62
PFKW,2016-03-10 12:56,6.82
PFKW,2016-03-10 13:56,8.62
PFKW,2016-03-10 14:56,9.72
PFKW,2016-03-10 15:56,7.67
PFKW,2016-03-10 16:56,9.26
PFKW,2016-03-10 17:56,11.68
PFKW,2016-03-10 18:56,15.47
PFKW,2016-03-10 19:56,18.00
PFKW,2016-03-11 02:56,28.03
PFKW,2016-03-11 03:56,25.26
PFKW,2016-03-11 04:56,24.32
PFKW,2016-03-11 05:56,19.96
PFKW,2016-03-11 06:56,17.25
PFKW,2016-03-11 07:56,16.10
PFKW,2016-03-11 08:56,14.96
PFKW,2016-03-11 09:56,13.60
PFKW,2016-03-11 10:56,15.47
PFKW,2016-03-11 11:56,15.47
PFKW,2016-03-11 12:56,13.67
PFKW,2016-03-11 13:56,13.03
PFKW,2016-03-11 14:56,12.49
PFKW,2016-03-11 15:56,9.20
PFKW,2016-03-11 16:56,10.59
PFKW,2016-03-11 17:56,9.86
PFKW,2016-03-11 18:56,12.32
PFKW,2016-03-11 19:56,13.60
PFKW,2016-03-11 20:56,17.46
PFKW,2016-03-11 21:56,21.05
PFKW,2016-03-11 22:56,21.05
PFKW,2016-03-11 23:56,21.61
PFKW,2016-03-12 00:56,22.00
PFKW,2016-03-12 01:56,23.83
PFKW,2016-03-12 02:56,21.10
PFKW,2016-03-12 03:56,21.05
PFKW,2016-03-12 04:56,18.59
PFKW,2016-03-12 05:56,16.80
PFKW,2016-03-12 06:56,16.22
PFKW,2016-03-12 07:56,13.81
PFKW,2016-03-12 08:56,12.49
PFKW,2016-03-12 09:56,10.08
PFKW,2016-03-12 10:56,10.08
PFKW,2016-03-12 11:56,8.15
PFKW,2016-03-12 12:56,8.15
PFKW,2016-03-12 13:56,6.82
PFKW,2016-03-12 14:56,6.82
PFKW,2016-03-12 15:56,6.57
PFKW,2016-03-12 16:56,4.23
PFKW,2016-03-12 17:56,7.40
PFKW,2016-03-12 18:56,12.32
PFKW,2016-03-12 19:56,16.80
PFKW,2016-03-12 20:56,18.00
PFKW,2016-03-12 21:56,22.47
PFKW,2016-03-12 22:56,27.88
PFKW,2016-03-12 23:56,30.42
PFKW,2016-03-13 00:56,31.34
PFKW,2016-03-13 01:56,30.90
PFKW,2016-03-13 02:56,30.32
PFKW,2016-03-13 03:56,26.81
PFKW,2016-03-13 04:56,24.11
PFKW,2016-03-13 05:56,21.05
PFKW,2016-03-13 06:56,20.41
PFKW,2016-03-13 07:56,18.06
PFKW,2016-03-13 08:56,15.13
PFKW,2016-03-13 09:56,12.49
PFKW,2016-03-13 10:56,10.59
PFKW,2016-03-13 11:56,11.01
PFKW,2016-03-13 12:56,10.08
PFKW,2016-03-13 13:56,9.92
PFKW,2016-03-13 14:56,9.92
PFKW,2016-03-13 15:56,6.82
PFKW,2016-03-13 16:56,4.38
PFKW,2016-03-13 17:56,4.38
PFKW,2016-03-13 18:56,7.67
PFKW,2016-03-13 19:56,10.59
PFKW,2016-03-13 20:56,13.67
PFKW,2016-03-13 21:56,19.24
PFKW,2016-03-13 22:56,21.67
PFKW,2016-03-13 23:56,24.11
PFKW,2016-03-14 00:56,22.78
PFKW,2016-03-14 01:56,21.61
PFKW,2016-03-14 02:56,19.13
PFKW,2016-03-14 03:56,18.00
PFKW,2016-03-14 04:56,15.47
PFKW,2016-03-14 05:56,13.81
PFKW,2016-03-14 06:56,10.98
PFKW,2016-03-14 07:56,9.26
PFKW,2016-03-14 08:56,8.15
PFKW,2016-03-14 09:56,7.67
PFKW,2016-03-14 10:56,6.57
PFKW,2016-03-14 11:56,5.25
PFKW,2016-03-14 12:56,6.24
PFKW,2016-03-14 13:56,4.38
PFKW,2016-03-14 14:56,1.75
PFKW,2016-03-14 15:56,2.84
PFKW,2016-03-14 16:56,0.61
PFKW,2016-03-14 17:56,1.52
PFKW,2016-03-14 18:56,1.94
PFKW,2016-03-14 19:56,2.88
PFKW,2016-03-14 20:56,7.40
PFKW,2016-03-14 21:56,9.73
PFKW,2016-03-14 22:56,11.68
PFKW,2016-03-14 23:56,11.42
PFKW,2016-03-15 00:56,11.92
PFKW,2016-03-15 01:56,9.56
PFKW,2016-03-15 02:56,7.71
PFKW,2016-03-15 03:56,9.20
PFKW,2016-03-15 04:56,8.59
PFKW,2016-03-15 05:56,5.62
PFKW,2016-03-15 06:56,4.46
PFKW,2016-03-15 07:56,3.58
PFKW,2016-03-15 08:56,3.59
PFKW,2016-03-15 09:56,1.61
PFKW,2016-03-15 10:56,-0.91
PFKW,2016-03-15 11:56,-2.78
PFKW,2016-03-15 12:56,-4.15
PFKW,2016-03-15 13:56,-3.79
PFKW,2016-03-15 14:56,-5.92
PFKW,2016-03-15 15:56,-7.79
PFKW,2016-03-15 16:56,-9.10
PFKW,2016-03-15 17:56,-9.70
PFKW,2016-03-15 18:56,-6.57
PFKW,2016-03-15 19:56,-4.59
PFKW,2016-03-15 20:56,-0.65
PFKW,2016-03-15 21:56,2.43
PFKW,2016-03-15 22:56,2.99
PFKW,2016-03-15 23:56,5.51
PFKW,2016-03-16 00:56,3.98
PFKW,2016-03-16 01:56,3.98
PFKW,2016-03-16 02:56,6.09
PFKW,2016-03-16 03:56,6.72
PFKW,2016-03-16 04:56,8.65
PFKW,2016-03-16 05:56,4.15
PFKW,2016-03-16 06:56,-2.09
PFKW,2016-03-16 07:56,-2.94
PFKW,2016-03-16 08:56,-7.05
PFKW,2016-03-16 09:56,-5.72
PFKW,2016-03-16 10:56,-8.13
PFKW,2016-03-16 11:56,-9.45
PFKW,2016-03-16 12:56,-6.42
PFKW,2016-03-16 13:56,-9.30
PFKW,2016-03-16 14:56,-9.99
PFKW,2016-03-16 15:56,-11.05
PFKW,2016-03-16 16:56,-12.72
PFKW,2016-03-16 17:56,-9.99
PFKW,2016-03-16 18:56,-10.55
PFKW,2016-03-16 19:56,-2.85
PFKW,2016-03-16 20:56,-0.92
PFKW,2016-03-16 21:56,1.94
PFKW,2016-03-16 22:56,5.15
PFKW,2016-03-16 23:56,7.54
PFKW,2016-03-17 00:56,6.82
PFKW,2016-03-17 01:56,8.98
PFKW,2016-03-17 02:56,6.06
PFKW,2016-03-17 03:56,5.71
PFKW,2016-03-17 04:56,3.85
PFKW,2016-03-17 05:56,0.42
PFKW,2016-03-17 06:56,-0.89
PFKW,2016-03-17 07:56,-0.92
PFKW,2016-03-17 08:56,-3.30
PFKW,2016-03-17 09:56,-5.38
PFKW,2016-03-17 10:56,-6.82
PFKW,2016-03-17 11:56,-8.13
PFKW,2016-03-17 12:56,-6.99
PFKW,2016-03-17 13:56,-8.29
PFKW,2016-03-17 14:56,-9.45
PFKW,2016-03-17 15:56,-10.48
PFKW,2016-03-17 16:56,-9.45
PFKW,2016-03-17 17:56,-8.72
PFKW,2016-03-17 18:56,-5.29
PFKW,2016-03-17 19:56,0.40
PFKW,2016-03-17 20:56,6.65
PFKW,2016-03-17 21:56,6.87
PFKW,2016-03-17 22:56,9.11
PFKW,2016-03-17 23:56,10.95
PFKW,2016-03-18 00:56,10.10
PFKW,2016-03-18 01:56,9.32
PFKW,2016-03-18 02:56,9.56
PFKW,2016-03-18 03:56,8.03
PFKW,2016-03-18 04:56,4.13
PFKW,2016-03-18 05:56,0.01
PFKW,2016-03-18 06:56,0.47
PFKW,2016-03-18 07:56,-2.56
PFKW,2016-03-18 08:56,-3.43
PFKW,2016-03-18 09:56,-2.78
PFKW,2016-03-18 10:56,-4.80
PFKW,2016-03-18 11:56,-5.95
PFKW,2016-03-18 12:56,-8.20
PFKW,2016-03-18 13:56,-9.09
PFKW,2016-03-18 14:56,-9.70
PFKW,2016-03-18 15:56,-10.29
PFKW,2016-03-18 16:56,-10.99
PFKW,2016-03-18 17:56,-12.82
PFKW,2016-03-18 18:56,-5.92
PFKW,2016-03-18 19:56,-7.03
PFKW,2016-03-18 20:56,-5.12
PFKW,2016-03-18 21:56,-0.11
PFKW,2016-03-18 22:56,-0.46
PFKW,2016-03-18 23:56,0.01
PFKW,2016-03-19 00:56,0.95
PFKW,2016-03-19 01:56,-0.91
PFKW,2016-03-19 02:56,-1.34
PFKW,2016-03-19 03:56,-3.51
PFKW,2016-03-19 04:56,-5.12
PFKW,2016-03-19 05:56,-5.98
PFKW,2016-03-19 06:56,-7.69
PFKW,2016-03-19 07:56,-8.54
PFKW,2016-03-19 08:56,-10.26
PFKW,2016-03-19 09:56,-10.49
PFKW,2016-03-19 10:56,-12.82
PFKW,2016-03-19 11:56,-13.64
PFKW,2016-03-19 12:56,-16.27
PFKW,2016-03-19 13:56,-13.02
PFKW,2016-03-19 14:56,-15.03
PFKW,2016-03-19 15:56,-13.74
PFKW,2016-03-19 16:56,-14.41
PFKW,2016-03-19 17:56,-14.77
PFKW,2016-03-19 18:56,-12.82
PFKW,2016-03-19 19:56,-9.10
PFKW,2016-03-19 20:56,-11.29
PFKW,2016-03-19 21:56,-7.69
PFKW,2016-03-19 22:56,-7.51
PFKW,2016-03-19 23:56,-6.10
PFKW,2016-03-20 00:56,-2.88
PFKW,2016-03-20 01:56,-4.45
PFKW,2016-03-20 02:56,-3.96
PFKW,2016-03-20 03:56,-3.43
PFKW,2016-03-20 04:56,0.42
PFKW,2016-03-20 05:56,-3.79
PFKW,2016-03-20 06:56,-6.25
PFKW,2016-03-20 07:56,-6.71
PFKW,2016-03-20 08:56,-7.82
PFKW,2016-03-20 09:56,-11.40
PFKW,2016-03-20 10:56,-10.89
PFKW,2016-03-20 11:56,-9.45
PFKW,2016-03-20 12:56,-11.59
PFKW,2016-03-20 13:56,-11.59
PFKW,2016-03-20 14:56,-11.86
PFKW,2016-03-20 15:56,-12.92
PFKW,2016-03-20 16:56,-12.92
PFKW,2016-03-20 17:56,-11.40
PFKW,2016-03-20 18:56,-9.84
PFKW,2016-03-20 19:56,-8.54
PFKW,2016-03-20 20:56,-4.80
PFKW,2016-03-20 21:56,-4.03
PFKW,2016-03-20 22:56,-0.91
PFKW,2016-03-20 23:56,-1.64
PFKW,2016-03-21 00:56,2.43
PFKW,2016-03-21 01:56,4.23
PFKW,2016-03-21 02:56,7.67
PFKW,2016-03-21 03:56,4.72
PFKW,2016-03-21 04:56,7.54
PFKW,2016-03-21 05:56,6.24
PFKW,2016-03-21 06:56,6.30
PFKW,2016-03-21 07:56,3.85
PFKW,2016-03-21 08:56,2.84
PFKW,2016-03-21 09:56,5.14
PFKW,2016-03-21 10:56,6.40
PFKW,2016-03-21 11:56,6.40
PFKW,2016-03-21 12:56,8.71
PFKW,2016-03-21 13:56,13.36
PFKW,2016-03-21 14:56,13.03
PFKW,2016-03-21 15:56,11.68
PFKW,2016-03-21 16:56,11.68
PFKW,2016-03-21 17:56,11.70
PFKW,2016-03-21 18:56,14.36
PFKW,2016-03-21 19:56,14.96
PFKW,2016-03-21 20:56,17.25
PFKW,2016-03-21 21:56,22.17
PFKW,2016-03-21 22:56,19.96
PFKW,2016-03-21 23:56,21.61
PFKW,2016-03-22 00:56,20.18
PFKW,2016-03-22 01:56,18.21
PFKW,2016-03-22 02:56,19.03
PFKW,2016-03-22 03:56,17.22
PFKW,2016-03-22 04:56,18.11
PFKW,2016-03-22 05:56,17.65
PFKW,2016-03-22 06:56,17.65
PFKW,2016-03-22 07:56,18.60
PFKW,2016-03-22 08:56,18.61
PFKW,2016-03-22 09:56,19.03
PFKW,2016-03-22 10:56,20.18
PFKW,2016-03-22 11:56,20.63
PFKW,2016-03-22 12:56,19.03
PFKW,2016-03-22 13:56,19.48
PFKW,2016-03-22 14:56,20.63
PFKW,2016-03-22 15:56,20.18
PFKW,2016-03-22 16:56,21.61
PFKW,2016-03-22 17:56,19.38
PFKW,2016-03-22 18:56,22.18
PFKW,2016-03-22 19:56,25.58
PFKW,2016-03-22 20:56,25.91
PFKW,2016-03-22 21:56,29.97
PFKW,2016-03-22 22:56,29.18
PFKW,2016-03-22 23:56,31.77
PFKW,2016-03-23 00:56,33.10
PFKW,2016-03-23 01:56,33.10
PFKW,2016-03-23 02:56,33.87
PFKW,2016-03-23 03:56,32.90
PFKW,2016-03-23 04:56,30.42
PFKW,2016-03-23 05:56,29.29
PFKW,2016-03-23 06:56,26.33
PFKW,2016-03-23 07:56,25.98
PFKW,2016-03-23 08:56,27.19
PFKW,2016-03-23 09:56,28.68
PFKW,2016-03-23 10:56,27.91
PFKW,2016-03-23 11:56,27.68
PFKW,2016-03-23 12:56,25.53
PFKW,2016-03-23 13:56,23.15
PFKW,2016-03-23 14:56,23.46
PFKW,2016-03-23 15:56,25.11
PFKW,2016-03-23 16:56,23.46
PFKW,2016-03-23 17:56,22.37
PFKW,2016-03-23 18:56,24.23
PFKW,2016-03-23 19:56,26.83
PFKW,2016-03-23 20:56,29.22
PFKW,2016-03-23 21:56,30.32
PFKW,2016-03-23 22:56,35.07
PFKW,2016-03-23 23:56,36.37
PFKW,2016-03-24 00:56,36.53
PFKW,2016-03-24 01:56,36.53
PFKW,2016-03-24 02:56,34.70
PFKW,2016-03-24 03:56,33.34
PFKW,2016-03-24 04:56,32.38
PFKW,2016-03-24 05:56,28.51
PFKW,2016-03-24 06:56,27.68
PFKW,2016-03-24 07:56,26.16
PFKW,2016-03-24 08:56,24.04
PFKW,2016-03-24 09:56,22.76
PFKW,2016-03-24 10:56,23.85
PFKW,2016-03-24 11:56,21.69
PFKW,2016-03-24 12:56,21.69
PFKW,2016-03-24 13:56,25.19
PFKW,2016-03-24 14:56,23.85
PFKW,2016-03-24 15:56,25.11
PFKW,2016-03-24 16:56,25.11
PFKW,2016-03-24 17:56,25.11
PFKW,2016-03-24 18:56,27.68
PFKW,2016-03-24 19:56,30.99
PFKW,2016-03-24 20:56,33.98
PFKW,2016-03-24 21:56,37.67
PFKW,2016-03-24 22:56,39.48
PFKW,2016-03-24 23:56,40.05
PFKW,2016-03-25 00:56,36.05
PFKW,2016-03-25 01:56,37.93
PFKW,2016-03-25 02:56,36.67
PFKW,2016-03-25 03:56,35.62
PFKW,2016-03-25 04:56,34.45
PFKW,2016-03-25 05:56,30.30
PFKW,2016-03-25 06:56,29.73
PFKW,2016-03-25 07:56,27.68
PFKW,2016-03-25 08:56,25.53
PFKW,2016-03-25 09:56,25.53
PFKW,2016-03-25 10:56,24.11
PFKW,2016-03-25 11:56,25.11
PFKW,2016-03-25 12:56,27.45
PFKW,2016-03-25 13:56,26.43
PFKW,2016-03-25 14:56,26.16
PFKW,2016-03-25 15:56,30.92
PFKW,2016-03-25 16:56,27.45
PFKW,2016-03-25 17:56,26.16
PFKW,2016-03-25 18:56,29.92
PFKW,2016-03-25 19:56,30.95
PFKW,2016-03-25 20:56,28.51
PFKW,2016-03-25 21:56,30.92
PFKW,2016-03-25 22:56,32.68
PFKW,2016-03-25 23:56,31.43
PFKW,2016-03-26 00:56,31.43
PFKW,2016-03-26 01:56,31.60
PFKW,2016-03-26 02:56,30.92
PFKW,2016-03-26 03:56,29.61
PFKW,2016-03-26 04:56,30.95
PFKW,2016-03-26 05:56,33.08
PFKW,2016-03-26 06:56,28.68
PFKW,2016-03-26 07:56,29.92
PFKW,2016-03-26 08:56,28.69
PFKW,2016-03-26 09:56,27.42
PFKW,2016-03-26 10:56,25.53
PFKW,2016-03-26 11:56,26.40
PFKW,2016-03-26 12:56,24.78
PFKW,2016-03-26 13:56,24.78
PFKW,2016-03-26 14:56,25.11
PFKW,2016-03-26 15:56,19.24
PFKW,2016-03-26 16:56,18.38
PFKW,2016-03-26 17:56,14.36
PFKW,2016-03-26 18:56,13.81
PFKW,2016-03-26 19:56,13.03
PFKW,2016-03-26 20:56,10.59
PFKW,2016-03-26 21:56,11.70
PFKW,2016-03-26 22:56,12.49
PFKW,2016-03-26 23:56,11.70
PFKW,2016-03-27 00:56,12.49
PFKW,2016-03-27 01:56,11.70
PFKW,2016-03-27 02:56,17.17
PFKW,2016-03-27 03:56,15.65
PFKW,2016-03-27 04:56,15.71
PFKW,2016-03-27 05:56,13.03
PFKW,2016-03-27 06:56,12.49
PFKW,2016-03-27 07:56,12.31
PFKW,2016-03-27 08:56,6.57
PFKW,2016-03-27 09:56,2.84
PFKW,2016-03-27 10:56,1.47
PFKW,2016-03-27 11:56,0.32
PFKW,2016-03-27 12:56,-2.22
PFKW,2016-03-27 13:56,-2.04
PFKW,2016-03-27 14:56,-1.80
PFKW,2016-03-27 15:56,-7.05
PFKW,2016-03-27 16:56,-4.27
PFKW,2016-03-27 17:56,-0.50
PFKW,2016-03-27 18:56,1.04
PFKW,2016-03-27 19:56,8.52
PFKW,2016-03-27 20:56,9.56
PFKW,2016-03-27 21:56,10.04
PFKW,2016-03-27 22:56,13.51
PFKW,2016-03-27 23:56,16.50
PFKW,2016-03-28 00:56,19.96
PFKW,2016-03-28 01:56,15.11
PFKW,2016-03-28 02:56,13.51
PFKW,2016-03-28 03:56,10.95
PFKW,2016-03-28 04:56,7.28
PFKW,2016-03-28 05:56,6.11
PFKW,2016-03-28 06:56,5.15
PFKW,2016-03-28 07:56,5.62
PFKW,2016-03-28 08:56,5.62
PFKW,2016-03-28 09:56,6.65
PFKW,2016-03-28 10:56,8.03
PFKW,2016-03-28 11:56,6.65
PFKW,2016-03-28 13:56,7.23
PFKW,2016-03-28 14:56,7.84
PFKW,2016-03-28 15:56,10.59
PFKW,2016-03-28 16:56,8.59
PFKW,2016-03-28 17:56,10.33
PFKW,2016-03-28 18:56,10.55
PFKW,2016-03-28 19:56,13.04
PFKW,2016-03-28 20:56,15.52
PFKW,2016-03-28 21:56,19.95
PFKW,2016-03-28 22:56,22.17
PFKW,2016-03-28 23:56,21.10
PFKW,2016-03-29 00:56,22.17
PFKW,2016-03-29 01:56,23.15
PFKW,2016-03-29 02:56,17.46
PFKW,2016-03-29 03:56,17.25
PFKW,2016-03-29 04:56,15.52
PFKW,2016-03-29 05:56,15.13
PFKW,2016-03-29 06:56,15.13
PFKW,2016-03-29 07:56,15.71
PFKW,2016-03-29 08:56,14.69
PFKW,2016-03-29 09:56,16.91
PFKW,2016-03-29 10:56,15.71
PFKW,2016-03-29 11:56,13.39
PFKW,2016-03-29 12:56,13.39
PFKW,2016-03-29 13:56,14.60
PFKW,2016-03-29 14:56,11.40
PFKW,2016-03-29 15:56,12.31
PFKW,2016-03-29 16:56,11.01
PFKW,2016-03-29 17:56,13.36
PFKW,2016-03-29 18:56,13.81
PFKW,2016-03-29 19:56,15.99
PFKW,2016-03-29 20:56,28.94
PFKW,2016-03-29 21:56,20.34
PFKW,2016-03-29 22:56,22.37
PFKW,2016-03-29 23:56,19.13
PFKW,2016-03-30 00:56,20.49
PFKW,2016-03-30 01:56,20.49
PFKW,2016-03-30 02:56,21.67
PFKW,2016-03-30 03:56,19.71
PFKW,2016-03-30 04:56,17.25
PFKW,2016-03-30 05:56,18.38
PFKW,2016-03-30 06:56,16.22
PFKW,2016-03-30 07:56,13.67
PFKW,2016-03-30 08:56,13.67
PFKW,2016-03-30 09:56,14.16
PFKW,2016-03-30 10:56,13.60
PFKW,2016-03-30 11:56,11.68
PFKW,2016-03-30 12:56,13.60
PFKW,2016-03-30 13:56,13.60
PFKW,2016-03-30 14:56,13.07
PFKW,2016-03-30 15:56,13.96
PFKW,2016-03-30 16:56,14.96
PFKW,2016-03-30 17:56,13.51
PFKW,2016-03-30 18:56,11.42
PFKW,2016-03-30 19:56,14.96
PFKW,2016-03-30 20:56,16.65
PFKW,2016-03-30 21:56,18.59
PFKW,2016-03-30 22:56,18.11
PFKW,2016-03-30 23:56,18.59
PFKW,2016-03-31 00:56,18.59
PFKW,2016-03-31 01:56,16.10
PFKW,2016-03-31 02:56,16.65
PFKW,2016-03-31 03:56,16.65
PFKW,2016-03-31 04:56,15.59
PFKW,2016-03-31 05:56,16.65
PFKW,2016-03-31 06:56,16.96
PFKW,2016-03-31 07:56,M
PFKW,2016-03-31 08:56,20.34
PFKW,2016-03-31 09:56,M
PFKW,2016-03-31 10:56,19.71
PFKW,2016-03-31 11:56,22.37
PFKW,2016-03-31 12:56,22.78
PFKW,2016-03-31 13:56,22.17
PFKW,2016-03-31 14:56,22.78
