station,valid,feel
PFEL,2017-10-10 14:56,33.40
PFEL,2017-10-10 15:56,31.38
PFEL,2017-10-10 16:56,36.37
PFEL,2017-10-10 17:56,31.69
PFEL,2017-10-10 18:56,32.87
PFEL,2017-10-10 19:56,34.41
PFEL,2017-10-10 20:56,33.34
PFEL,2017-10-10 21:56,35.75
PFEL,2017-10-10 22:56,36.37
PFEL,2017-10-10 23:56,35.04
PFEL,2017-10-11 00:56,33.34
PFEL,2017-10-11 01:56,33.31
PFEL,2017-10-11 02:56,33.84
PFEL,2017-10-11 03:56,32.74
PFEL,2017-10-11 04:56,32.22
PFEL,2017-10-11 05:56,35.59
PFEL,2017-10-11 06:56,33.96
PFEL,2017-10-11 07:56,35.59
PFEL,2017-10-11 08:56,33.40
PFEL,2017-10-11 09:56,32.64
PFEL,2017-10-11 10:56,37.90
PFEL,2017-10-11 11:56,34.40
PFEL,2017-10-11 12:56,34.40
PFEL,2017-10-11 13:56,37.00
PFEL,2017-10-11 14:56,33.10
PFEL,2017-10-11 15:56,30.35
PFEL,2017-10-11 16:56,29.26
PFEL,2017-10-11 17:56,28.56
PFEL,2017-10-11 18:56,28.56
PFEL,2017-10-11 19:56,30.35
PFEL,2017-10-11 20:56,34.40
PFEL,2017-10-11 21:56,31.55
PFEL,2017-10-11 22:56,30.87
PFEL,2017-10-11 23:56,33.40
PFEL,2017-10-12 00:56,31.97
PFEL,2017-10-12 01:56,33.31
PFEL,2017-10-12 02:56,32.74
PFEL,2017-10-12 03:56,32.74
PFEL,2017-10-12 04:56,34.71
PFEL,2017-10-12 05:56,36.07
PFEL,2017-10-12 06:56,35.63
PFEL,2017-10-12 07:56,35.23
PFEL,2017-10-12 08:56,36.76
PFEL,2017-10-12 09:56,36.37
PFEL,2017-10-12 10:56,36.37
PFEL,2017-10-12 11:56,37.19
PFEL,2017-10-12 12:56,36.76
PFEL,2017-10-12 13:56,36.37
PFEL,2017-10-12 14:56,36.19
PFEL,2017-10-12 15:56,36.76
PFEL,2017-10-12 16:56,36.76
PFEL,2017-10-12 17:56,37.92
PFEL,2017-10-12 18:56,37.11
PFEL,2017-10-12 19:56,37.13
PFEL,2017-10-12 21:56,41.19
PFEL,2017-10-12 22:56,39.02
PFEL,2017-10-13 00:56,37.92
PFEL,2017-10-13 01:56,37.76
PFEL,2017-10-13 02:56,38.22
PFEL,2017-10-13 03:56,36.47
PFEL,2017-10-13 04:56,37.63
PFEL,2017-10-13 05:56,37.11
PFEL,2017-10-13 06:56,36.19
PFEL,2017-10-13 07:56,37.36
PFEL,2017-10-13 08:56,36.41
PFEL,2017-10-13 09:56,34.78
PFEL,2017-10-13 10:56,35.93
PFEL,2017-10-13 11:56,34.49
PFEL,2017-10-13 12:56,34.49
PFEL,2017-10-13 13:56,33.75
PFEL,2017-10-13 14:56,33.10
PFEL,2017-10-13 15:56,32.34
PFEL,2017-10-13 16:56,31.89
PFEL,2017-10-13 17:56,32.55
PFEL,2017-10-13 18:56,32.79
PFEL,2017-10-13 19:56,33.31
PFEL,2017-10-13 21:56,33.31
PFEL,2017-10-13 22:56,34.76
PFEL,2017-10-13 23:56,35.34
PFEL,2017-10-14 00:56,33.52
PFEL,2017-10-14 01:56,32.15
PFEL,2017-10-14 02:56,30.15
PFEL,2017-10-14 03:56,32.06
PFEL,2017-10-14 04:56,36.07
PFEL,2017-10-14 06:56,35.23
PFEL,2017-10-14 07:56,36.69
PFEL,2017-10-14 08:56,34.86
PFEL,2017-10-14 09:56,33.46
PFEL,2017-10-14 10:56,34.70
PFEL,2017-10-14 11:56,33.84
PFEL,2017-10-14 12:56,33.84
PFEL,2017-10-14 13:56,35.23
PFEL,2017-10-14 14:56,36.07
PFEL,2017-10-14 15:56,34.18
PFEL,2017-10-14 16:56,33.87
PFEL,2017-10-14 17:56,33.10
PFEL,2017-10-14 19:56,33.46
PFEL,2017-10-14 21:56,32.76
PFEL,2017-10-14 22:56,32.15
PFEL,2017-10-14 23:56,32.76
PFEL,2017-10-15 00:56,33.10
PFEL,2017-10-15 01:56,34.86
PFEL,2017-10-15 02:56,35.63
PFEL,2017-10-15 03:56,35.63
PFEL,2017-10-15 04:56,34.86
PFEL,2017-10-15 05:56,33.46
PFEL,2017-10-15 06:56,35.75
PFEL,2017-10-15 07:56,34.41
PFEL,2017-10-15 08:56,33.96
PFEL,2017-10-15 09:56,31.75
PFEL,2017-10-15 10:56,33.96
PFEL,2017-10-15 11:56,33.96
PFEL,2017-10-15 12:56,32.74
PFEL,2017-10-15 13:56,31.69
PFEL,2017-10-15 14:56,33.34
PFEL,2017-10-15 15:56,36.69
PFEL,2017-10-15 16:56,37.90
PFEL,2017-10-15 17:40,37.40
PFEL,2017-10-15 17:56,37.90
PFEL,2017-10-15 18:56,37.90
PFEL,2017-10-15 19:56,37.90
PFEL,2017-10-15 20:40,34.86
PFEL,2017-10-15 21:56,39.00
PFEL,2017-10-15 22:56,39.00
PFEL,2017-10-15 23:56,34.71
PFEL,2017-10-16 00:56,35.43
PFEL,2017-10-16 01:56,31.97
PFEL,2017-10-16 02:56,35.43
PFEL,2017-10-16 03:56,33.40
PFEL,2017-10-16 04:56,37.00
PFEL,2017-10-16 05:56,35.43
PFEL,2017-10-16 06:56,31.97
PFEL,2017-10-16 07:56,30.91
PFEL,2017-10-16 08:56,33.96
PFEL,2017-10-16 09:56,31.75
PFEL,2017-10-16 10:56,34.71
PFEL,2017-10-16 11:56,32.74
PFEL,2017-10-16 12:56,32.74
PFEL,2017-10-16 13:56,30.85
PFEL,2017-10-16 14:56,29.04
PFEL,2017-10-16 15:56,33.26
PFEL,2017-10-16 16:56,35.10
PFEL,2017-10-16 17:56,27.94
PFEL,2017-10-16 18:56,29.76
PFEL,2017-10-16 19:56,31.04
PFEL,2017-10-16 21:56,37.00
PFEL,2017-10-16 22:56,33.26
PFEL,2017-10-16 23:56,33.40
PFEL,2017-10-17 00:56,35.59
PFEL,2017-10-17 01:56,33.40
PFEL,2017-10-17 02:56,37.00
PFEL,2017-10-17 03:56,32.09
PFEL,2017-10-17 04:56,33.26
PFEL,2017-10-17 05:56,33.26
PFEL,2017-10-17 06:56,31.04
PFEL,2017-10-17 07:56,33.10
PFEL,2017-10-17 08:56,34.00
PFEL,2017-10-17 09:56,33.26
PFEL,2017-10-17 10:56,29.76
PFEL,2017-10-17 11:56,29.95
PFEL,2017-10-17 12:56,28.70
PFEL,2017-10-17 13:56,29.95
PFEL,2017-10-17 14:56,26.86
PFEL,2017-10-17 15:56,25.53
PFEL,2017-10-17 16:56,24.78
PFEL,2017-10-17 17:56,26.14
PFEL,2017-10-17 18:56,30.90
PFEL,2017-10-17 19:56,28.69
PFEL,2017-10-17 20:56,28.70
PFEL,2017-10-17 22:56,28.77
PFEL,2017-10-17 23:56,27.70
PFEL,2017-10-18 00:56,29.76
PFEL,2017-10-18 01:56,28.70
PFEL,2017-10-18 02:56,27.42
PFEL,2017-10-18 03:56,32.00
PFEL,2017-10-18 04:56,22.71
PFEL,2017-10-18 05:56,22.71
PFEL,2017-10-18 06:56,21.80
PFEL,2017-10-18 07:56,21.80
PFEL,2017-10-18 08:56,28.00
PFEL,2017-10-18 09:56,21.80
PFEL,2017-10-18 10:56,19.90
PFEL,2017-10-18 11:56,27.00
PFEL,2017-10-18 12:56,22.71
PFEL,2017-10-18 13:56,23.80
PFEL,2017-10-18 14:56,21.00
PFEL,2017-10-18 15:56,28.00
PFEL,2017-10-18 16:56,21.00
PFEL,2017-10-18 17:56,21.80
PFEL,2017-10-18 18:56,19.94
PFEL,2017-10-18 19:56,22.15
PFEL,2017-10-18 20:56,26.12
PFEL,2017-10-18 21:56,22.34
PFEL,2017-10-18 22:56,25.09
PFEL,2017-10-18 23:56,24.11
PFEL,2017-10-19 00:56,21.59
PFEL,2017-10-19 01:56,22.76
PFEL,2017-10-19 02:56,19.08
PFEL,2017-10-19 03:56,19.51
PFEL,2017-10-19 04:56,27.00
PFEL,2017-10-19 05:56,18.08
PFEL,2017-10-19 06:56,17.01
PFEL,2017-10-19 07:56,15.71
PFEL,2017-10-19 08:56,13.81
PFEL,2017-10-19 09:56,12.32
PFEL,2017-10-19 10:56,16.91
PFEL,2017-10-19 11:56,16.11
PFEL,2017-10-19 12:56,21.00
PFEL,2017-10-19 13:56,21.00
PFEL,2017-10-19 14:56,21.00
PFEL,2017-10-19 15:56,19.66
PFEL,2017-10-19 16:56,20.69
PFEL,2017-10-19 17:56,19.25
PFEL,2017-10-19 18:56,19.25
PFEL,2017-10-19 19:56,22.97
PFEL,2017-10-19 20:56,22.97
PFEL,2017-10-19 21:56,24.21
PFEL,2017-10-19 22:56,28.70
PFEL,2017-10-19 23:56,26.12
PFEL,2017-10-20 00:56,26.40
PFEL,2017-10-20 01:56,28.90
PFEL,2017-10-20 02:56,27.00
PFEL,2017-10-20 03:56,21.94
PFEL,2017-10-20 04:56,17.10
PFEL,2017-10-20 05:56,18.08
PFEL,2017-10-20 06:56,16.02
PFEL,2017-10-20 07:56,16.25
PFEL,2017-10-20 08:56,15.63
PFEL,2017-10-20 09:56,13.29
PFEL,2017-10-20 10:56,14.57
PFEL,2017-10-20 11:56,19.90
PFEL,2017-10-20 12:56,12.68
PFEL,2017-10-20 13:56,7.71
PFEL,2017-10-20 14:56,9.87
PFEL,2017-10-20 15:56,10.03
PFEL,2017-10-20 16:56,10.03
PFEL,2017-10-20 17:56,10.96
PFEL,2017-10-20 18:56,10.96
PFEL,2017-10-20 19:56,11.09
PFEL,2017-10-20 20:56,9.70
PFEL,2017-10-20 21:56,10.30
PFEL,2017-10-20 22:56,8.00
PFEL,2017-10-20 23:56,M
PFEL,2017-10-21 00:56,M
PFEL,2017-10-21 01:56,M
PFEL,2017-10-21 03:40,M
PFEL,2017-10-21 03:56,M
PFEL,2017-10-21 04:56,M
PFEL,2017-10-21 05:56,5.57
PFEL,2017-10-21 06:56,7.18
PFEL,2017-10-21 07:56,6.04
PFEL,2017-10-21 08:56,6.04
PFEL,2017-10-21 09:56,6.67
PFEL,2017-10-21 10:56,6.60
PFEL,2017-10-21 11:56,6.07
PFEL,2017-10-21 12:56,6.07
PFEL,2017-10-21 13:56,5.57
PFEL,2017-10-21 14:56,6.07
PFEL,2017-10-21 15:56,6.07
PFEL,2017-10-21 16:56,6.60
PFEL,2017-10-21 17:56,8.47
PFEL,2017-10-21 18:56,7.18
PFEL,2017-10-21 19:56,7.79
PFEL,2017-10-21 20:56,8.57
PFEL,2017-10-21 21:56,8.57
PFEL,2017-10-21 22:56,9.70
PFEL,2017-10-21 23:56,11.68
PFEL,2017-10-22 00:56,12.32
PFEL,2017-10-22 01:56,11.68
PFEL,2017-10-22 02:56,8.57
PFEL,2017-10-22 03:56,7.35
PFEL,2017-10-22 04:56,8.10
PFEL,2017-10-22 05:56,6.87
PFEL,2017-10-22 06:56,4.28
PFEL,2017-10-22 07:56,4.99
PFEL,2017-10-22 08:56,4.99
PFEL,2017-10-22 09:56,5.76
PFEL,2017-10-22 10:56,4.40
PFEL,2017-10-22 11:56,4.99
PFEL,2017-10-22 12:56,3.30
PFEL,2017-10-22 13:56,5.18
PFEL,2017-10-22 14:56,3.85
PFEL,2017-10-22 15:56,4.18
PFEL,2017-10-22 16:56,5.02
PFEL,2017-10-22 17:56,6.40
PFEL,2017-10-22 18:56,2.84
PFEL,2017-10-22 19:56,5.28
PFEL,2017-10-22 20:56,6.26
PFEL,2017-10-22 21:56,8.67
PFEL,2017-10-22 22:56,10.96
PFEL,2017-10-22 23:56,13.29
PFEL,2017-10-23 00:56,8.93
PFEL,2017-10-23 01:56,8.93
PFEL,2017-10-23 02:56,7.71
PFEL,2017-10-23 03:56,4.28
PFEL,2017-10-23 04:56,5.76
PFEL,2017-10-23 05:56,4.18
PFEL,2017-10-23 06:56,3.30
PFEL,2017-10-23 07:56,1.13
PFEL,2017-10-23 08:56,0.59
PFEL,2017-10-23 09:56,2.84
PFEL,2017-10-23 10:56,1.94
PFEL,2017-10-23 11:56,2.84
PFEL,2017-10-23 12:56,0.59
PFEL,2017-10-23 13:56,2.84
PFEL,2017-10-23 14:56,0.59
PFEL,2017-10-23 15:56,3.85
PFEL,2017-10-23 16:56,2.53
PFEL,2017-10-23 17:56,8.11
PFEL,2017-10-23 18:56,5.12
PFEL,2017-10-23 19:56,8.70
PFEL,2017-10-23 20:56,11.07
PFEL,2017-10-23 21:56,9.87
PFEL,2017-10-23 22:56,13.33
PFEL,2017-10-23 23:56,15.63
PFEL,2017-10-24 00:56,12.47
PFEL,2017-10-24 01:56,21.90
PFEL,2017-10-24 02:56,21.00
PFEL,2017-10-24 03:56,13.33
PFEL,2017-10-24 04:56,10.96
PFEL,2017-10-24 05:56,13.29
PFEL,2017-10-24 06:40,11.43
PFEL,2017-10-24 06:56,10.96
PFEL,2017-10-24 07:56,8.93
PFEL,2017-10-24 08:56,10.96
PFEL,2017-10-24 09:56,10.03
PFEL,2017-10-24 10:56,10.56
PFEL,2017-10-24 11:56,12.28
PFEL,2017-10-24 12:40,M
PFEL,2017-10-24 12:56,M
PFEL,2017-10-24 13:56,10.03
PFEL,2017-10-24 14:56,10.96
PFEL,2017-10-24 15:56,10.96
PFEL,2017-10-24 16:56,10.56
PFEL,2017-10-24 17:40,10.81
PFEL,2017-10-24 17:56,13.37
PFEL,2017-10-24 18:56,16.70
PFEL,2017-10-24 19:56,17.95
PFEL,2017-10-24 20:56,13.06
PFEL,2017-10-24 21:56,14.19
PFEL,2017-10-24 22:56,16.44
PFEL,2017-10-24 23:56,15.16
PFEL,2017-10-25 00:56,16.18
PFEL,2017-10-25 01:56,15.01
PFEL,2017-10-25 02:56,14.38
PFEL,2017-10-25 03:56,13.69
PFEL,2017-10-25 04:56,13.06
PFEL,2017-10-25 05:56,11.95
PFEL,2017-10-25 06:56,12.48
PFEL,2017-10-25 07:56,11.68
PFEL,2017-10-25 08:56,10.04
PFEL,2017-10-25 09:56,11.45
PFEL,2017-10-25 10:56,10.98
PFEL,2017-10-25 11:56,10.98
PFEL,2017-10-25 12:56,9.11
PFEL,2017-10-25 13:56,10.54
PFEL,2017-10-25 14:56,9.35
PFEL,2017-10-25 15:56,9.73
PFEL,2017-10-25 16:56,9.73
PFEL,2017-10-25 17:56,11.71
PFEL,2017-10-25 18:56,13.13
PFEL,2017-10-25 19:56,13.13
PFEL,2017-10-25 20:56,15.16
PFEL,2017-10-25 21:56,16.15
PFEL,2017-10-25 22:56,16.91
PFEL,2017-10-25 23:56,17.95
PFEL,2017-10-26 00:56,17.60
PFEL,2017-10-26 01:56,23.80
PFEL,2017-10-26 02:56,20.29
PFEL,2017-10-26 03:56,19.90
PFEL,2017-10-26 04:56,19.19
PFEL,2017-10-26 05:56,19.19
PFEL,2017-10-26 06:56,19.90
PFEL,2017-10-26 07:56,21.80
PFEL,2017-10-26 08:56,20.29
PFEL,2017-10-26 09:56,22.34
PFEL,2017-10-26 10:56,23.12
PFEL,2017-10-26 11:56,23.12
PFEL,2017-10-26 12:56,22.34
PFEL,2017-10-26 13:56,22.76
PFEL,2017-10-26 14:56,22.34
PFEL,2017-10-26 15:56,21.65
PFEL,2017-10-26 16:56,22.34
PFEL,2017-10-26 17:56,23.44
PFEL,2017-10-26 18:56,24.11
PFEL,2017-10-26 19:56,24.11
PFEL,2017-10-26 20:56,24.78
PFEL,2017-10-26 21:56,25.47
PFEL,2017-10-26 22:56,24.88
PFEL,2017-10-26 23:56,26.12
PFEL,2017-10-27 00:56,26.86
PFEL,2017-10-27 01:56,26.86
PFEL,2017-10-27 02:56,28.70
PFEL,2017-10-27 03:56,26.86
PFEL,2017-10-27 04:56,25.47
PFEL,2017-10-27 05:56,26.86
PFEL,2017-10-27 06:56,24.88
PFEL,2017-10-27 07:56,25.47
PFEL,2017-10-27 08:56,26.12
PFEL,2017-10-27 09:56,26.12
PFEL,2017-10-27 10:56,26.12
PFEL,2017-10-27 11:56,29.95
PFEL,2017-10-27 12:56,26.86
PFEL,2017-10-27 13:56,26.86
PFEL,2017-10-27 14:56,26.86
PFEL,2017-10-27 15:56,27.70
PFEL,2017-10-27 16:56,29.95
PFEL,2017-10-27 17:56,28.69
PFEL,2017-10-27 18:56,25.53
PFEL,2017-10-27 19:56,32.00
PFEL,2017-10-27 20:56,28.69
PFEL,2017-10-27 21:56,28.69
PFEL,2017-10-27 22:56,28.69
PFEL,2017-10-27 23:56,32.00
PFEL,2017-10-28 00:56,33.10
PFEL,2017-10-28 01:56,28.70
PFEL,2017-10-28 02:56,27.42
PFEL,2017-10-28 03:56,26.86
PFEL,2017-10-28 04:56,24.35
PFEL,2017-10-28 05:56,25.47
PFEL,2017-10-28 06:56,26.58
PFEL,2017-10-28 07:56,23.74
PFEL,2017-10-28 08:56,27.42
PFEL,2017-10-28 09:56,24.19
PFEL,2017-10-28 10:56,26.33
PFEL,2017-10-28 11:56,26.72
PFEL,2017-10-28 12:56,26.48
PFEL,2017-10-28 13:56,24.80
PFEL,2017-10-28 14:56,22.24
PFEL,2017-10-28 15:56,23.83
PFEL,2017-10-28 16:56,23.37
PFEL,2017-10-28 17:56,27.94
PFEL,2017-10-28 18:56,25.53
PFEL,2017-10-28 19:56,28.70
PFEL,2017-10-28 20:56,33.10
PFEL,2017-10-28 21:56,28.69
PFEL,2017-10-28 22:56,29.95
PFEL,2017-10-28 23:56,33.10
PFEL,2017-10-29 00:56,32.00
PFEL,2017-10-29 01:56,32.00
PFEL,2017-10-29 02:56,27.42
PFEL,2017-10-29 03:56,25.53
PFEL,2017-10-29 04:56,26.40
PFEL,2017-10-29 05:56,25.53
PFEL,2017-10-29 06:56,24.78
PFEL,2017-10-29 07:56,25.53
PFEL,2017-10-29 08:56,24.78
PFEL,2017-10-29 09:56,25.53
PFEL,2017-10-29 10:56,26.40
PFEL,2017-10-29 11:56,26.40
PFEL,2017-10-29 12:56,M
PFEL,2017-10-29 13:56,27.42
PFEL,2017-10-29 14:56,26.40
PFEL,2017-10-29 15:56,27.70
PFEL,2017-10-29 16:40,28.53
PFEL,2017-10-29 16:56,27.70
PFEL,2017-10-29 17:56,26.86
PFEL,2017-10-29 18:56,27.70
PFEL,2017-10-29 19:56,34.00
PFEL,2017-10-29 20:56,28.77
PFEL,2017-10-29 21:40,29.52
PFEL,2017-10-29 21:56,28.77
PFEL,2017-10-29 22:56,29.26
PFEL,2017-10-29 23:56,30.08
PFEL,2017-10-30 00:56,30.08
PFEL,2017-10-30 01:56,30.08
PFEL,2017-10-30 02:56,29.26
PFEL,2017-10-30 03:56,30.08
PFEL,2017-10-30 04:56,26.00
PFEL,2017-10-30 05:56,26.38
PFEL,2017-10-30 06:56,24.14
PFEL,2017-10-30 07:56,26.32
PFEL,2017-10-30 08:56,23.83
PFEL,2017-10-30 09:56,24.14
PFEL,2017-10-30 10:56,23.83
PFEL,2017-10-30 11:56,23.83
PFEL,2017-10-30 12:56,22.70
PFEL,2017-10-30 13:56,21.52
PFEL,2017-10-30 14:56,20.89
PFEL,2017-10-30 15:56,22.08
PFEL,2017-10-30 16:56,21.52
PFEL,2017-10-30 17:56,23.83
PFEL,2017-10-30 18:56,22.38
PFEL,2017-10-30 19:56,22.70
PFEL,2017-10-30 20:56,23.03
PFEL,2017-10-30 21:56,25.32
PFEL,2017-10-30 22:56,26.32
PFEL,2017-10-30 23:56,26.63
PFEL,2017-10-31 00:56,25.97
PFEL,2017-10-31 01:56,25.97
PFEL,2017-10-31 02:56,26.38
PFEL,2017-10-31 03:56,27.22
PFEL,2017-10-31 04:56,24.88
PFEL,2017-10-31 05:56,24.99
PFEL,2017-10-31 06:56,25.95
PFEL,2017-10-31 07:56,28.56
PFEL,2017-10-31 08:56,32.23
PFEL,2017-10-31 09:56,26.58
PFEL,2017-10-31 10:56,32.00
PFEL,2017-10-31 11:56,30.00
PFEL,2017-10-31 12:56,27.00
PFEL,2017-10-31 13:56,27.00
PFEL,2017-10-31 14:56,27.00
PFEL,2017-10-31 15:56,28.00
PFEL,2017-10-31 16:56,28.90
PFEL,2017-10-31 17:56,28.00
PFEL,2017-10-31 18:56,26.10
PFEL,2017-10-31 19:56,28.90
PFEL,2017-10-31 20:56,30.90
PFEL,2017-10-31 21:56,30.90
PFEL,2017-10-31 22:56,30.90
PFEL,2017-10-31 23:56,28.69
PFEL,2017-11-01 00:56,28.90
PFEL,2017-11-01 01:56,27.00
PFEL,2017-11-01 02:56,25.00
PFEL,2017-11-01 03:56,18.08
PFEL,2017-11-01 04:56,19.25
PFEL,2017-11-01 05:56,18.19
PFEL,2017-11-01 06:56,16.25
PFEL,2017-11-01 07:56,20.53
PFEL,2017-11-01 08:56,20.69
PFEL,2017-11-01 09:56,25.00
PFEL,2017-11-01 10:56,18.42
PFEL,2017-11-01 11:56,23.00
PFEL,2017-11-01 12:56,23.00
PFEL,2017-11-01 13:56,21.00
PFEL,2017-11-01 14:40,21.20
PFEL,2017-11-01 14:56,19.90
PFEL,2017-11-01 15:56,19.90
PFEL,2017-11-01 16:56,19.90
PFEL,2017-11-01 17:56,19.90
PFEL,2017-11-01 18:56,13.33
PFEL,2017-11-01 19:56,19.25
PFEL,2017-11-01 20:56,25.00
PFEL,2017-11-01 21:56,26.10
PFEL,2017-11-01 22:56,27.00
PFEL,2017-11-01 23:56,22.97
PFEL,2017-11-02 00:56,22.97
PFEL,2017-11-02 02:56,28.90
PFEL,2017-11-02 03:56,28.90
PFEL,2017-11-02 04:56,30.90
PFEL,2017-11-02 05:56,27.43
PFEL,2017-11-02 06:56,28.69
PFEL,2017-11-02 07:56,27.42
PFEL,2017-11-02 08:56,25.53
PFEL,2017-11-02 09:56,26.86
PFEL,2017-11-02 10:56,26.86
PFEL,2017-11-02 11:56,27.70
PFEL,2017-11-02 12:56,26.12
PFEL,2017-11-02 13:56,25.47
PFEL,2017-11-02 14:56,26.12
PFEL,2017-11-02 15:56,29.76
PFEL,2017-11-02 16:56,29.76
PFEL,2017-11-02 17:56,28.56
PFEL,2017-11-02 18:56,26.86
PFEL,2017-11-02 19:56,28.77
PFEL,2017-11-02 20:56,28.77
PFEL,2017-11-02 21:56,35.10
PFEL,2017-11-02 22:56,29.65
PFEL,2017-11-02 23:56,31.15
PFEL,2017-11-03 00:56,29.04
PFEL,2017-11-03 01:56,31.15
PFEL,2017-11-03 02:56,30.35
PFEL,2017-11-03 03:56,29.65
PFEL,2017-11-03 04:56,29.04
PFEL,2017-11-03 05:56,30.35
PFEL,2017-11-03 06:56,25.48
PFEL,2017-11-03 07:56,32.00
PFEL,2017-11-03 08:56,32.00
PFEL,2017-11-03 09:56,28.70
PFEL,2017-11-03 10:56,24.78
PFEL,2017-11-03 11:56,32.00
PFEL,2017-11-03 12:56,26.86
PFEL,2017-11-03 13:56,24.11
PFEL,2017-11-03 14:56,24.02
PFEL,2017-11-03 15:56,24.02
PFEL,2017-11-03 16:56,25.08
PFEL,2017-11-03 17:56,21.59
PFEL,2017-11-03 18:56,19.94
PFEL,2017-11-03 19:56,25.47
PFEL,2017-11-03 20:56,24.88
PFEL,2017-11-03 21:56,27.37
PFEL,2017-11-03 22:56,35.10
PFEL,2017-11-03 23:56,32.00
PFEL,2017-11-04 00:56,32.00
PFEL,2017-11-04 01:56,32.00
PFEL,2017-11-04 02:56,32.00
PFEL,2017-11-04 03:56,32.00
PFEL,2017-11-04 04:56,32.00
PFEL,2017-11-04 05:56,28.69
PFEL,2017-11-04 06:56,32.00
PFEL,2017-11-04 07:56,27.43
PFEL,2017-11-04 08:56,25.09
PFEL,2017-11-04 09:56,26.40
PFEL,2017-11-04 10:56,24.21
PFEL,2017-11-04 11:56,25.08
PFEL,2017-11-04 12:56,26.14
PFEL,2017-11-04 13:56,33.10
PFEL,2017-11-04 14:56,25.47
PFEL,2017-11-04 15:56,25.16
PFEL,2017-11-04 16:56,22.21
PFEL,2017-11-04 17:56,22.38
PFEL,2017-11-04 18:56,22.70
PFEL,2017-11-04 19:56,24.80
PFEL,2017-11-04 20:56,25.16
PFEL,2017-11-04 21:56,25.95
PFEL,2017-11-04 22:56,24.13
PFEL,2017-11-04 23:56,26.58
PFEL,2017-11-05 00:56,28.56
PFEL,2017-11-05 01:56,28.77
PFEL,2017-11-05 02:56,26.12
PFEL,2017-11-05 03:56,27.70
PFEL,2017-11-05 04:56,27.22
PFEL,2017-11-05 05:56,26.12
PFEL,2017-11-05 06:56,27.70
PFEL,2017-11-05 07:56,34.00
PFEL,2017-11-05 08:56,26.58
PFEL,2017-11-05 09:56,26.86
PFEL,2017-11-05 10:56,24.88
PFEL,2017-11-05 11:56,27.70
PFEL,2017-11-05 12:56,33.10
PFEL,2017-11-05 13:56,28.69
PFEL,2017-11-05 14:56,25.53
PFEL,2017-11-05 15:56,22.15
PFEL,2017-11-05 16:56,25.09
PFEL,2017-11-05 17:56,28.90
PFEL,2017-11-05 18:56,22.75
PFEL,2017-11-05 19:56,27.43
PFEL,2017-11-05 20:56,26.40
PFEL,2017-11-05 21:56,26.40
PFEL,2017-11-05 22:56,30.90
PFEL,2017-11-05 23:56,32.00
PFEL,2017-11-06 00:56,30.00
PFEL,2017-11-06 01:56,28.90
PFEL,2017-11-06 02:56,21.65
PFEL,2017-11-06 03:56,23.80
PFEL,2017-11-06 04:56,24.02
PFEL,2017-11-06 05:56,22.71
PFEL,2017-11-06 06:56,25.09
PFEL,2017-11-06 07:56,27.43
PFEL,2017-11-06 08:56,25.09
PFEL,2017-11-06 09:56,23.12
PFEL,2017-11-06 10:56,25.09
PFEL,2017-11-06 11:56,27.42
PFEL,2017-11-06 12:56,28.69
PFEL,2017-11-06 13:56,26.40
PFEL,2017-11-06 14:56,27.42
PFEL,2017-11-06 15:56,27.43
PFEL,2017-11-06 16:56,26.14
PFEL,2017-11-06 17:56,25.09
PFEL,2017-11-06 18:56,26.40
PFEL,2017-11-06 19:56,27.42
PFEL,2017-11-06 20:56,22.47
PFEL,2017-11-06 21:56,24.21
PFEL,2017-11-06 22:56,25.53
PFEL,2017-11-06 23:56,26.40
PFEL,2017-11-07 00:56,26.40
PFEL,2017-11-07 01:56,24.11
PFEL,2017-11-07 02:56,24.11
PFEL,2017-11-07 03:56,25.53
PFEL,2017-11-07 04:56,26.86
PFEL,2017-11-07 05:56,28.69
PFEL,2017-11-07 06:56,26.40
PFEL,2017-11-07 07:56,27.42
PFEL,2017-11-07 08:56,27.43
PFEL,2017-11-07 09:56,26.86
PFEL,2017-11-07 10:56,26.12
PFEL,2017-11-07 11:56,25.48
PFEL,2017-11-07 12:56,25.48
PFEL,2017-11-07 13:56,26.58
PFEL,2017-11-07 14:56,26.00
PFEL,2017-11-07 15:56,26.00
PFEL,2017-11-07 16:56,24.46
PFEL,2017-11-07 17:56,24.78
PFEL,2017-11-07 18:56,22.00
PFEL,2017-11-07 19:56,26.86
PFEL,2017-11-07 20:56,29.95
PFEL,2017-11-07 21:56,28.77
PFEL,2017-11-07 22:56,32.23
PFEL,2017-11-07 23:56,31.04
PFEL,2017-11-08 00:56,27.22
PFEL,2017-11-08 01:56,25.48
PFEL,2017-11-08 02:40,24.74
PFEL,2017-11-08 02:56,23.86
PFEL,2017-11-08 03:56,22.97
PFEL,2017-11-08 04:40,24.11
PFEL,2017-11-08 04:56,22.97
PFEL,2017-11-08 05:56,22.21
PFEL,2017-11-08 06:56,20.60
PFEL,2017-11-08 07:56,22.58
PFEL,2017-11-08 08:56,21.52
PFEL,2017-11-08 09:56,22.58
PFEL,2017-11-08 10:56,24.55
PFEL,2017-11-08 11:56,23.74
PFEL,2017-11-08 12:56,22.70
PFEL,2017-11-08 13:56,22.38
PFEL,2017-11-08 14:56,22.21
PFEL,2017-11-08 15:56,22.08
PFEL,2017-11-08 16:56,24.88
PFEL,2017-11-08 17:56,25.53
