station,valid,feel
PAFS,2021-08-22 12:01,33.26
PAFS,2021-08-22 13:01,32.33
PAFS,2021-08-22 14:01,32.33
PAFS,2021-08-22 15:01,33.40
PAFS,2021-08-22 16:01,35.59
PAFS,2021-08-22 17:01,39.21
PAFS,2021-08-22 18:01,44.69
PAFS,2021-08-22 19:01,50.00
PAFS,2021-08-22 20:01,51.10
PAFS,2021-08-22 21:01,51.10
PAFS,2021-08-22 22:01,51.10
PAFS,2021-08-22 23:01,52.00
PAFS,2021-08-23 00:01,52.00
PAFS,2021-08-23 01:01,52.00
PAFS,2021-08-23 02:01,53.10
PAFS,2021-08-23 03:01,52.00
PAFS,2021-08-23 04:01,51.10
PAFS,2021-08-23 05:01,51.80
PAFS,2021-08-23 06:01,51.10
PAFS,2021-08-23 07:01,50.00
PAFS,2021-08-23 08:01,51.10
PAFS,2021-08-23 09:01,51.10
PAFS,2021-08-23 10:01,51.10
PAFS,2021-08-23 11:01,51.10
PAFS,2021-08-23 12:01,51.10
PAFS,2021-08-23 13:01,52.00
PAFS,2021-08-23 14:01,51.80
PAFS,2021-08-23 15:01,51.10
PAFS,2021-08-23 16:01,51.10
PAFS,2021-08-23 17:01,51.80
PAFS,2021-08-23 18:01,53.10
PAFS,2021-08-23 19:01,54.00
PAFS,2021-08-23 20:01,54.00
PAFS,2021-08-23 21:01,54.00
PAFS,2021-08-23 22:01,55.00
PAFS,2021-08-23 23:01,55.90
PAFS,2021-08-24 00:01,55.40
PAFS,2021-08-24 01:01,55.40
PAFS,2021-08-24 02:01,57.90
PAFS,2021-08-24 03:01,57.20
PAFS,2021-08-24 04:01,57.00
PAFS,2021-08-24 05:01,55.90
PAFS,2021-08-24 06:01,55.40
PAFS,2021-08-24 07:01,54.00
PAFS,2021-08-24 08:01,54.00
PAFS,2021-08-24 09:01,53.10
PAFS,2021-08-24 10:01,52.00
PAFS,2021-08-24 11:01,52.00
PAFS,2021-08-24 12:01,52.00
PAFS,2021-08-24 13:01,52.00
PAFS,2021-08-24 14:01,51.10
PAFS,2021-08-24 15:01,51.80
PAFS,2021-08-24 16:01,51.10
PAFS,2021-08-24 17:01,52.00
PAFS,2021-08-24 18:01,51.80
PAFS,2021-08-24 19:01,53.60
PAFS,2021-08-24 20:01,54.00
PAFS,2021-08-24 21:01,55.40
PAFS,2021-08-24 22:01,57.90
PAFS,2021-08-24 23:01,59.00
PAFS,2021-08-25 00:01,59.00
PAFS,2021-08-25 01:01,60.10
PAFS,2021-08-25 02:01,59.00
PAFS,2021-08-25 03:01,57.90
PAFS,2021-08-25 04:01,57.90
PAFS,2021-08-25 05:01,55.90
PAFS,2021-08-25 06:01,54.00
PAFS,2021-08-25 07:01,53.10
PAFS,2021-08-25 08:01,53.10
PAFS,2021-08-25 09:01,52.00
PAFS,2021-08-25 10:01,52.00
PAFS,2021-08-25 11:01,52.00
PAFS,2021-08-25 12:01,52.00
PAFS,2021-08-25 13:01,51.10
PAFS,2021-08-25 14:01,51.10
PAFS,2021-08-25 15:01,51.10
PAFS,2021-08-25 16:01,51.10
PAFS,2021-08-25 17:01,51.10
PAFS,2021-08-25 18:01,52.00
PAFS,2021-08-25 19:01,52.00
PAFS,2021-08-25 20:01,53.10
PAFS,2021-08-25 21:01,54.00
PAFS,2021-08-25 22:01,55.00
PAFS,2021-08-25 23:01,55.00
PAFS,2021-08-26 00:01,55.90
PAFS,2021-08-26 01:01,53.60
PAFS,2021-08-26 02:01,54.00
PAFS,2021-08-26 03:01,54.00
PAFS,2021-08-26 04:01,53.60
PAFS,2021-08-26 05:01,52.00
PAFS,2021-08-26 06:01,50.00
PAFS,2021-08-26 07:01,50.00
PAFS,2021-08-26 08:01,48.00
PAFS,2021-08-26 09:01,44.69
PAFS,2021-08-26 10:01,41.83
PAFS,2021-08-26 11:01,40.77
PAFS,2021-08-26 12:01,38.19
PAFS,2021-08-26 13:01,39.22
PAFS,2021-08-26 14:01,41.55
PAFS,2021-08-26 15:01,38.54
PAFS,2021-08-26 16:01,38.78
PAFS,2021-08-26 17:01,37.76
PAFS,2021-08-26 18:01,40.63
PAFS,2021-08-26 19:01,39.68
PAFS,2021-08-26 20:01,40.66
PAFS,2021-08-26 21:01,41.65
PAFS,2021-08-26 22:01,42.39
PAFS,2021-08-26 23:01,43.02
PAFS,2021-08-27 00:01,42.60
PAFS,2021-08-27 01:01,41.83
PAFS,2021-08-27 02:01,45.00
PAFS,2021-08-27 03:01,45.00
PAFS,2021-08-27 04:01,44.10
PAFS,2021-08-27 05:01,41.55
PAFS,2021-08-27 06:01,42.52
PAFS,2021-08-27 07:01,41.55
PAFS,2021-08-27 08:01,43.55
PAFS,2021-08-27 09:01,41.83
PAFS,2021-08-27 10:01,40.10
PAFS,2021-08-27 11:01,40.71
PAFS,2021-08-27 12:01,41.19
PAFS,2021-08-27 13:01,36.94
PAFS,2021-08-27 14:01,32.87
PAFS,2021-08-27 15:01,30.87
PAFS,2021-08-27 16:01,28.49
PAFS,2021-08-27 17:01,30.87
PAFS,2021-08-27 18:01,31.36
PAFS,2021-08-27 19:01,33.96
PAFS,2021-08-27 20:01,33.84
PAFS,2021-08-27 21:01,37.09
PAFS,2021-08-27 22:01,38.14
PAFS,2021-08-27 23:01,39.68
PAFS,2021-08-28 00:01,37.76
PAFS,2021-08-28 01:01,39.68
PAFS,2021-08-28 02:01,40.63
PAFS,2021-08-28 03:01,41.83
PAFS,2021-08-28 04:01,42.52
PAFS,2021-08-28 05:01,39.46
PAFS,2021-08-28 06:01,42.10
PAFS,2021-08-28 07:01,39.90
PAFS,2021-08-28 08:01,39.00
PAFS,2021-08-28 09:01,39.00
PAFS,2021-08-28 10:01,37.90
PAFS,2021-08-28 11:01,37.00
PAFS,2021-08-28 12:01,36.00
PAFS,2021-08-28 13:01,35.10
PAFS,2021-08-28 14:01,28.69
PAFS,2021-08-28 15:01,28.90
PAFS,2021-08-28 16:01,30.20
PAFS,2021-08-28 17:01,33.10
PAFS,2021-08-28 18:01,39.00
PAFS,2021-08-28 19:01,40.27
PAFS,2021-08-28 20:01,44.69
PAFS,2021-08-28 21:01,46.10
PAFS,2021-08-28 22:01,46.47
PAFS,2021-08-28 23:01,50.00
PAFS,2021-08-29 00:01,52.00
PAFS,2021-08-29 01:01,52.00
PAFS,2021-08-29 02:01,54.00
PAFS,2021-08-29 03:01,53.10
PAFS,2021-08-29 04:01,51.10
PAFS,2021-08-29 05:01,48.90
PAFS,2021-08-29 06:01,45.00
PAFS,2021-08-29 07:01,45.00
PAFS,2021-08-29 08:01,45.00
PAFS,2021-08-29 09:01,44.10
PAFS,2021-08-29 10:01,43.00
PAFS,2021-08-29 11:01,41.26
PAFS,2021-08-29 12:01,43.00
PAFS,2021-08-29 13:01,44.60
PAFS,2021-08-29 14:01,44.10
PAFS,2021-08-29 15:01,42.52
PAFS,2021-08-29 16:01,44.60
PAFS,2021-08-29 17:01,45.00
PAFS,2021-08-29 18:01,44.09
PAFS,2021-08-29 19:01,44.80
PAFS,2021-08-29 20:01,46.34
PAFS,2021-08-29 21:01,46.47
PAFS,2021-08-29 22:01,50.00
PAFS,2021-08-29 23:01,52.00
PAFS,2021-08-30 00:01,52.00
PAFS,2021-08-30 01:01,52.00
PAFS,2021-08-30 02:01,53.10
PAFS,2021-08-30 03:01,53.10
PAFS,2021-08-30 04:01,52.00
PAFS,2021-08-30 05:01,51.10
PAFS,2021-08-30 06:01,50.00
PAFS,2021-08-30 07:01,48.90
PAFS,2021-08-30 08:01,48.90
PAFS,2021-08-30 09:01,48.90
PAFS,2021-08-30 10:01,48.01
PAFS,2021-08-30 11:01,48.90
PAFS,2021-08-30 12:01,48.00
PAFS,2021-08-30 13:01,45.72
PAFS,2021-08-30 14:01,46.90
PAFS,2021-08-30 15:01,45.00
PAFS,2021-08-30 16:01,46.00
PAFS,2021-08-30 17:01,46.90
PAFS,2021-08-30 18:01,48.00
PAFS,2021-08-30 19:01,50.00
PAFS,2021-08-30 20:01,52.00
PAFS,2021-08-30 21:01,54.00
PAFS,2021-08-30 22:01,55.90
PAFS,2021-08-30 23:01,57.90
PAFS,2021-08-31 00:01,61.00
PAFS,2021-08-31 01:01,61.00
PAFS,2021-08-31 02:01,62.10
PAFS,2021-08-31 03:01,61.00
PAFS,2021-08-31 04:01,60.10
PAFS,2021-08-31 05:01,57.00
PAFS,2021-08-31 06:01,52.00
PAFS,2021-08-31 07:01,50.00
PAFS,2021-08-31 08:01,48.00
PAFS,2021-08-31 09:01,45.00
PAFS,2021-08-31 10:01,46.00
PAFS,2021-08-31 11:01,43.55
PAFS,2021-08-31 12:01,44.10
PAFS,2021-08-31 13:01,43.00
PAFS,2021-08-31 14:01,45.00
PAFS,2021-08-31 15:01,44.10
PAFS,2021-08-31 16:01,46.00
PAFS,2021-08-31 17:01,46.00
PAFS,2021-08-31 18:01,51.10
PAFS,2021-08-31 19:01,55.00
PAFS,2021-08-31 20:01,57.90
PAFS,2021-08-31 21:01,61.00
PAFS,2021-08-31 22:01,64.00
PAFS,2021-08-31 23:01,64.90
PAFS,2021-09-01 00:01,64.90
PAFS,2021-09-01 01:01,66.00
PAFS,2021-09-01 02:01,66.00
PAFS,2021-09-01 03:01,64.90
PAFS,2021-09-01 04:01,63.00
PAFS,2021-09-01 05:01,61.00
PAFS,2021-09-01 06:01,59.00
PAFS,2021-09-01 07:01,57.00
PAFS,2021-09-01 08:01,55.90
PAFS,2021-09-01 09:01,55.00
PAFS,2021-09-01 10:01,53.10
PAFS,2021-09-01 11:01,52.00
PAFS,2021-09-01 12:01,52.00
PAFS,2021-09-01 13:01,52.00
PAFS,2021-09-01 14:01,54.00
PAFS,2021-09-01 15:01,53.10
PAFS,2021-09-01 16:01,52.00
PAFS,2021-09-01 17:01,54.00
PAFS,2021-09-01 18:01,57.90
PAFS,2021-09-01 19:01,61.00
PAFS,2021-09-01 20:01,62.10
PAFS,2021-09-01 21:01,64.90
PAFS,2021-09-01 22:01,64.90
PAFS,2021-09-01 23:01,69.10
PAFS,2021-09-02 00:01,69.10
PAFS,2021-09-02 01:01,68.00
PAFS,2021-09-02 02:01,68.00
PAFS,2021-09-02 03:01,64.00
PAFS,2021-09-02 04:01,62.10
PAFS,2021-09-02 05:01,60.10
PAFS,2021-09-02 06:01,55.90
PAFS,2021-09-02 07:01,54.00
PAFS,2021-09-02 08:01,51.10
PAFS,2021-09-02 09:01,46.47
PAFS,2021-09-02 10:01,45.40
PAFS,2021-09-02 11:01,46.98
PAFS,2021-09-02 12:01,48.01
PAFS,2021-09-02 13:01,45.72
PAFS,2021-09-02 14:01,42.60
PAFS,2021-09-02 15:01,43.77
PAFS,2021-09-02 16:01,44.69
PAFS,2021-09-02 17:01,48.00
PAFS,2021-09-02 18:01,48.01
PAFS,2021-09-02 19:01,53.10
PAFS,2021-09-02 20:01,53.10
PAFS,2021-09-02 21:01,54.00
PAFS,2021-09-02 22:01,55.90
PAFS,2021-09-02 23:01,55.90
PAFS,2021-09-03 00:01,57.00
PAFS,2021-09-03 01:01,57.00
PAFS,2021-09-03 02:01,57.00
PAFS,2021-09-03 03:01,57.90
PAFS,2021-09-03 04:01,57.00
PAFS,2021-09-03 05:01,55.00
PAFS,2021-09-03 06:01,53.10
PAFS,2021-09-03 07:01,52.00
PAFS,2021-09-03 08:01,50.00
PAFS,2021-09-03 09:01,51.10
PAFS,2021-09-03 10:01,51.10
PAFS,2021-09-03 11:01,51.10
PAFS,2021-09-03 12:01,51.10
PAFS,2021-09-03 13:01,51.10
PAFS,2021-09-03 14:01,50.00
PAFS,2021-09-03 15:01,48.90
PAFS,2021-09-03 16:01,50.00
PAFS,2021-09-03 17:01,52.00
PAFS,2021-09-03 18:01,54.00
PAFS,2021-09-03 19:01,55.00
PAFS,2021-09-03 20:01,57.00
PAFS,2021-09-03 21:01,57.90
PAFS,2021-09-03 22:01,59.00
PAFS,2021-09-03 23:01,60.10
PAFS,2021-09-04 00:01,60.10
PAFS,2021-09-04 01:01,61.00
PAFS,2021-09-04 02:01,62.10
PAFS,2021-09-04 03:01,62.10
PAFS,2021-09-04 04:01,60.10
PAFS,2021-09-04 05:01,55.90
PAFS,2021-09-04 06:01,55.00
PAFS,2021-09-04 07:01,52.00
PAFS,2021-09-04 08:01,52.00
PAFS,2021-09-04 09:01,51.10
PAFS,2021-09-04 10:01,48.90
PAFS,2021-09-04 11:01,48.00
PAFS,2021-09-04 12:01,48.00
PAFS,2021-09-04 13:01,48.00
PAFS,2021-09-04 14:01,48.00
PAFS,2021-09-04 15:01,46.90
PAFS,2021-09-04 16:01,48.00
PAFS,2021-09-04 17:01,48.00
PAFS,2021-09-04 18:01,51.10
PAFS,2021-09-04 19:01,53.10
PAFS,2021-09-04 20:01,55.40
PAFS,2021-09-04 21:01,55.90
PAFS,2021-09-04 22:01,57.00
PAFS,2021-09-04 23:01,57.20
PAFS,2021-09-05 00:01,57.90
PAFS,2021-09-05 01:01,59.00
PAFS,2021-09-05 02:01,59.00
PAFS,2021-09-05 03:01,59.00
PAFS,2021-09-05 04:01,57.90
PAFS,2021-09-05 05:01,57.00
PAFS,2021-09-05 06:01,55.00
PAFS,2021-09-05 07:01,53.10
PAFS,2021-09-05 08:01,52.00
PAFS,2021-09-05 09:01,51.10
PAFS,2021-09-05 10:01,51.10
PAFS,2021-09-05 11:01,50.00
PAFS,2021-09-05 12:01,44.80
PAFS,2021-09-05 13:01,44.09
PAFS,2021-09-05 14:01,44.69
PAFS,2021-09-05 15:01,43.55
PAFS,2021-09-05 16:01,41.83
PAFS,2021-09-05 17:01,41.19
PAFS,2021-09-05 18:01,40.63
PAFS,2021-09-05 19:01,40.63
PAFS,2021-09-05 20:01,42.39
PAFS,2021-09-05 21:01,42.33
PAFS,2021-09-05 22:01,50.00
PAFS,2021-09-05 23:01,43.66
PAFS,2021-09-06 00:01,51.10
PAFS,2021-09-06 01:01,50.00
PAFS,2021-09-06 02:01,45.88
PAFS,2021-09-06 03:01,45.88
PAFS,2021-09-06 04:01,48.90
PAFS,2021-09-06 05:01,44.82
PAFS,2021-09-06 06:01,41.00
PAFS,2021-09-06 07:01,39.00
PAFS,2021-09-06 08:01,35.10
PAFS,2021-09-06 09:01,32.00
PAFS,2021-09-06 10:01,30.90
PAFS,2021-09-06 11:01,26.40
PAFS,2021-09-06 12:01,33.10
PAFS,2021-09-06 13:01,36.00
PAFS,2021-09-06 14:01,36.00
PAFS,2021-09-06 15:01,37.00
PAFS,2021-09-06 16:01,37.90
PAFS,2021-09-06 17:01,39.90
PAFS,2021-09-06 18:01,42.60
PAFS,2021-09-06 19:01,43.41
PAFS,2021-09-06 20:01,47.16
PAFS,2021-09-06 21:01,53.10
PAFS,2021-09-06 22:01,54.00
PAFS,2021-09-06 23:01,55.00
PAFS,2021-09-07 00:01,57.00
PAFS,2021-09-07 01:01,55.90
PAFS,2021-09-07 02:01,55.00
PAFS,2021-09-07 03:01,55.00
PAFS,2021-09-07 04:01,53.10
PAFS,2021-09-07 05:01,53.10
PAFS,2021-09-07 06:01,52.00
PAFS,2021-09-07 07:01,51.10
PAFS,2021-09-07 08:01,51.10
PAFS,2021-09-07 09:01,52.00
PAFS,2021-09-07 10:01,52.00
PAFS,2021-09-07 11:01,51.10
PAFS,2021-09-07 12:01,51.10
PAFS,2021-09-07 13:01,50.00
PAFS,2021-09-07 14:01,48.01
PAFS,2021-09-07 15:01,48.90
PAFS,2021-09-07 16:01,46.47
PAFS,2021-09-07 17:01,47.16
PAFS,2021-09-07 18:01,51.10
PAFS,2021-09-07 19:01,52.00
PAFS,2021-09-07 20:01,53.10
PAFS,2021-09-07 21:01,53.10
PAFS,2021-09-07 22:01,54.00
PAFS,2021-09-07 23:01,57.90
PAFS,2021-09-08 00:01,55.90
PAFS,2021-09-08 01:01,51.10
PAFS,2021-09-08 02:01,52.00
PAFS,2021-09-08 03:01,52.00
PAFS,2021-09-08 04:01,51.10
PAFS,2021-09-08 05:01,50.00
PAFS,2021-09-08 06:01,48.90
PAFS,2021-09-08 07:01,48.90
PAFS,2021-09-08 08:01,48.00
PAFS,2021-09-08 09:01,48.00
PAFS,2021-09-08 10:01,48.00
PAFS,2021-09-08 11:01,46.90
PAFS,2021-09-08 12:01,46.98
PAFS,2021-09-08 13:01,46.90
PAFS,2021-09-08 14:01,46.90
PAFS,2021-09-08 15:01,46.90
PAFS,2021-09-08 16:01,46.90
PAFS,2021-09-08 17:01,48.00
PAFS,2021-09-08 18:01,46.47
PAFS,2021-09-08 19:01,50.00
PAFS,2021-09-08 20:01,51.80
PAFS,2021-09-08 21:01,52.00
PAFS,2021-09-08 22:01,53.60
PAFS,2021-09-08 23:01,55.00
PAFS,2021-09-09 00:01,55.00
PAFS,2021-09-09 01:01,55.00
PAFS,2021-09-09 02:01,55.90
PAFS,2021-09-09 03:01,55.90
PAFS,2021-09-09 04:01,54.00
PAFS,2021-09-09 05:01,51.10
PAFS,2021-09-09 06:01,50.00
PAFS,2021-09-09 07:01,48.00
PAFS,2021-09-09 08:01,46.98
PAFS,2021-09-09 09:01,46.00
PAFS,2021-09-09 10:01,43.00
PAFS,2021-09-09 11:01,44.10
PAFS,2021-09-09 12:01,42.10
PAFS,2021-09-09 13:01,38.98
PAFS,2021-09-09 14:01,38.98
PAFS,2021-09-09 15:01,41.26
PAFS,2021-09-09 16:01,41.19
PAFS,2021-09-09 17:01,43.77
PAFS,2021-09-09 18:01,45.00
PAFS,2021-09-09 19:01,46.00
PAFS,2021-09-09 20:01,50.00
PAFS,2021-09-09 21:01,54.00
PAFS,2021-09-09 22:01,57.00
PAFS,2021-09-09 23:01,60.10
PAFS,2021-09-10 00:01,62.10
PAFS,2021-09-10 01:01,63.00
PAFS,2021-09-10 02:01,63.00
PAFS,2021-09-10 03:01,61.00
PAFS,2021-09-10 04:01,57.90
PAFS,2021-09-10 05:01,55.00
PAFS,2021-09-10 06:01,51.10
PAFS,2021-09-10 07:01,48.90
PAFS,2021-09-10 08:01,48.01
PAFS,2021-09-10 09:01,45.40
PAFS,2021-09-10 10:01,48.00
PAFS,2021-09-10 11:01,46.10
PAFS,2021-09-10 12:01,46.00
PAFS,2021-09-10 13:01,44.10
PAFS,2021-09-10 14:01,45.00
PAFS,2021-09-10 15:01,42.52
PAFS,2021-09-10 16:01,44.10
PAFS,2021-09-10 17:01,44.60
PAFS,2021-09-10 18:01,42.60
PAFS,2021-09-10 19:01,45.72
PAFS,2021-09-10 20:01,46.10
PAFS,2021-09-10 21:01,50.00
PAFS,2021-09-10 22:01,51.80
PAFS,2021-09-10 23:01,51.80
PAFS,2021-09-11 00:01,50.00
PAFS,2021-09-11 01:01,50.00
PAFS,2021-09-11 02:01,52.00
PAFS,2021-09-11 03:01,51.10
PAFS,2021-09-11 04:01,52.00
PAFS,2021-09-11 05:01,44.80
PAFS,2021-09-11 06:01,43.02
PAFS,2021-09-11 07:01,40.27
PAFS,2021-09-11 08:01,35.59
PAFS,2021-09-11 09:01,32.09
PAFS,2021-09-11 10:01,36.00
PAFS,2021-09-11 11:01,35.10
PAFS,2021-09-11 12:01,28.69
PAFS,2021-09-11 13:01,28.69
PAFS,2021-09-11 14:01,30.90
PAFS,2021-09-11 15:01,30.00
PAFS,2021-09-11 16:01,28.90
PAFS,2021-09-11 17:01,30.97
PAFS,2021-09-11 18:01,35.43
PAFS,2021-09-11 19:01,37.93
PAFS,2021-09-11 20:01,46.90
PAFS,2021-09-11 21:01,51.10
PAFS,2021-09-11 22:01,55.00
PAFS,2021-09-11 23:01,55.00
PAFS,2021-09-12 00:01,55.00
PAFS,2021-09-12 01:01,55.00
PAFS,2021-09-12 02:01,54.00
PAFS,2021-09-12 03:01,53.10
PAFS,2021-09-12 04:01,51.10
PAFS,2021-09-12 05:01,48.00
PAFS,2021-09-12 06:01,44.10
PAFS,2021-09-12 07:01,40.23
PAFS,2021-09-12 08:01,39.00
PAFS,2021-09-12 09:01,39.00
PAFS,2021-09-12 10:01,37.90
PAFS,2021-09-12 11:01,39.00
PAFS,2021-09-12 12:01,35.59
PAFS,2021-09-12 13:01,37.08
PAFS,2021-09-12 14:01,38.39
PAFS,2021-09-12 15:01,39.46
PAFS,2021-09-12 16:01,38.78
PAFS,2021-09-12 17:01,40.10
PAFS,2021-09-12 18:01,42.94
PAFS,2021-09-12 19:01,50.00
PAFS,2021-09-12 20:01,51.10
PAFS,2021-09-12 21:01,54.00
PAFS,2021-09-12 22:01,54.00
PAFS,2021-09-12 23:01,53.10
PAFS,2021-09-13 00:01,54.00
PAFS,2021-09-13 01:01,57.00
PAFS,2021-09-13 02:01,54.00
PAFS,2021-09-13 03:01,53.10
PAFS,2021-09-13 04:01,52.00
PAFS,2021-09-13 05:01,52.00
PAFS,2021-09-13 06:01,52.00
PAFS,2021-09-13 07:01,51.10
PAFS,2021-09-13 08:01,46.90
PAFS,2021-09-13 09:01,41.26
PAFS,2021-09-13 10:01,51.10
PAFS,2021-09-13 11:01,50.00
PAFS,2021-09-13 12:01,46.10
PAFS,2021-09-13 13:01,43.82
PAFS,2021-09-13 14:01,46.10
PAFS,2021-09-13 15:01,42.94
PAFS,2021-09-13 16:01,43.82
PAFS,2021-09-13 17:01,50.00
PAFS,2021-09-13 18:01,52.00
PAFS,2021-09-13 19:01,51.10
PAFS,2021-09-13 20:01,53.10
PAFS,2021-09-13 21:01,55.00
PAFS,2021-09-13 22:01,55.00
PAFS,2021-09-13 23:01,55.00
PAFS,2021-09-14 00:01,57.00
PAFS,2021-09-14 01:01,57.00
PAFS,2021-09-14 02:01,55.90
PAFS,2021-09-14 03:01,55.00
PAFS,2021-09-14 04:01,54.00
PAFS,2021-09-14 05:01,48.90
PAFS,2021-09-14 06:01,42.10
PAFS,2021-09-14 07:01,39.90
PAFS,2021-09-14 08:01,39.90
PAFS,2021-09-14 09:01,39.00
PAFS,2021-09-14 10:01,37.90
PAFS,2021-09-14 11:01,30.97
PAFS,2021-09-14 12:01,36.00
PAFS,2021-09-14 13:01,33.26
PAFS,2021-09-14 14:01,39.90
PAFS,2021-09-14 15:01,42.10
PAFS,2021-09-14 16:01,39.90
PAFS,2021-09-14 17:01,41.00
PAFS,2021-09-14 18:01,42.60
PAFS,2021-09-14 19:01,46.90
PAFS,2021-09-14 20:01,48.01
PAFS,2021-09-14 21:01,52.00
PAFS,2021-09-14 22:01,54.00
PAFS,2021-09-14 23:01,55.90
PAFS,2021-09-15 00:01,57.00
PAFS,2021-09-15 01:01,53.10
PAFS,2021-09-15 02:01,53.10
PAFS,2021-09-15 03:01,53.10
PAFS,2021-09-15 04:01,51.10
PAFS,2021-09-15 05:01,50.00
PAFS,2021-09-15 06:01,46.10
PAFS,2021-09-15 07:01,45.40
PAFS,2021-09-15 08:01,43.82
PAFS,2021-09-15 09:01,43.55
PAFS,2021-09-15 10:01,43.77
PAFS,2021-09-15 11:01,42.52
PAFS,2021-09-15 12:01,38.56
PAFS,2021-09-15 13:01,42.10
PAFS,2021-09-15 14:01,42.10
PAFS,2021-09-15 15:01,40.23
PAFS,2021-09-15 16:01,41.26
PAFS,2021-09-15 17:01,43.00
PAFS,2021-09-15 18:01,43.00
PAFS,2021-09-15 19:01,41.83
PAFS,2021-09-15 20:01,40.77
PAFS,2021-09-15 21:01,44.10
PAFS,2021-09-15 22:01,43.77
PAFS,2021-09-15 23:01,46.90
PAFS,2021-09-16 00:01,48.00
PAFS,2021-09-16 01:01,47.21
PAFS,2021-09-16 02:01,50.00
PAFS,2021-09-16 03:01,46.10
PAFS,2021-09-16 04:01,46.98
PAFS,2021-09-16 05:01,41.55
PAFS,2021-09-16 06:01,39.46
PAFS,2021-09-16 07:01,39.21
PAFS,2021-09-16 08:01,34.71
PAFS,2021-09-16 09:01,35.59
PAFS,2021-09-16 10:01,34.31
PAFS,2021-09-16 11:01,31.55
PAFS,2021-09-16 12:01,30.08
PAFS,2021-09-16 13:01,28.77
PAFS,2021-09-16 14:01,28.56
PAFS,2021-09-16 15:01,30.97
PAFS,2021-09-16 16:01,30.00
PAFS,2021-09-16 17:01,28.69
PAFS,2021-09-16 18:01,34.71
PAFS,2021-09-16 19:01,41.83
PAFS,2021-09-16 20:01,50.00
PAFS,2021-09-16 21:01,53.10
PAFS,2021-09-16 22:01,54.00
PAFS,2021-09-16 23:01,55.90
PAFS,2021-09-17 00:01,57.00
PAFS,2021-09-17 01:01,57.90
PAFS,2021-09-17 02:01,57.00
PAFS,2021-09-17 03:01,57.00
PAFS,2021-09-17 04:01,54.00
PAFS,2021-09-17 05:01,45.00
PAFS,2021-09-17 06:01,41.55
PAFS,2021-09-17 07:01,37.93
PAFS,2021-09-17 08:01,36.69
PAFS,2021-09-17 09:01,34.40
PAFS,2021-09-17 10:01,34.40
PAFS,2021-09-17 11:01,30.00
PAFS,2021-09-17 12:01,28.00
PAFS,2021-09-17 13:01,27.00
PAFS,2021-09-17 14:01,26.10
PAFS,2021-09-17 15:01,25.00
PAFS,2021-09-17 16:01,20.69
PAFS,2021-09-17 17:01,27.00
PAFS,2021-09-17 18:01,30.00
PAFS,2021-09-17 19:01,35.10
PAFS,2021-09-17 20:01,39.00
PAFS,2021-09-17 21:01,46.00
PAFS,2021-09-17 22:01,50.00
PAFS,2021-09-17 23:01,45.38
PAFS,2021-09-18 00:01,50.00
PAFS,2021-09-18 01:01,51.10
PAFS,2021-09-18 02:01,44.53
PAFS,2021-09-18 05:01,39.53
PAFS,2021-09-18 06:01,39.53
PAFS,2021-09-18 07:01,37.69
PAFS,2021-09-18 08:01,37.93
PAFS,2021-09-18 09:01,35.78
PAFS,2021-09-18 10:01,33.40
PAFS,2021-09-18 11:01,32.09
PAFS,2021-09-18 12:01,28.70
PAFS,2021-09-18 13:01,32.00
PAFS,2021-09-18 14:01,23.80
PAFS,2021-09-18 15:01,28.90
PAFS,2021-09-18 16:01,25.14
PAFS,2021-09-18 17:01,26.14
PAFS,2021-09-18 18:01,30.97
PAFS,2021-09-18 19:01,33.26
PAFS,2021-09-18 20:01,36.69
PAFS,2021-09-18 21:01,37.72
PAFS,2021-09-18 22:01,37.69
PAFS,2021-09-18 23:01,37.69
PAFS,2021-09-19 00:01,40.10
PAFS,2021-09-19 01:01,40.10
PAFS,2021-09-19 02:01,43.55
PAFS,2021-09-19 03:01,44.10
PAFS,2021-09-19 04:01,41.26
PAFS,2021-09-19 05:01,39.90
PAFS,2021-09-19 06:01,37.90
PAFS,2021-09-19 07:01,33.26
PAFS,2021-09-19 08:01,30.90
PAFS,2021-09-19 09:01,27.42
PAFS,2021-09-19 10:01,30.90
PAFS,2021-09-19 11:01,27.00
PAFS,2021-09-19 12:01,26.10
PAFS,2021-09-19 13:01,24.10
PAFS,2021-09-19 14:01,24.10
PAFS,2021-09-19 15:01,24.10
PAFS,2021-09-19 16:01,23.00
PAFS,2021-09-19 17:01,25.00
PAFS,2021-09-19 18:01,28.90
PAFS,2021-09-19 19:01,35.10
PAFS,2021-09-19 20:01,39.00
PAFS,2021-09-19 21:01,38.39
PAFS,2021-09-19 22:01,41.19
PAFS,2021-09-19 23:01,43.48
PAFS,2021-09-20 00:01,44.80
PAFS,2021-09-20 01:01,46.47
PAFS,2021-09-20 02:01,50.00
PAFS,2021-09-20 03:01,50.00
PAFS,2021-09-20 04:01,46.90
PAFS,2021-09-20 05:01,39.00
PAFS,2021-09-20 06:01,38.98
PAFS,2021-09-20 07:01,30.97
PAFS,2021-09-20 08:01,32.23
PAFS,2021-09-20 09:01,34.71
PAFS,2021-09-20 10:01,29.73
PAFS,2021-09-20 11:01,28.56
PAFS,2021-09-20 12:01,27.70
PAFS,2021-09-20 13:01,22.97
PAFS,2021-09-20 14:01,23.22
PAFS,2021-09-20 15:01,30.20
PAFS,2021-09-20 16:01,28.00
