station,valid,feel
PFNO,2014-05-01 15:58,35.61
PFNO,2014-05-01 16:58,37.02
PFNO,2014-05-01 17:58,37.58
PFNO,2014-05-01 18:58,39.26
PFNO,2014-05-01 19:58,41.06
PFNO,2014-05-01 20:58,41.61
PFNO,2014-05-01 21:58,44.12
PFNO,2014-05-01 22:58,51.08
PFNO,2014-05-01 23:58,51.98
PFNO,2014-05-02 00:58,53.06
PFNO,2014-05-02 01:58,51.98
PFNO,2014-05-02 02:58,51.98
PFNO,2014-05-02 03:58,51.98
PFNO,2014-05-02 04:58,45.54
PFNO,2014-05-02 05:58,45.42
PFNO,2014-05-02 06:58,41.79
PFNO,2014-05-02 07:58,37.67
PFNO,2014-05-02 08:58,34.70
PFNO,2014-05-02 09:58,29.22
PFNO,2014-05-02 10:58,30.99
PFNO,2014-05-02 11:58,35.96
PFNO,2014-05-02 12:58,33.08
PFNO,2014-05-02 13:58,25.11
PFNO,2014-05-02 14:58,25.53
PFNO,2014-05-02 15:58,27.68
PFNO,2014-05-02 16:58,39.02
PFNO,2014-05-02 17:58,42.08
PFNO,2014-05-02 18:58,46.13
PFNO,2014-05-02 19:58,48.92
PFNO,2014-05-02 20:58,51.08
PFNO,2014-05-02 21:58,51.98
PFNO,2014-05-02 22:58,53.96
PFNO,2014-05-02 23:58,53.96
PFNO,2014-05-03 00:58,55.04
PFNO,2014-05-03 01:58,53.96
PFNO,2014-05-03 02:58,51.98
PFNO,2014-05-03 03:58,45.54
PFNO,2014-05-03 04:58,42.09
PFNO,2014-05-03 05:58,39.22
PFNO,2014-05-03 06:58,37.64
PFNO,2014-05-03 07:58,32.76
PFNO,2014-05-03 08:58,32.04
PFNO,2014-05-03 09:58,33.31
PFNO,2014-05-03 10:58,27.42
PFNO,2014-05-03 11:58,30.92
PFNO,2014-05-03 12:58,30.92
PFNO,2014-05-03 13:58,32.00
PFNO,2014-05-03 14:58,30.92
PFNO,2014-05-03 15:58,28.69
PFNO,2014-05-03 16:58,37.94
PFNO,2014-05-03 17:58,35.80
PFNO,2014-05-03 18:58,40.24
PFNO,2014-05-03 19:58,41.79
PFNO,2014-05-03 20:58,45.42
PFNO,2014-05-03 21:58,44.19
PFNO,2014-05-03 22:58,45.54
PFNO,2014-05-03 23:58,51.08
PFNO,2014-05-04 00:58,51.98
PFNO,2014-05-04 01:58,51.98
PFNO,2014-05-04 02:58,42.97
PFNO,2014-05-04 03:58,29.27
PFNO,2014-05-04 04:58,24.75
PFNO,2014-05-04 05:58,22.95
PFNO,2014-05-04 06:58,22.97
PFNO,2014-05-04 07:58,22.78
PFNO,2014-05-04 08:58,22.17
PFNO,2014-05-04 09:58,22.37
PFNO,2014-05-04 10:58,24.04
PFNO,2014-05-04 11:58,24.04
PFNO,2014-05-04 12:58,22.76
PFNO,2014-05-04 13:58,21.67
PFNO,2014-05-04 14:58,20.63
PFNO,2014-05-04 15:56,18.84
PFNO,2014-05-04 15:58,20.18
PFNO,2014-05-04 16:58,21.61
PFNO,2014-05-04 17:58,22.97
PFNO,2014-05-04 18:58,21.16
PFNO,2014-05-04 19:58,21.57
PFNO,2014-05-04 20:58,23.35
PFNO,2014-05-04 21:58,18.66
PFNO,2014-05-04 22:58,15.72
PFNO,2014-05-04 23:58,14.54
PFNO,2014-05-05 00:58,15.65
PFNO,2014-05-05 01:58,14.25
PFNO,2014-05-05 02:58,15.11
PFNO,2014-05-05 03:58,14.25
PFNO,2014-05-05 04:58,16.10
PFNO,2014-05-05 05:58,12.11
PFNO,2014-05-05 06:58,9.11
PFNO,2014-05-05 07:58,9.73
PFNO,2014-05-05 08:58,10.98
PFNO,2014-05-05 09:58,14.42
PFNO,2014-05-05 10:58,13.81
PFNO,2014-05-05 11:58,15.71
PFNO,2014-05-05 12:58,15.71
PFNO,2014-05-05 13:58,13.36
PFNO,2014-05-05 14:58,15.65
PFNO,2014-05-05 15:58,18.17
PFNO,2014-05-05 16:58,18.38
PFNO,2014-05-05 17:58,19.95
PFNO,2014-05-05 18:58,17.46
PFNO,2014-05-05 19:58,19.48
PFNO,2014-05-05 20:58,22.00
PFNO,2014-05-05 21:58,25.45
PFNO,2014-05-05 22:58,24.32
PFNO,2014-05-05 23:58,26.55
PFNO,2014-05-06 00:58,25.45
PFNO,2014-05-06 01:58,23.83
PFNO,2014-05-06 03:58,26.55
PFNO,2014-05-06 04:58,28.75
PFNO,2014-05-06 05:58,26.83
PFNO,2014-05-06 06:58,27.42
PFNO,2014-05-06 07:58,28.69
PFNO,2014-05-06 08:58,26.16
PFNO,2014-05-06 09:58,25.11
PFNO,2014-05-06 10:58,22.76
PFNO,2014-05-06 11:58,28.94
PFNO,2014-05-06 12:58,22.80
PFNO,2014-05-06 13:58,22.80
PFNO,2014-05-06 14:58,21.05
PFNO,2014-05-06 15:58,20.76
PFNO,2014-05-06 16:58,21.69
PFNO,2014-05-06 17:58,23.85
PFNO,2014-05-06 18:58,26.40
PFNO,2014-05-06 19:58,24.78
PFNO,2014-05-06 20:58,30.95
PFNO,2014-05-06 21:58,24.11
PFNO,2014-05-06 22:58,26.83
PFNO,2014-05-06 23:58,27.68
PFNO,2014-05-07 00:58,29.92
PFNO,2014-05-07 01:58,32.19
PFNO,2014-05-07 02:58,27.88
PFNO,2014-05-07 03:58,28.51
PFNO,2014-05-07 04:58,28.51
PFNO,2014-05-07 05:58,27.88
PFNO,2014-05-07 06:58,26.83
PFNO,2014-05-07 07:58,26.16
PFNO,2014-05-07 08:58,19.95
PFNO,2014-05-07 09:58,16.22
PFNO,2014-05-07 10:58,13.03
PFNO,2014-05-07 11:58,10.98
PFNO,2014-05-07 12:58,13.36
PFNO,2014-05-07 13:58,12.31
PFNO,2014-05-07 14:58,13.39
PFNO,2014-05-07 15:58,18.06
PFNO,2014-05-07 16:58,21.05
PFNO,2014-05-07 17:58,23.46
PFNO,2014-05-07 18:58,24.86
PFNO,2014-05-07 19:58,23.38
PFNO,2014-05-07 20:58,24.97
PFNO,2014-05-07 21:58,25.90
PFNO,2014-05-07 22:58,24.52
PFNO,2014-05-07 23:58,24.11
PFNO,2014-05-08 00:58,24.52
PFNO,2014-05-08 01:58,24.52
PFNO,2014-05-08 02:58,24.97
PFNO,2014-05-08 03:58,23.83
PFNO,2014-05-08 04:58,23.51
PFNO,2014-05-08 05:58,22.37
PFNO,2014-05-08 06:58,19.24
PFNO,2014-05-08 07:58,19.34
PFNO,2014-05-08 08:58,20.48
PFNO,2014-05-08 09:58,15.65
PFNO,2014-05-08 10:58,12.07
PFNO,2014-05-08 11:58,13.39
PFNO,2014-05-08 12:58,14.42
PFNO,2014-05-08 13:58,21.02
PFNO,2014-05-08 14:58,23.00
PFNO,2014-05-08 15:58,26.06
PFNO,2014-05-08 16:58,28.94
PFNO,2014-05-08 17:58,32.00
PFNO,2014-05-08 18:58,27.45
PFNO,2014-05-08 19:58,28.68
PFNO,2014-05-08 20:58,28.75
PFNO,2014-05-08 21:58,29.22
PFNO,2014-05-08 22:58,37.04
PFNO,2014-05-08 23:58,37.94
PFNO,2014-05-09 00:58,36.71
PFNO,2014-05-09 01:58,39.92
PFNO,2014-05-09 02:58,41.00
PFNO,2014-05-09 03:58,38.98
PFNO,2014-05-09 04:58,33.34
PFNO,2014-05-09 05:58,34.73
PFNO,2014-05-09 06:58,37.94
PFNO,2014-05-09 07:58,37.04
PFNO,2014-05-09 08:58,33.31
PFNO,2014-05-09 09:58,30.99
PFNO,2014-05-09 10:58,35.06
PFNO,2014-05-09 11:58,32.19
PFNO,2014-05-09 12:58,29.73
PFNO,2014-05-09 13:58,28.75
PFNO,2014-05-09 14:58,27.91
PFNO,2014-05-09 15:58,30.03
PFNO,2014-05-09 16:58,31.10
PFNO,2014-05-09 17:58,33.31
PFNO,2014-05-09 18:58,35.62
PFNO,2014-05-09 19:58,33.87
PFNO,2014-05-09 20:58,36.05
PFNO,2014-05-09 21:58,34.83
PFNO,2014-05-09 22:58,36.74
PFNO,2014-05-09 23:58,38.50
PFNO,2014-05-10 00:58,38.09
PFNO,2014-05-10 01:58,39.22
PFNO,2014-05-10 02:58,38.50
PFNO,2014-05-10 03:58,38.17
PFNO,2014-05-10 04:58,35.64
PFNO,2014-05-10 06:58,32.48
PFNO,2014-05-10 07:58,30.90
PFNO,2014-05-10 08:58,29.29
PFNO,2014-05-10 09:58,29.29
PFNO,2014-05-10 10:58,29.78
PFNO,2014-05-10 11:58,29.78
PFNO,2014-05-10 13:58,33.45
PFNO,2014-05-10 14:58,32.38
PFNO,2014-05-10 15:58,33.45
PFNO,2014-05-10 16:58,34.36
PFNO,2014-05-10 17:58,34.36
PFNO,2014-05-10 18:58,35.62
PFNO,2014-05-10 19:58,37.93
PFNO,2014-05-10 20:58,44.06
PFNO,2014-05-10 21:58,44.82
PFNO,2014-05-10 22:58,51.08
PFNO,2014-05-10 23:58,51.98
PFNO,2014-05-11 00:58,51.08
PFNO,2014-05-11 01:58,51.08
PFNO,2014-05-11 02:58,51.08
PFNO,2014-05-11 03:58,46.29
PFNO,2014-05-11 04:58,51.08
PFNO,2014-05-11 05:58,45.91
PFNO,2014-05-11 06:58,43.52
PFNO,2014-05-11 07:58,34.70
PFNO,2014-05-11 08:58,30.32
PFNO,2014-05-11 09:58,31.43
PFNO,2014-05-11 10:58,35.20
PFNO,2014-05-11 11:58,34.36
PFNO,2014-05-11 12:58,32.04
PFNO,2014-05-11 13:58,33.31
PFNO,2014-05-11 14:58,33.45
PFNO,2014-05-11 15:58,36.67
PFNO,2014-05-11 16:58,37.93
PFNO,2014-05-11 17:58,40.72
PFNO,2014-05-11 18:58,41.79
PFNO,2014-05-11 19:58,42.44
PFNO,2014-05-11 20:58,43.07
PFNO,2014-05-11 21:58,42.99
PFNO,2014-05-11 22:58,44.14
PFNO,2014-05-11 23:58,45.91
PFNO,2014-05-12 00:58,43.85
PFNO,2014-05-12 01:58,44.96
PFNO,2014-05-12 02:58,43.85
PFNO,2014-05-12 03:58,43.43
PFNO,2014-05-12 04:58,43.85
PFNO,2014-05-12 05:58,39.56
PFNO,2014-05-12 06:58,40.05
PFNO,2014-05-12 07:58,35.07
PFNO,2014-05-12 08:58,28.99
PFNO,2014-05-12 09:58,25.44
PFNO,2014-05-12 10:58,25.44
PFNO,2014-05-12 11:58,29.22
PFNO,2014-05-12 12:58,29.61
PFNO,2014-05-12 13:58,29.61
PFNO,2014-05-12 14:58,31.10
PFNO,2014-05-12 15:58,32.38
PFNO,2014-05-12 16:58,35.62
PFNO,2014-05-12 17:58,35.07
PFNO,2014-05-12 18:58,35.80
PFNO,2014-05-12 19:58,39.44
PFNO,2014-05-12 20:58,40.24
PFNO,2014-05-12 21:58,39.48
PFNO,2014-05-12 22:58,41.79
PFNO,2014-05-12 23:58,42.44
PFNO,2014-05-13 00:58,39.63
PFNO,2014-05-13 02:58,38.51
PFNO,2014-05-13 03:58,35.20
PFNO,2014-05-13 04:58,37.93
PFNO,2014-05-13 05:58,36.37
PFNO,2014-05-13 06:58,32.48
PFNO,2014-05-13 07:58,27.88
PFNO,2014-05-13 08:58,25.44
PFNO,2014-05-13 09:58,23.83
PFNO,2014-05-13 10:58,23.38
PFNO,2014-05-13 11:58,23.38
PFNO,2014-05-13 12:58,22.18
PFNO,2014-05-13 13:58,M
PFNO,2014-05-13 14:58,M
PFNO,2014-05-13 15:58,24.32
PFNO,2014-05-13 16:58,24.97
PFNO,2014-05-13 17:58,26.64
PFNO,2014-05-13 18:58,26.27
PFNO,2014-05-13 19:58,27.31
PFNO,2014-05-13 20:58,25.91
PFNO,2014-05-13 21:58,28.03
PFNO,2014-05-13 22:58,28.16
PFNO,2014-05-13 23:58,30.56
PFNO,2014-05-14 00:58,32.76
PFNO,2014-05-14 01:58,34.43
PFNO,2014-05-14 02:58,39.44
PFNO,2014-05-14 03:58,38.75
PFNO,2014-05-14 04:58,37.17
PFNO,2014-05-14 05:58,41.24
PFNO,2014-05-14 06:58,30.92
PFNO,2014-05-14 07:58,27.91
PFNO,2014-05-14 08:58,25.53
PFNO,2014-05-14 09:58,23.46
PFNO,2014-05-14 10:58,29.73
PFNO,2014-05-14 11:58,25.11
PFNO,2014-05-14 12:58,30.02
PFNO,2014-05-14 13:58,25.19
PFNO,2014-05-14 14:58,22.80
PFNO,2014-05-14 15:58,26.43
PFNO,2014-05-14 16:58,33.08
PFNO,2014-05-14 17:58,34.36
PFNO,2014-05-14 18:58,42.08
PFNO,2014-05-14 19:58,41.50
PFNO,2014-05-14 20:58,42.99
PFNO,2014-05-14 21:58,43.06
PFNO,2014-05-14 22:58,45.21
PFNO,2014-05-14 23:58,51.98
PFNO,2014-05-15 00:58,53.96
PFNO,2014-05-15 01:58,55.04
PFNO,2014-05-15 02:58,53.96
PFNO,2014-05-15 03:58,53.96
PFNO,2014-05-15 04:58,53.06
PFNO,2014-05-15 05:58,51.08
PFNO,2014-05-15 06:58,44.74
PFNO,2014-05-15 07:58,38.97
PFNO,2014-05-15 08:58,37.08
PFNO,2014-05-15 09:58,32.76
PFNO,2014-05-15 10:58,34.43
PFNO,2014-05-15 11:58,35.75
PFNO,2014-05-15 12:58,33.98
